,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1595,PLR-YEAST,0.8105105105105105,0.6454875512918158,5.45945945945946,Native-RFR-PI,2.0
1596,PLR-YEAST,0.8315315315315315,0.7039349224189467,5.52027027027027,Native-RFR-PI,2.0
1597,PLR-YEAST,0.8216216216216216,0.6309153968188941,5.574324324324325,Native-RFR-PI,2.0
1598,PLR-YEAST,0.812012012012012,0.6891635132510953,5.405405405405405,Native-RFR-PI,2.0
1599,PLR-YEAST,0.824174174174174,0.6169327815001558,5.4391891891891895,Native-RFR-PI,2.0
1600,PLR-REAL-ALGAE,0.5014880952380952,0.5550176790420432,2.65625,Native-RFR-PI,2.0
1601,PLR-REAL-ALGAE,0.5327380952380952,0.5543838120032849,2.90625,Native-RFR-PI,2.0
1602,PLR-REAL-ALGAE,0.4226190476190475,0.5550750183435303,2.84375,Native-RFR-PI,2.0
1603,PLR-REAL-ALGAE,0.53125,0.5568214622601055,2.90625,Native-RFR-PI,2.0
1604,PLR-REAL-ALGAE,0.4136904761904761,0.5567093037182078,2.875,Native-RFR-PI,2.0
1605,PLR-REAL-ALGAE,0.5372023809523809,0.5344196001811843,2.96875,Native-RFR-PI,2.0
1606,PLR-REAL-ALGAE,0.4423963133640553,0.550811376153567,2.4516129032258065,Native-RFR-PI,2.0
1607,PLR-REAL-ALGAE,0.5053763440860214,0.5461830994669866,2.4193548387096775,Native-RFR-PI,2.0
1608,PLR-REAL-ALGAE,0.4976958525345621,0.5555092699895394,2.870967741935484,Native-RFR-PI,2.0
1609,PLR-REAL-ALGAE,0.456221198156682,0.5492860274921646,2.6451612903225805,Native-RFR-PI,2.0
1610,PLR-REAL-ALGAE,0.4717261904761904,0.5573421228245766,2.9375,Native-RFR-PI,2.0
1611,PLR-REAL-ALGAE,0.4642857142857143,0.5596757114635628,2.75,Native-RFR-PI,2.0
1612,PLR-REAL-ALGAE,0.5386904761904762,0.551070710474718,2.8125,Native-RFR-PI,2.0
1613,PLR-REAL-ALGAE,0.4434523809523809,0.5490277324442023,2.53125,Native-RFR-PI,2.0
1614,PLR-REAL-ALGAE,0.4568452380952381,0.5472928494441981,2.6875,Native-RFR-PI,2.0
1615,PLR-REAL-ALGAE,0.5282738095238095,0.5614728363706437,2.96875,Native-RFR-PI,2.0
1616,PLR-REAL-ALGAE,0.4777265745007679,0.5532599995880264,2.774193548387097,Native-RFR-PI,2.0
1617,PLR-REAL-ALGAE,0.5729646697388632,0.5611270844996706,2.6451612903225805,Native-RFR-PI,2.0
1618,PLR-REAL-ALGAE,0.4577572964669739,0.5617937567246633,2.5161290322580645,Native-RFR-PI,2.0
1619,PLR-REAL-ALGAE,0.4792626728110599,0.5539349961707233,2.7096774193548385,Native-RFR-PI,2.0
1620,PLR-REAL-ALGAE,0.5684523809523809,0.5567235050488835,2.3125,Native-RFR-PI,2.0
1621,PLR-REAL-ALGAE,0.4955357142857143,0.5583236212493248,2.625,Native-RFR-PI,2.0
1622,PLR-REAL-ALGAE,0.4017857142857143,0.5554301539725701,2.5,Native-RFR-PI,2.0
1623,PLR-REAL-ALGAE,0.5416666666666667,0.546644191272691,2.875,Native-RFR-PI,2.0
1624,PLR-REAL-ALGAE,0.5431547619047619,0.5595985729178041,2.9375,Native-RFR-PI,2.0
1625,PLR-REAL-ALGAE,0.4657738095238095,0.5377088383276949,2.40625,Native-RFR-PI,2.0
1626,PLR-REAL-ALGAE,0.3963133640552994,0.564143553612182,2.6451612903225805,Native-RFR-PI,2.0
1627,PLR-REAL-ALGAE,0.4639016897081413,0.5597197013269798,2.6129032258064515,Native-RFR-PI,2.0
1628,PLR-REAL-ALGAE,0.5576036866359446,0.557438832526649,3.161290322580645,Native-RFR-PI,2.0
1629,PLR-REAL-ALGAE,0.4577572964669739,0.562021427542961,2.967741935483871,Native-RFR-PI,2.0
1630,PLR-REAL-ALGAE,0.4538690476190475,0.5568795247815947,2.8125,Native-RFR-PI,2.0
1631,PLR-REAL-ALGAE,0.4613095238095238,0.5591445127913405,2.4375,Native-RFR-PI,2.0
1632,PLR-REAL-ALGAE,0.5520833333333333,0.5604424466576279,2.78125,Native-RFR-PI,2.0
1633,PLR-REAL-ALGAE,0.4776785714285714,0.56127070108828,2.78125,Native-RFR-PI,2.0
1634,PLR-REAL-ALGAE,0.5431547619047619,0.5683342432007484,2.78125,Native-RFR-PI,2.0
1635,PLR-REAL-ALGAE,0.4523809523809523,0.5612766082038879,2.96875,Native-RFR-PI,2.0
1636,PLR-REAL-ALGAE,0.5345622119815667,0.5646158117169819,2.6774193548387095,Native-RFR-PI,2.0
1637,PLR-REAL-ALGAE,0.499231950844854,0.5536701020820236,2.6129032258064515,Native-RFR-PI,2.0
1638,PLR-REAL-ALGAE,0.4654377880184331,0.55612795460637,2.6129032258064515,Native-RFR-PI,2.0
1639,PLR-REAL-ALGAE,0.4807987711213518,0.546939656786597,2.903225806451613,Native-RFR-PI,2.0
1640,PLR-REAL-ALGAE,0.5148809523809523,0.5489904407171821,2.78125,Native-RFR-PI,2.0
1641,PLR-REAL-ALGAE,0.4836309523809523,0.5567170789147788,2.75,Native-RFR-PI,2.0
1642,PLR-REAL-ALGAE,0.5714285714285714,0.5328942673306604,2.65625,Native-RFR-PI,2.0
1643,PLR-REAL-ALGAE,0.5282738095238095,0.5352832174131509,2.5625,Native-RFR-PI,2.0
1644,PLR-REAL-ALGAE,0.5282738095238095,0.5518808757213629,2.71875,Native-RFR-PI,2.0
1645,PLR-REAL-ALGAE,0.4761904761904761,0.5299854726082452,3.03125,Native-RFR-PI,2.0
1646,PLR-REAL-ALGAE,0.5852534562211983,0.5560574431748035,2.903225806451613,Native-RFR-PI,2.0
1647,PLR-REAL-ALGAE,0.4147465437788019,0.5474256340467791,2.7419354838709675,Native-RFR-PI,2.0
1648,PLR-REAL-ALGAE,0.4777265745007679,0.6119552425855341,2.935483870967742,Native-RFR-PI,2.0
1649,PLR-REAL-ALGAE,0.4685099846390168,0.5585191923265139,2.4516129032258065,Native-RFR-PI,2.0
1650,PLR-REAL-MOVIES,0.4476190476190477,0.5365439805169206,1.8461538461538465,Native-RFR-PI,2.0
1651,PLR-REAL-MOVIES,0.4351648351648351,0.5476022115060702,1.6923076923076923,Native-RFR-PI,2.0
1652,PLR-REAL-MOVIES,0.4395604395604395,0.5445563415321321,1.8076923076923077,Native-RFR-PI,2.0
1653,PLR-REAL-MOVIES,0.4454212454212453,0.5407120056250512,1.6538461538461535,Native-RFR-PI,2.0
1654,PLR-REAL-MOVIES,0.450915750915751,0.5477480663111344,1.7692307692307692,Native-RFR-PI,2.0
1655,PLR-REAL-MOVIES,0.4490842490842491,0.5500550654921604,1.8846153846153848,Native-RFR-PI,2.0
1656,PLR-REAL-MOVIES,0.4058608058608058,0.5408729139490654,1.8846153846153848,Native-RFR-PI,2.0
1657,PLR-REAL-MOVIES,0.4344322344322344,0.5390285771950297,1.8846153846153848,Native-RFR-PI,2.0
1658,PLR-REAL-MOVIES,0.383150183150183,0.5522877827532755,1.8461538461538465,Native-RFR-PI,2.0
1659,PLR-REAL-MOVIES,0.4282051282051282,0.5441248368911873,1.9615384615384617,Native-RFR-PI,2.0
1660,PLR-REAL-MOVIES,0.4223443223443223,0.5424704387674932,1.7307692307692308,Native-RFR-PI,2.0
1661,PLR-REAL-MOVIES,0.4622710622710623,0.5375539116987658,1.5,Native-RFR-PI,2.0
1662,PLR-REAL-MOVIES,0.4413919413919415,0.5487380486263702,1.8076923076923077,Native-RFR-PI,2.0
1663,PLR-REAL-MOVIES,0.4106227106227106,0.542436860861483,1.5769230769230769,Native-RFR-PI,2.0
1664,PLR-REAL-MOVIES,0.445054945054945,0.5431100165004932,1.8846153846153848,Native-RFR-PI,2.0
1665,PLR-REAL-MOVIES,0.46996336996337,0.5480880477642526,1.7692307692307692,Native-RFR-PI,2.0
1666,PLR-REAL-MOVIES,0.4597069597069596,0.5490914560240576,1.8846153846153848,Native-RFR-PI,2.0
1667,PLR-REAL-MOVIES,0.4267399267399267,0.5381404490820186,1.6923076923076923,Native-RFR-PI,2.0
1668,PLR-REAL-MOVIES,0.4476190476190477,0.5450414018902701,1.8846153846153848,Native-RFR-PI,2.0
1669,PLR-REAL-MOVIES,0.3717948717948717,0.5472619435477882,2.076923076923077,Native-RFR-PI,2.0
1670,PLR-REAL-MOVIES,0.415018315018315,0.537188018329924,1.8461538461538465,Native-RFR-PI,2.0
1671,PLR-REAL-MOVIES,0.4604395604395604,0.5468809540458536,1.6153846153846154,Native-RFR-PI,2.0
1672,PLR-REAL-MOVIES,0.4721611721611722,0.5429790218414238,1.8076923076923077,Native-RFR-PI,2.0
1673,PLR-REAL-MOVIES,0.4571428571428572,0.5462959444681798,1.6153846153846154,Native-RFR-PI,2.0
1674,PLR-REAL-MOVIES,0.3912087912087912,0.546370088002017,2.1153846153846154,Native-RFR-PI,2.0
1675,PLR-REAL-MOVIES,0.4212454212454212,0.5463456020361609,1.9230769230769231,Native-RFR-PI,2.0
1676,PLR-REAL-MOVIES,0.3886446886446886,0.5486710780180181,1.8076923076923077,Native-RFR-PI,2.0
1677,PLR-REAL-MOVIES,0.3886446886446887,0.547979164690464,2.0,Native-RFR-PI,2.0
1678,PLR-REAL-MOVIES,0.4783882783882784,0.5497921244336111,1.6538461538461535,Native-RFR-PI,2.0
1679,PLR-REAL-MOVIES,0.434065934065934,0.5460164860765553,1.9615384615384617,Native-RFR-PI,2.0
1680,PLR-REAL-MOVIES,0.4399267399267398,0.5486983342205713,1.7692307692307692,Native-RFR-PI,2.0
1681,PLR-REAL-MOVIES,0.4626373626373626,0.5405996633064485,1.7692307692307692,Native-RFR-PI,2.0
1682,PLR-REAL-MOVIES,0.4644688644688645,0.5408344477558967,1.6153846153846154,Native-RFR-PI,2.0
1683,PLR-REAL-MOVIES,0.4315018315018314,0.5469999953883221,1.8076923076923077,Native-RFR-PI,2.0
1684,PLR-REAL-MOVIES,0.4776556776556777,0.5389441817294509,2.0,Native-RFR-PI,2.0
1685,PLR-REAL-MOVIES,0.4743589743589744,0.5434135561430973,1.9230769230769231,Native-RFR-PI,2.0
1686,PLR-REAL-MOVIES,0.3835164835164834,0.5422283062090296,1.6538461538461535,Native-RFR-PI,2.0
1687,PLR-REAL-MOVIES,0.4161172161172161,0.5474065728214239,2.0,Native-RFR-PI,2.0
1688,PLR-REAL-MOVIES,0.4373626373626375,0.548587254742397,1.7307692307692308,Native-RFR-PI,2.0
1689,PLR-REAL-MOVIES,0.4274725274725275,0.5392619667528761,1.7307692307692308,Native-RFR-PI,2.0
1690,PLR-REAL-MOVIES,0.3776556776556777,0.5440599341735313,1.5769230769230769,Native-RFR-PI,2.0
1691,PLR-REAL-MOVIES,0.4923076923076923,0.5310494166081413,2.3461538461538463,Native-RFR-PI,2.0
1692,PLR-REAL-MOVIES,0.4465201465201465,0.5377381612798068,2.1153846153846154,Native-RFR-PI,2.0
1693,PLR-REAL-MOVIES,0.4798534798534798,0.5179819234568814,1.6923076923076923,Native-RFR-PI,2.0
1694,PLR-REAL-MOVIES,0.4534798534798536,0.5404990028560227,1.4615384615384617,Native-RFR-PI,2.0
1695,PLR-REAL-MOVIES,0.4029304029304029,0.5501006644214286,1.6923076923076923,Native-RFR-PI,2.0
1696,PLR-REAL-MOVIES,0.3912087912087912,0.555574955315408,1.6923076923076923,Native-RFR-PI,2.0
1697,PLR-REAL-MOVIES,0.4293040293040293,0.5409839361340263,2.0,Native-RFR-PI,2.0
1698,PLR-REAL-MOVIES,0.4289377289377289,0.5453330101105364,1.8461538461538465,Native-RFR-PI,2.0
1699,PLR-REAL-MOVIES,0.412087912087912,0.5279394954799854,1.6538461538461535,Native-RFR-PI,2.0
1700,PLR-AUTHORSHIP,0.8098039215686272,2.1969473678256644,3.4235294117647057,ST-RFR-PI,2.0
1701,PLR-AUTHORSHIP,0.8115079365079365,2.126595120375565,3.4285714285714284,ST-RFR-PI,2.0
1702,PLR-AUTHORSHIP,0.8353174603174602,1.7193008248015376,3.511904761904762,ST-RFR-PI,2.0
1703,PLR-AUTHORSHIP,0.8313492063492063,1.6142139895462604,3.452380952380953,ST-RFR-PI,2.0
1704,PLR-AUTHORSHIP,0.8095238095238096,1.6321999739787272,3.4285714285714284,ST-RFR-PI,2.0
1705,PLR-AUTHORSHIP,0.8293650793650794,0.9181336018987578,3.392857142857143,ST-RFR-PI,2.0
1706,PLR-AUTHORSHIP,0.8432539682539684,0.9064072401114174,3.5,ST-RFR-PI,2.0
1707,PLR-AUTHORSHIP,0.8452380952380952,0.9130016112020068,3.4761904761904763,ST-RFR-PI,2.0
1708,PLR-AUTHORSHIP,0.8075396825396824,0.9190771045644373,3.5595238095238093,ST-RFR-PI,2.0
1709,PLR-AUTHORSHIP,0.8234126984126985,0.9112708609649968,3.392857142857143,ST-RFR-PI,2.0
1710,PLR-AUTHORSHIP,0.8450980392156863,0.9598582024575268,3.447058823529412,ST-RFR-PI,2.0
1711,PLR-AUTHORSHIP,0.8273809523809522,0.9082214525383424,3.5595238095238093,ST-RFR-PI,2.0
1712,PLR-AUTHORSHIP,0.8134920634920635,0.9102967851118328,3.5595238095238093,ST-RFR-PI,2.0
1713,PLR-AUTHORSHIP,0.8234126984126986,0.9281999886497656,3.452380952380953,ST-RFR-PI,2.0
1714,PLR-AUTHORSHIP,0.8174603174603176,0.91373677555814,3.4285714285714284,ST-RFR-PI,2.0
1715,PLR-AUTHORSHIP,0.8253968253968254,0.9000226925836426,3.261904761904762,ST-RFR-PI,2.0
1716,PLR-AUTHORSHIP,0.8313492063492063,0.9106109987533274,3.4404761904761907,ST-RFR-PI,2.0
1717,PLR-AUTHORSHIP,0.8432539682539684,0.927516523306445,3.4761904761904763,ST-RFR-PI,2.0
1718,PLR-AUTHORSHIP,0.8333333333333335,0.9182978335685228,3.5,ST-RFR-PI,2.0
1719,PLR-AUTHORSHIP,0.8253968253968255,0.9281198559042114,3.357142857142857,ST-RFR-PI,2.0
1720,PLR-AUTHORSHIP,0.8176470588235296,0.8935927797234029,3.541176470588235,ST-RFR-PI,2.0
1721,PLR-AUTHORSHIP,0.8095238095238096,0.904227657197408,3.392857142857143,ST-RFR-PI,2.0
1722,PLR-AUTHORSHIP,0.8373015873015872,0.9217266243954988,3.4404761904761907,ST-RFR-PI,2.0
1723,PLR-AUTHORSHIP,0.8273809523809526,0.918211577008055,3.392857142857143,ST-RFR-PI,2.0
1724,PLR-AUTHORSHIP,0.8214285714285713,0.9164031089670348,3.5357142857142856,ST-RFR-PI,2.0
1725,PLR-AUTHORSHIP,0.8333333333333334,1.0188052811179438,3.4047619047619047,ST-RFR-PI,2.0
1726,PLR-AUTHORSHIP,0.8234126984126983,0.999873506053984,3.4285714285714284,ST-RFR-PI,2.0
1727,PLR-AUTHORSHIP,0.8511904761904762,1.0183761151892776,3.392857142857143,ST-RFR-PI,2.0
1728,PLR-AUTHORSHIP,0.8452380952380951,0.892644384515586,3.5,ST-RFR-PI,2.0
1729,PLR-AUTHORSHIP,0.8134920634920636,0.9168385468625392,3.4642857142857144,ST-RFR-PI,2.0
1730,PLR-AUTHORSHIP,0.7627450980392158,0.9247741626205372,3.411764705882353,ST-RFR-PI,2.0
1731,PLR-AUTHORSHIP,0.8115079365079365,0.9105452212368166,3.4285714285714284,ST-RFR-PI,2.0
1732,PLR-AUTHORSHIP,0.8412698412698413,0.9195755318728952,3.4285714285714284,ST-RFR-PI,2.0
1733,PLR-AUTHORSHIP,0.8412698412698412,0.92348634532472,3.488095238095238,ST-RFR-PI,2.0
1734,PLR-AUTHORSHIP,0.8571428571428571,0.937059436162549,3.369047619047619,ST-RFR-PI,2.0
1735,PLR-AUTHORSHIP,0.8154761904761905,0.908391346321446,3.4166666666666665,ST-RFR-PI,2.0
1736,PLR-AUTHORSHIP,0.8273809523809523,0.9093233265484286,3.5595238095238093,ST-RFR-PI,2.0
1737,PLR-AUTHORSHIP,0.8432539682539681,1.0133031363226517,3.4642857142857144,ST-RFR-PI,2.0
1738,PLR-AUTHORSHIP,0.8075396825396827,0.9491538626074034,3.4642857142857144,ST-RFR-PI,2.0
1739,PLR-AUTHORSHIP,0.8452380952380952,0.9413503545177938,3.5,ST-RFR-PI,2.0
1740,PLR-AUTHORSHIP,0.7999999999999998,0.899672244672786,3.5176470588235293,ST-RFR-PI,2.0
1741,PLR-AUTHORSHIP,0.7876984126984128,0.8821319181580246,3.4404761904761907,ST-RFR-PI,2.0
1742,PLR-AUTHORSHIP,0.8293650793650794,0.9800412548117372,3.392857142857143,ST-RFR-PI,2.0
1743,PLR-AUTHORSHIP,0.8492063492063492,0.8936684072286997,3.4404761904761907,ST-RFR-PI,2.0
1744,PLR-AUTHORSHIP,0.8194444444444444,0.9240775784701328,3.4047619047619047,ST-RFR-PI,2.0
1745,PLR-AUTHORSHIP,0.8373015873015875,0.9177285159048936,3.4761904761904763,ST-RFR-PI,2.0
1746,PLR-AUTHORSHIP,0.8313492063492063,0.9659845811054912,3.380952380952381,ST-RFR-PI,2.0
1747,PLR-AUTHORSHIP,0.8134920634920638,0.9010538147205494,3.369047619047619,ST-RFR-PI,2.0
1748,PLR-AUTHORSHIP,0.8392857142857143,1.040607439464316,3.488095238095238,ST-RFR-PI,2.0
1749,PLR-AUTHORSHIP,0.8412698412698415,0.9920655139422224,3.452380952380953,ST-RFR-PI,2.0
1750,PLR-BLOCKS,0.909124087591241,1.4641783053968374,2.6094890510948905,ST-RFR-PI,2.0
1751,PLR-BLOCKS,0.9257299270072992,1.4374269031677689,2.4981751824817517,ST-RFR-PI,2.0
1752,PLR-BLOCKS,0.9138939670932358,1.4350616815877106,2.5813528336380256,ST-RFR-PI,2.0
1753,PLR-BLOCKS,0.9190127970749544,1.4315372649445517,2.5246800731261425,ST-RFR-PI,2.0
1754,PLR-BLOCKS,0.9171846435100548,1.4270238740051506,2.590493601462523,ST-RFR-PI,2.0
1755,PLR-BLOCKS,0.913345521023766,1.4473854628586973,2.563071297989031,ST-RFR-PI,2.0
1756,PLR-BLOCKS,0.9210237659963436,1.4361883146307128,2.5228519195612433,ST-RFR-PI,2.0
1757,PLR-BLOCKS,0.920109689213894,1.4526745619773171,2.563071297989031,ST-RFR-PI,2.0
1758,PLR-BLOCKS,0.9142595978062158,1.4557339183344402,2.539305301645338,ST-RFR-PI,2.0
1759,PLR-BLOCKS,0.9217550274223036,1.4504007612184218,2.504570383912249,ST-RFR-PI,2.0
1760,PLR-BLOCKS,0.9164233576642336,1.4406858973635124,2.562043795620438,ST-RFR-PI,2.0
1761,PLR-BLOCKS,0.9202554744525546,1.441499336123143,2.5474452554744524,ST-RFR-PI,2.0
1762,PLR-BLOCKS,0.9206581352833638,1.4422012432254392,2.5612431444241315,ST-RFR-PI,2.0
1763,PLR-BLOCKS,0.926691042047532,1.509656985573175,2.5082266910420477,ST-RFR-PI,2.0
1764,PLR-BLOCKS,0.9177330895795248,1.4331092312908007,2.5228519195612433,ST-RFR-PI,2.0
1765,PLR-BLOCKS,0.9252285191956124,1.5209147616021432,2.497257769652651,ST-RFR-PI,2.0
1766,PLR-BLOCKS,0.9188299817184644,1.4545213707874625,2.5612431444241315,ST-RFR-PI,2.0
1767,PLR-BLOCKS,0.903107861060329,1.4438639052273017,2.574040219378428,ST-RFR-PI,2.0
1768,PLR-BLOCKS,0.8945155393053018,1.45875761420778,2.6526508226691043,ST-RFR-PI,2.0
1769,PLR-BLOCKS,0.9239488117001828,1.4643701929113433,2.5648994515539307,ST-RFR-PI,2.0
1770,PLR-BLOCKS,0.9102189781021898,1.4310525898770308,2.591240875912409,ST-RFR-PI,2.0
1771,PLR-BLOCKS,0.9184306569343064,1.4447054084125417,2.5383211678832116,ST-RFR-PI,2.0
1772,PLR-BLOCKS,0.9299817184643508,1.429949246285635,2.541133455210238,ST-RFR-PI,2.0
1773,PLR-BLOCKS,0.920109689213894,1.4344409315585038,2.513711151736746,ST-RFR-PI,2.0
1774,PLR-BLOCKS,0.9023765996343692,1.4367198770070335,2.6160877513711154,ST-RFR-PI,2.0
1775,PLR-BLOCKS,0.9157221206581352,1.4614859482417513,2.5850091407678244,ST-RFR-PI,2.0
1776,PLR-BLOCKS,0.9179159049360148,1.4438456880254815,2.5246800731261425,ST-RFR-PI,2.0
1777,PLR-BLOCKS,0.9153564899451556,1.4471413811450533,2.588665447897623,ST-RFR-PI,2.0
1778,PLR-BLOCKS,0.9213893967093236,1.4172716532271423,2.4917733089579523,ST-RFR-PI,2.0
1779,PLR-BLOCKS,0.9102376599634368,1.4227549571503997,2.575868372943327,ST-RFR-PI,2.0
1780,PLR-BLOCKS,0.9313868613138688,1.4414148428158122,2.4945255474452557,ST-RFR-PI,2.0
1781,PLR-BLOCKS,0.924087591240876,1.468928694317202,2.541970802919708,ST-RFR-PI,2.0
1782,PLR-BLOCKS,0.9206581352833638,1.4178619572788929,2.486288848263254,ST-RFR-PI,2.0
1783,PLR-BLOCKS,0.9127970749542962,1.4408851932151236,2.579524680073126,ST-RFR-PI,2.0
1784,PLR-BLOCKS,0.9237659963436928,1.4560901953648648,2.519195612431444,ST-RFR-PI,2.0
1785,PLR-BLOCKS,0.9146252285191956,1.4411944189105952,2.575868372943327,ST-RFR-PI,2.0
1786,PLR-BLOCKS,0.9155393053016452,1.4559568503243654,2.5521023765996342,ST-RFR-PI,2.0
1787,PLR-BLOCKS,0.9093235831809872,1.4435024634155735,2.606946983546618,ST-RFR-PI,2.0
1788,PLR-BLOCKS,0.9212065813528336,1.468588864191594,2.5447897623400366,ST-RFR-PI,2.0
1789,PLR-BLOCKS,0.9232175502742233,1.439938788251544,2.5722120658135283,ST-RFR-PI,2.0
1790,PLR-BLOCKS,0.9293795620437958,1.4455792772871947,2.4835766423357666,ST-RFR-PI,2.0
1791,PLR-BLOCKS,0.9147810218978102,1.453042548173979,2.591240875912409,ST-RFR-PI,2.0
1792,PLR-BLOCKS,0.9223034734917732,1.4438699360000256,2.5594149908592323,ST-RFR-PI,2.0
1793,PLR-BLOCKS,0.9188299817184644,1.4461392609046575,2.542961608775137,ST-RFR-PI,2.0
1794,PLR-BLOCKS,0.9188299817184644,1.4437549303761998,2.5850091407678244,ST-RFR-PI,2.0
1795,PLR-BLOCKS,0.9155393053016454,1.434423657452445,2.546617915904936,ST-RFR-PI,2.0
1796,PLR-BLOCKS,0.9038391224862888,1.4413551491761092,2.5978062157221204,ST-RFR-PI,2.0
1797,PLR-BLOCKS,0.9188299817184644,1.4381570887776662,2.550274223034735,ST-RFR-PI,2.0
1798,PLR-BLOCKS,0.919561243144424,1.4457413797437353,2.5283363802559413,ST-RFR-PI,2.0
1799,PLR-BLOCKS,0.9208409506398538,1.4424573446289697,2.517367458866545,ST-RFR-PI,2.0
1800,PLR-BREAST,0.8363636363636364,0.6001200504951043,4.090909090909091,ST-RFR-PI,2.0
1801,PLR-BREAST,0.7636363636363637,0.6150568942628314,3.909090909090909,ST-RFR-PI,2.0
1802,PLR-BREAST,0.8545454545454544,0.6064534904708716,3.909090909090909,ST-RFR-PI,2.0
1803,PLR-BREAST,0.8,0.6342030677004278,4.090909090909091,ST-RFR-PI,2.0
1804,PLR-BREAST,0.7333333333333335,0.5998745203513204,4.2727272727272725,ST-RFR-PI,2.0
1805,PLR-BREAST,0.8181818181818182,0.6016026719957257,4.545454545454546,ST-RFR-PI,2.0
1806,PLR-BREAST,0.7733333333333333,0.6144262046640073,4.1,ST-RFR-PI,2.0
1807,PLR-BREAST,0.76,0.5959496128859624,4.3,ST-RFR-PI,2.0
1808,PLR-BREAST,0.86,0.6084882653053768,3.6,ST-RFR-PI,2.0
1809,PLR-BREAST,0.8,0.6024557188160857,4.2,ST-RFR-PI,2.0
1810,PLR-BREAST,0.7333333333333333,0.5970148783557206,4.363636363636363,ST-RFR-PI,2.0
1811,PLR-BREAST,0.7999999999999999,0.622911089978478,4.0,ST-RFR-PI,2.0
1812,PLR-BREAST,0.8060606060606061,0.6519839292383431,4.181818181818182,ST-RFR-PI,2.0
1813,PLR-BREAST,0.8666666666666668,0.6083640457003171,4.181818181818182,ST-RFR-PI,2.0
1814,PLR-BREAST,0.7454545454545454,0.6343415609937122,4.181818181818182,ST-RFR-PI,2.0
1815,PLR-BREAST,0.8606060606060606,0.5945073574875815,4.181818181818182,ST-RFR-PI,2.0
1816,PLR-BREAST,0.7266666666666667,0.6262675331035665,4.7,ST-RFR-PI,2.0
1817,PLR-BREAST,0.8133333333333332,0.6044755726935919,4.2,ST-RFR-PI,2.0
1818,PLR-BREAST,0.8400000000000001,0.6514515139457355,3.8,ST-RFR-PI,2.0
1819,PLR-BREAST,0.76,0.6321809328330812,4.0,ST-RFR-PI,2.0
1820,PLR-BREAST,0.8303030303030301,0.6345151803326201,3.909090909090909,ST-RFR-PI,2.0
1821,PLR-BREAST,0.8,0.608156589938649,4.181818181818182,ST-RFR-PI,2.0
1822,PLR-BREAST,0.8060606060606059,0.6162744266838577,4.0,ST-RFR-PI,2.0
1823,PLR-BREAST,0.812121212121212,0.6074232995685052,4.363636363636363,ST-RFR-PI,2.0
1824,PLR-BREAST,0.7818181818181817,0.6683281514069097,4.2727272727272725,ST-RFR-PI,2.0
1825,PLR-BREAST,0.9090909090909092,0.610599262138711,3.8181818181818183,ST-RFR-PI,2.0
1826,PLR-BREAST,0.7866666666666666,0.6260324288075161,4.4,ST-RFR-PI,2.0
1827,PLR-BREAST,0.7666666666666668,0.6058836786119632,4.9,ST-RFR-PI,2.0
1828,PLR-BREAST,0.7133333333333332,0.6235584480219089,4.8,ST-RFR-PI,2.0
1829,PLR-BREAST,0.78,0.6117298865355081,4.4,ST-RFR-PI,2.0
1830,PLR-BREAST,0.8060606060606059,0.6051418246671367,4.2727272727272725,ST-RFR-PI,2.0
1831,PLR-BREAST,0.8424242424242423,0.6053256173305305,4.2727272727272725,ST-RFR-PI,2.0
1832,PLR-BREAST,0.8060606060606061,0.6181659785085818,3.909090909090909,ST-RFR-PI,2.0
1833,PLR-BREAST,0.7272727272727273,0.5998099891185451,4.636363636363637,ST-RFR-PI,2.0
1834,PLR-BREAST,0.7696969696969697,0.6117531193030775,4.454545454545454,ST-RFR-PI,2.0
1835,PLR-BREAST,0.7333333333333333,0.6405693451981217,4.7272727272727275,ST-RFR-PI,2.0
1836,PLR-BREAST,0.78,0.6114547881252638,3.8,ST-RFR-PI,2.0
1837,PLR-BREAST,0.8533333333333333,0.626851740814275,4.1,ST-RFR-PI,2.0
1838,PLR-BREAST,0.7266666666666667,0.5867903715142632,3.9,ST-RFR-PI,2.0
1839,PLR-BREAST,0.82,0.6065650196378708,3.9,ST-RFR-PI,2.0
1840,PLR-BREAST,0.8303030303030302,0.6133877143962317,4.181818181818182,ST-RFR-PI,2.0
1841,PLR-BREAST,0.7939393939393938,0.6071057585668792,4.2727272727272725,ST-RFR-PI,2.0
