,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
266,PLR-IRIS,0.8444444444444443,0.8473432604326095,2.8666666666666667,Chain-RFR-PI,0.0
267,PLR-IRIS,0.7999999999999999,0.8442989879181506,2.8666666666666667,Chain-RFR-PI,0.0
268,PLR-IRIS,0.8222222222222222,0.8519349957603565,2.933333333333333,Chain-RFR-PI,0.0
269,PLR-IRIS,0.7777777777777778,0.847842447038382,2.933333333333333,Chain-RFR-PI,0.0
270,PLR-IRIS,0.9333333333333332,0.8504356542379056,2.7333333333333334,Chain-RFR-PI,0.0
271,PLR-IRIS,0.8666666666666666,0.8469814496198941,2.7333333333333334,Chain-RFR-PI,0.0
272,PLR-IRIS,0.9333333333333332,0.8440514853970082,2.6666666666666665,Chain-RFR-PI,0.0
273,PLR-IRIS,0.8666666666666666,0.8450904797705139,2.8666666666666667,Chain-RFR-PI,0.0
274,PLR-IRIS,0.7333333333333333,0.8487482783480609,3.0,Chain-RFR-PI,0.0
275,PLR-IRIS,0.7999999999999999,0.8417073974959907,2.8,Chain-RFR-PI,0.0
276,PLR-IRIS,0.9777777777777776,0.8377346853266333,2.533333333333333,Chain-RFR-PI,0.0
277,PLR-IRIS,0.7999999999999999,0.8423176817567977,2.6666666666666665,Chain-RFR-PI,0.0
278,PLR-IRIS,0.7777777777777778,0.8398164489937234,2.933333333333333,Chain-RFR-PI,0.0
279,PLR-IRIS,0.8444444444444444,0.8273448634036115,2.8666666666666667,Chain-RFR-PI,0.0
280,PLR-IRIS,0.8444444444444444,0.8446470464046795,2.8,Chain-RFR-PI,0.0
281,PLR-IRIS,0.8666666666666666,0.8479205416789137,2.8666666666666667,Chain-RFR-PI,0.0
282,PLR-IRIS,0.8888888888888888,0.8580644888355091,2.6,Chain-RFR-PI,0.0
283,PLR-IRIS,0.8666666666666665,0.8394113074057192,2.8666666666666667,Chain-RFR-PI,0.0
284,PLR-IRIS,0.7555555555555554,0.8389617470427594,2.8666666666666667,Chain-RFR-PI,0.0
285,PLR-IRIS,0.8888888888888887,0.8382330791615166,2.7333333333333334,Chain-RFR-PI,0.0
286,PLR-IRIS,0.9111111111111112,0.8532356720155788,2.8666666666666667,Chain-RFR-PI,0.0
287,PLR-IRIS,0.8444444444444443,0.8375496946444061,2.7333333333333334,Chain-RFR-PI,0.0
288,PLR-IRIS,0.8444444444444444,0.8490027815031068,2.8666666666666667,Chain-RFR-PI,0.0
289,PLR-IRIS,0.7999999999999997,0.8743001755686233,2.8,Chain-RFR-PI,0.0
290,PLR-IRIS,0.8666666666666667,0.8257049103646872,2.8,Chain-RFR-PI,0.0
291,PLR-IRIS,0.7333333333333332,0.8252075175375658,2.8666666666666667,Chain-RFR-PI,0.0
292,PLR-IRIS,0.8222222222222221,0.8254199519023263,2.8,Chain-RFR-PI,0.0
293,PLR-IRIS,0.8222222222222222,0.8098466163417392,2.8666666666666667,Chain-RFR-PI,0.0
294,PLR-IRIS,0.7777777777777776,0.8277423433658566,2.7333333333333334,Chain-RFR-PI,0.0
295,PLR-IRIS,0.7777777777777778,0.8062106778003076,2.933333333333333,Chain-RFR-PI,0.0
296,PLR-IRIS,0.9333333333333332,0.8165247816198883,2.7333333333333334,Chain-RFR-PI,0.0
297,PLR-IRIS,0.8888888888888887,0.8283338638494718,2.8,Chain-RFR-PI,0.0
298,PLR-IRIS,0.911111111111111,0.8192719633916592,2.6666666666666665,Chain-RFR-PI,0.0
299,PLR-IRIS,0.8888888888888888,0.8215313761509335,2.933333333333333,Chain-RFR-PI,0.0
300,PLR-LETTER,0.5580569230769231,6.056959111633497,18.823,Chain-RFR-PI,0.0
301,PLR-LETTER,0.5599923076923077,6.068088797718745,18.9085,Chain-RFR-PI,0.0
302,PLR-LETTER,0.5673046153846154,6.059990501807652,18.9945,Chain-RFR-PI,0.0
303,PLR-LETTER,0.5558015384615385,6.0730318510608425,18.896,Chain-RFR-PI,0.0
304,PLR-LETTER,0.5723692307692309,6.050279834520085,18.899,Chain-RFR-PI,0.0
305,PLR-LETTER,0.5670984615384616,6.050780464039302,19.1065,Chain-RFR-PI,0.0
306,PLR-LETTER,0.5609,6.061993490263683,19.114,Chain-RFR-PI,0.0
307,PLR-LETTER,0.5662292307692307,6.050933521945146,18.7425,Chain-RFR-PI,0.0
308,PLR-LETTER,0.5604584615384615,6.053401390540662,18.9625,Chain-RFR-PI,0.0
309,PLR-LETTER,0.5634646153846155,6.060849463317804,18.9705,Chain-RFR-PI,0.0
310,PLR-LETTER,0.5611076923076923,6.058390405792584,18.843,Chain-RFR-PI,0.0
311,PLR-LETTER,0.5696246153846154,6.075533332473722,18.7415,Chain-RFR-PI,0.0
312,PLR-LETTER,0.5749738461538462,6.058621978882608,18.8415,Chain-RFR-PI,0.0
313,PLR-LETTER,0.5586892307692308,6.055308894267836,19.0135,Chain-RFR-PI,0.0
314,PLR-LETTER,0.5656015384615385,6.069291127223931,19.0345,Chain-RFR-PI,0.0
315,PLR-LETTER,0.5577338461538462,6.044669996368686,19.1035,Chain-RFR-PI,0.0
316,PLR-LETTER,0.5556984615384615,6.0719349903468665,18.934,Chain-RFR-PI,0.0
317,PLR-LETTER,0.5633953846153846,6.05611948396001,19.051,Chain-RFR-PI,0.0
318,PLR-LETTER,0.559743076923077,6.066098749938069,18.801,Chain-RFR-PI,0.0
319,PLR-LETTER,0.561916923076923,6.055166833787619,18.6855,Chain-RFR-PI,0.0
320,PLR-LETTER,0.5579876923076923,6.110490125595465,18.7845,Chain-RFR-PI,0.0
321,PLR-LETTER,0.5703630769230769,6.058039904705128,18.6225,Chain-RFR-PI,0.0
322,PLR-LETTER,0.5690799999999999,6.082988011577996,18.8,Chain-RFR-PI,0.0
323,PLR-LETTER,0.5581630769230769,6.045961801235532,19.0705,Chain-RFR-PI,0.0
324,PLR-LETTER,0.5542123076923077,5.997401435371695,19.0655,Chain-RFR-PI,0.0
325,PLR-LETTER,0.5689276923076922,6.056260378649476,18.9945,Chain-RFR-PI,0.0
326,PLR-LETTER,0.5550230769230768,6.066451875272632,18.9435,Chain-RFR-PI,0.0
327,PLR-LETTER,0.5631569230769231,6.054750034229314,18.9395,Chain-RFR-PI,0.0
328,PLR-LETTER,0.5634153846153844,6.090561247619239,18.9365,Chain-RFR-PI,0.0
329,PLR-LETTER,0.5633907692307691,6.074941033458676,18.991,Chain-RFR-PI,0.0
330,PLR-LETTER,0.56212,6.081390371124025,18.5665,Chain-RFR-PI,0.0
331,PLR-LETTER,0.5588723076923077,6.055971896979064,19.2545,Chain-RFR-PI,0.0
332,PLR-LETTER,0.5647138461538461,6.062084596242409,18.892,Chain-RFR-PI,0.0
333,PLR-LETTER,0.5628353846153845,6.070424861819914,19.2925,Chain-RFR-PI,0.0
334,PLR-LETTER,0.5586923076923077,6.104844346254917,19.108,Chain-RFR-PI,0.0
335,PLR-LETTER,0.5619923076923077,6.087847315595286,18.825,Chain-RFR-PI,0.0
336,PLR-LETTER,0.5585492307692307,6.070645134497632,18.8975,Chain-RFR-PI,0.0
337,PLR-LETTER,0.5619015384615383,6.10374688400487,19.0485,Chain-RFR-PI,0.0
338,PLR-LETTER,0.5624507692307693,6.092245048420119,18.7785,Chain-RFR-PI,0.0
339,PLR-LETTER,0.5659615384615384,6.0841543295680145,18.762,Chain-RFR-PI,0.0
340,PLR-LETTER,0.5539107692307691,6.074182626658431,19.2855,Chain-RFR-PI,0.0
341,PLR-LETTER,0.558023076923077,6.056253044168552,19.082,Chain-RFR-PI,0.0
342,PLR-LETTER,0.567513846153846,6.03920126573033,18.9775,Chain-RFR-PI,0.0
343,PLR-LETTER,0.564063076923077,6.063730194772829,18.8885,Chain-RFR-PI,0.0
344,PLR-LETTER,0.5667461538461539,6.066928125089289,18.6895,Chain-RFR-PI,0.0
345,PLR-LETTER,0.561796923076923,6.046153484654565,18.981,Chain-RFR-PI,0.0
346,PLR-LETTER,0.5557553846153847,6.0666701684697335,18.671,Chain-RFR-PI,0.0
347,PLR-LETTER,0.5595107692307693,6.05843298031769,18.946,Chain-RFR-PI,0.0
348,PLR-LETTER,0.5686307692307693,6.055841761720708,18.608,Chain-RFR-PI,0.0
349,PLR-LETTER,0.561053846153846,6.050449604698848,19.2815,Chain-RFR-PI,0.0
350,PLR-LIBRAS,0.6325396825396825,2.435382420483806,14.72222222222222,Chain-RFR-PI,0.0
351,PLR-LIBRAS,0.6494708994708995,2.430659661079746,14.805555555555555,Chain-RFR-PI,0.0
352,PLR-LIBRAS,0.6322751322751324,2.442409679599045,14.833333333333334,Chain-RFR-PI,0.0
353,PLR-LIBRAS,0.6436507936507936,2.4226412567690017,14.694444444444445,Chain-RFR-PI,0.0
354,PLR-LIBRAS,0.6542328042328043,2.4116913467523036,14.77777777777778,Chain-RFR-PI,0.0
355,PLR-LIBRAS,0.6365079365079366,2.437032065032931,14.86111111111111,Chain-RFR-PI,0.0
356,PLR-LIBRAS,0.6645502645502647,2.4383837850100076,14.72222222222222,Chain-RFR-PI,0.0
357,PLR-LIBRAS,0.6373015873015874,2.43924262179891,14.694444444444445,Chain-RFR-PI,0.0
358,PLR-LIBRAS,0.6772486772486773,2.427599363568842,14.833333333333334,Chain-RFR-PI,0.0
359,PLR-LIBRAS,0.6719576719576721,2.420379477065356,14.805555555555555,Chain-RFR-PI,0.0
360,PLR-LIBRAS,0.6415343915343915,2.427091253332095,14.88888888888889,Chain-RFR-PI,0.0
361,PLR-LIBRAS,0.6841269841269841,2.4428394277972463,14.805555555555555,Chain-RFR-PI,0.0
362,PLR-LIBRAS,0.6693121693121695,2.4385732178881145,14.805555555555555,Chain-RFR-PI,0.0
363,PLR-LIBRAS,0.6182539682539683,2.4442055377977896,14.694444444444445,Chain-RFR-PI,0.0
364,PLR-LIBRAS,0.6375661375661377,2.4166164921226403,14.666666666666666,Chain-RFR-PI,0.0
365,PLR-LIBRAS,0.6230158730158731,2.420506023954386,14.694444444444445,Chain-RFR-PI,0.0
366,PLR-LIBRAS,0.6671957671957673,2.430080349083192,14.805555555555555,Chain-RFR-PI,0.0
367,PLR-LIBRAS,0.6391534391534393,2.42730697934983,14.72222222222222,Chain-RFR-PI,0.0
368,PLR-LIBRAS,0.6732804232804233,2.434729539394364,14.86111111111111,Chain-RFR-PI,0.0
369,PLR-LIBRAS,0.6640211640211642,2.4146139546520637,14.75,Chain-RFR-PI,0.0
370,PLR-LIBRAS,0.6317460317460318,2.4248221173936435,14.86111111111111,Chain-RFR-PI,0.0
371,PLR-LIBRAS,0.6325396825396827,2.4366992493946356,14.805555555555555,Chain-RFR-PI,0.0
372,PLR-LIBRAS,0.6537037037037039,2.4429628069208693,14.77777777777778,Chain-RFR-PI,0.0
373,PLR-LIBRAS,0.6291005291005294,2.440465404999639,14.86111111111111,Chain-RFR-PI,0.0
374,PLR-LIBRAS,0.6645502645502648,2.424893780353886,14.88888888888889,Chain-RFR-PI,0.0
375,PLR-LIBRAS,0.6685185185185186,2.4276023966044433,14.77777777777778,Chain-RFR-PI,0.0
376,PLR-LIBRAS,0.6878306878306879,2.42763985323184,14.944444444444445,Chain-RFR-PI,0.0
377,PLR-LIBRAS,0.6343915343915345,2.43139166034596,14.833333333333334,Chain-RFR-PI,0.0
378,PLR-LIBRAS,0.6693121693121694,2.4286046491762447,14.805555555555555,Chain-RFR-PI,0.0
379,PLR-LIBRAS,0.675925925925926,2.4480882241046977,14.77777777777778,Chain-RFR-PI,0.0
380,PLR-LIBRAS,0.6542328042328044,2.4329136622574477,14.833333333333334,Chain-RFR-PI,0.0
381,PLR-LIBRAS,0.6476190476190476,2.429668625141847,14.77777777777778,Chain-RFR-PI,0.0
382,PLR-LIBRAS,0.6500000000000001,2.4367302056242424,14.694444444444445,Chain-RFR-PI,0.0
383,PLR-LIBRAS,0.6552910052910053,2.4383421685648305,14.86111111111111,Chain-RFR-PI,0.0
384,PLR-LIBRAS,0.6812169312169313,2.41974284170866,14.86111111111111,Chain-RFR-PI,0.0
385,PLR-LIBRAS,0.6031746031746033,2.41186776586134,14.86111111111111,Chain-RFR-PI,0.0
386,PLR-LIBRAS,0.6502645502645501,2.4301443541486583,14.75,Chain-RFR-PI,0.0
387,PLR-LIBRAS,0.6542328042328043,2.4382017664661193,14.805555555555555,Chain-RFR-PI,0.0
388,PLR-LIBRAS,0.6666666666666667,2.432176046465461,14.805555555555555,Chain-RFR-PI,0.0
389,PLR-LIBRAS,0.65,2.4233677378805334,14.833333333333334,Chain-RFR-PI,0.0
390,PLR-LIBRAS,0.6473544973544975,2.411896217294362,14.694444444444445,Chain-RFR-PI,0.0
391,PLR-LIBRAS,0.6092592592592594,2.42613911513739,14.88888888888889,Chain-RFR-PI,0.0
392,PLR-LIBRAS,0.658994708994709,2.4220902856833506,14.88888888888889,Chain-RFR-PI,0.0
393,PLR-LIBRAS,0.6341269841269842,2.421147507691414,14.88888888888889,Chain-RFR-PI,0.0
394,PLR-LIBRAS,0.6412698412698413,2.441495938149387,14.944444444444445,Chain-RFR-PI,0.0
395,PLR-LIBRAS,0.6431216931216932,2.437070951983161,14.77777777777778,Chain-RFR-PI,0.0
396,PLR-LIBRAS,0.6568783068783071,2.43623454125408,14.666666666666666,Chain-RFR-PI,0.0
397,PLR-LIBRAS,0.6806878306878308,2.4330422030866794,14.805555555555555,Chain-RFR-PI,0.0
398,PLR-LIBRAS,0.6277777777777779,2.425600556563139,14.694444444444445,Chain-RFR-PI,0.0
399,PLR-LIBRAS,0.6772486772486774,2.4381271515245966,14.833333333333334,Chain-RFR-PI,0.0
400,PLR-PENDIGITS,0.5774545454545454,2.785447442153579,7.437272727272728,Chain-RFR-PI,0.0
401,PLR-PENDIGITS,0.5704444444444444,2.798666130856089,7.486363636363636,Chain-RFR-PI,0.0
402,PLR-PENDIGITS,0.5781417450207259,2.808564994085041,7.260236578707916,Chain-RFR-PI,0.0
403,PLR-PENDIGITS,0.5721565059144677,2.7949566644225374,7.624203821656051,Chain-RFR-PI,0.0
404,PLR-PENDIGITS,0.5753715498938429,2.798830873239606,7.54049135577798,Chain-RFR-PI,0.0
405,PLR-PENDIGITS,0.5734910524719442,2.7833447316132283,7.5277525022747955,Chain-RFR-PI,0.0
406,PLR-PENDIGITS,0.5736123748862603,2.7667101534134395,7.4722474977252045,Chain-RFR-PI,0.0
407,PLR-PENDIGITS,0.584106763724598,2.76004438768679,7.233848953594176,Chain-RFR-PI,0.0
408,PLR-PENDIGITS,0.5716914366595894,2.7984469971751933,7.352138307552321,Chain-RFR-PI,0.0
409,PLR-PENDIGITS,0.572965322009908,2.795761777405135,7.469517743403093,Chain-RFR-PI,0.0
410,PLR-PENDIGITS,0.5758181818181818,2.8354409766384445,7.409090909090909,Chain-RFR-PI,0.0
411,PLR-PENDIGITS,0.5745656565656565,2.856587096519074,7.559090909090909,Chain-RFR-PI,0.0
412,PLR-PENDIGITS,0.5923971287028612,2.7743951308349764,7.301182893539582,Chain-RFR-PI,0.0
413,PLR-PENDIGITS,0.5746840562127187,2.7772350010398585,7.451319381255687,Chain-RFR-PI,0.0
414,PLR-PENDIGITS,0.567667576584774,2.7869689040243535,7.474067333939946,Chain-RFR-PI,0.0
415,PLR-PENDIGITS,0.5753108886866849,2.7901953567805253,7.2593266606005455,Chain-RFR-PI,0.0
416,PLR-PENDIGITS,0.5780002022040239,2.7751514987475465,7.383075523202912,Chain-RFR-PI,0.0
417,PLR-PENDIGITS,0.5725811343645738,2.78417044395653,7.561419472247498,Chain-RFR-PI,0.0
418,PLR-PENDIGITS,0.5754726519057729,2.7885644758549115,7.422202001819836,Chain-RFR-PI,0.0
419,PLR-PENDIGITS,0.5793751895662724,2.7771469325550413,7.443130118289354,Chain-RFR-PI,0.0
420,PLR-PENDIGITS,0.5785656565656566,2.781285509256469,7.346363636363637,Chain-RFR-PI,0.0
421,PLR-PENDIGITS,0.5791515151515151,2.791659913205789,7.328181818181818,Chain-RFR-PI,0.0
422,PLR-PENDIGITS,0.5791932059447983,2.787248267198141,7.358507734303912,Chain-RFR-PI,0.0
423,PLR-PENDIGITS,0.5846729349914063,2.80224561789297,7.436760691537762,Chain-RFR-PI,0.0
424,PLR-PENDIGITS,0.5739359013244364,2.7777261493890633,7.471337579617835,Chain-RFR-PI,0.0
425,PLR-PENDIGITS,0.5669194216964918,2.78213854561532,7.51319381255687,Chain-RFR-PI,0.0
426,PLR-PENDIGITS,0.5803457688808007,2.767977115512317,7.413102820746133,Chain-RFR-PI,0.0
427,PLR-PENDIGITS,0.5712061470023253,2.7870147446687317,7.414922656960874,Chain-RFR-PI,0.0
428,PLR-PENDIGITS,0.5646749570316449,2.794618668083325,7.470427661510464,Chain-RFR-PI,0.0
429,PLR-PENDIGITS,0.5770498432918816,2.780688733389549,7.478616924476797,Chain-RFR-PI,0.0
430,PLR-PENDIGITS,0.5783030303030302,2.7897382601241394,7.424545454545455,Chain-RFR-PI,0.0
431,PLR-PENDIGITS,0.5793333333333334,2.7908955233043495,7.362727272727272,Chain-RFR-PI,0.0
432,PLR-PENDIGITS,0.5767263168537055,2.790950554201843,7.450409463148317,Chain-RFR-PI,0.0
433,PLR-PENDIGITS,0.5828733191790517,2.7820298521044324,7.424931756141947,Chain-RFR-PI,0.0
434,PLR-PENDIGITS,0.5719745222929935,2.800355309420578,7.467697907188353,Chain-RFR-PI,0.0
435,PLR-PENDIGITS,0.5773329289252855,2.7785868933687565,7.421292083712466,Chain-RFR-PI,0.0
436,PLR-PENDIGITS,0.5758972803558791,2.778798220274246,7.418562329390355,Chain-RFR-PI,0.0
437,PLR-PENDIGITS,0.5644323122030128,2.7767093920684554,7.45859872611465,Chain-RFR-PI,0.0
438,PLR-PENDIGITS,0.5783843898493579,2.787322692118767,7.43130118289354,Chain-RFR-PI,0.0
439,PLR-PENDIGITS,0.5751693458699828,2.780394830954795,7.475887170154686,Chain-RFR-PI,0.0
440,PLR-PENDIGITS,0.5735959595959595,2.7883712740593993,7.378181818181818,Chain-RFR-PI,0.0
441,PLR-PENDIGITS,0.5806464646464646,2.8029509487325495,7.345454545454546,Chain-RFR-PI,0.0
442,PLR-PENDIGITS,0.5811545849762411,2.788109944388649,7.337579617834395,Chain-RFR-PI,0.0
443,PLR-PENDIGITS,0.5788898999090082,2.797757902320928,7.256596906278435,Chain-RFR-PI,0.0
444,PLR-PENDIGITS,0.5730057628146801,2.7684462087963695,7.5277525022747955,Chain-RFR-PI,0.0
445,PLR-PENDIGITS,0.5775755737539177,2.775286736357278,7.483166515013648,Chain-RFR-PI,0.0
446,PLR-PENDIGITS,0.5683348498635122,2.777220760940801,7.619654231119199,Chain-RFR-PI,0.0
447,PLR-PENDIGITS,0.5741178849459104,2.7728974566324203,7.474067333939946,Chain-RFR-PI,0.0
448,PLR-PENDIGITS,0.5675260337680721,2.782515849909782,7.474067333939946,Chain-RFR-PI,0.0
449,PLR-PENDIGITS,0.5667172176726315,2.773373570581493,7.530482256596907,Chain-RFR-PI,0.0
450,PLR-SATIMAGE,0.6993788819875776,2.2727470721574083,5.183229813664596,Chain-RFR-PI,0.0
451,PLR-SATIMAGE,0.6972049689440993,2.2691351279726772,5.190993788819876,Chain-RFR-PI,0.0
452,PLR-SATIMAGE,0.7043478260869565,2.2691889139073895,5.14751552795031,Chain-RFR-PI,0.0
453,PLR-SATIMAGE,0.7091097308488613,2.260224546809471,5.1770186335403725,Chain-RFR-PI,0.0
454,PLR-SATIMAGE,0.7217391304347825,2.2753609401587833,5.163043478260869,Chain-RFR-PI,0.0
455,PLR-SATIMAGE,0.7080352514256091,2.262568291345039,5.189735614307931,Chain-RFR-PI,0.0
456,PLR-SATIMAGE,0.7117677553136339,2.2604693716128392,5.181959564541213,Chain-RFR-PI,0.0
457,PLR-SATIMAGE,0.7141524105754277,2.262147514199645,5.119751166407465,Chain-RFR-PI,0.0
458,PLR-SATIMAGE,0.7068947641264903,2.25282351328283,5.186625194401244,Chain-RFR-PI,0.0
459,PLR-SATIMAGE,0.7020217729393468,2.266932583691084,5.147744945567652,Chain-RFR-PI,0.0
460,PLR-SATIMAGE,0.7167701863354037,2.260387151794981,5.186335403726708,Chain-RFR-PI,0.0
461,PLR-SATIMAGE,0.6978260869565217,2.2890560036836627,5.153726708074534,Chain-RFR-PI,0.0
462,PLR-SATIMAGE,0.7056935817805383,2.2716927340640076,5.225155279503106,Chain-RFR-PI,0.0
463,PLR-SATIMAGE,0.7038302277432712,2.275933058330139,5.178571428571429,Chain-RFR-PI,0.0
464,PLR-SATIMAGE,0.7129399585921324,2.267517349216834,5.187888198757764,Chain-RFR-PI,0.0
465,PLR-SATIMAGE,0.702954898911353,2.259119664603904,5.203732503888025,Chain-RFR-PI,0.0
466,PLR-SATIMAGE,0.7112493519958527,2.262675792728288,5.186625194401244,Chain-RFR-PI,0.0
467,PLR-SATIMAGE,0.7028512182477967,2.270336411635855,5.175738724727839,Chain-RFR-PI,0.0
468,PLR-SATIMAGE,0.7059616381544841,2.2527120040074906,5.23950233281493,Chain-RFR-PI,0.0
469,PLR-SATIMAGE,0.6991187143597719,2.258591614258669,5.08398133748056,Chain-RFR-PI,0.0
470,PLR-SATIMAGE,0.7182194616977225,2.267625835317716,5.1770186335403725,Chain-RFR-PI,0.0
471,PLR-SATIMAGE,0.6958592132505176,2.2444327829098905,5.161490683229814,Chain-RFR-PI,0.0
472,PLR-SATIMAGE,0.7067287784679089,2.296403163645325,5.1397515527950315,Chain-RFR-PI,0.0
473,PLR-SATIMAGE,0.6928571428571427,2.269160920913366,5.161490683229814,Chain-RFR-PI,0.0
474,PLR-SATIMAGE,0.7139751552795032,2.2800647637733182,5.208074534161491,Chain-RFR-PI,0.0
475,PLR-SATIMAGE,0.7108346293416279,2.2711425347168017,5.110419906687403,Chain-RFR-PI,0.0
476,PLR-SATIMAGE,0.7031622602384655,2.2683446863295327,5.270606531881804,Chain-RFR-PI,0.0
477,PLR-SATIMAGE,0.7156039398652151,2.2509627853431935,5.195956454121307,Chain-RFR-PI,0.0
478,PLR-SATIMAGE,0.6910316226023847,2.273090122718635,5.161741835147745,Chain-RFR-PI,0.0
479,PLR-SATIMAGE,0.7114567133229652,2.2664480415401105,5.177293934681182,Chain-RFR-PI,0.0
480,PLR-SATIMAGE,0.7192546583850932,2.2761540059933583,5.057453416149069,Chain-RFR-PI,0.0
481,PLR-SATIMAGE,0.7110766045548653,2.2645068805368345,5.166149068322981,Chain-RFR-PI,0.0
482,PLR-SATIMAGE,0.7175983436853002,2.265137064285706,5.21583850931677,Chain-RFR-PI,0.0
483,PLR-SATIMAGE,0.7036231884057971,2.287436938147327,5.149068322981367,Chain-RFR-PI,0.0
484,PLR-SATIMAGE,0.7047619047619048,2.250755280566911,5.229813664596273,Chain-RFR-PI,0.0
485,PLR-SATIMAGE,0.7123898392949715,2.276187225383742,5.178849144634525,Chain-RFR-PI,0.0
486,PLR-SATIMAGE,0.6951788491446346,2.268416988121747,5.149300155520995,Chain-RFR-PI,0.0
487,PLR-SATIMAGE,0.7063763608087091,2.2491533100259407,5.136858475894246,Chain-RFR-PI,0.0
488,PLR-SATIMAGE,0.7004665629860031,2.2571285900452644,5.213063763608087,Chain-RFR-PI,0.0
489,PLR-SATIMAGE,0.7013996889580093,2.2602940990057374,5.223950233281493,Chain-RFR-PI,0.0
490,PLR-SATIMAGE,0.7101449275362318,2.2739345958053176,5.1770186335403725,Chain-RFR-PI,0.0
491,PLR-SATIMAGE,0.7075569358178054,2.2586360435006663,5.170807453416149,Chain-RFR-PI,0.0
492,PLR-SATIMAGE,0.6984472049689441,2.277866446260723,5.197204968944099,Chain-RFR-PI,0.0
493,PLR-SATIMAGE,0.7098343685300207,2.2593165501981742,5.125776397515528,Chain-RFR-PI,0.0
494,PLR-SATIMAGE,0.7089026915113871,2.2749356645849343,5.212732919254658,Chain-RFR-PI,0.0
495,PLR-SATIMAGE,0.7034733022291343,2.266197192876202,5.069984447900467,Chain-RFR-PI,0.0
496,PLR-SATIMAGE,0.7195438050803525,2.2504189090037015,5.121306376360809,Chain-RFR-PI,0.0
497,PLR-SATIMAGE,0.7111456713322966,2.256894176739371,5.217729393468118,Chain-RFR-PI,0.0
498,PLR-SATIMAGE,0.7083462934162779,2.2593802674629324,5.183514774494557,Chain-RFR-PI,0.0
499,PLR-SATIMAGE,0.7093831000518404,2.264605476457238,5.14307931570762,Chain-RFR-PI,0.0
500,PLR-SEGMENT,0.7219130076272934,1.4298391843144311,4.774891774891775,Chain-RFR-PI,0.0
501,PLR-SEGMENT,0.7093382807668521,1.436696384070146,4.662337662337662,Chain-RFR-PI,0.0
502,PLR-SEGMENT,0.714698000412286,1.4370250269215146,4.787878787878788,Chain-RFR-PI,0.0
503,PLR-SEGMENT,0.683982683982684,1.432926379476548,4.9393939393939394,Chain-RFR-PI,0.0
504,PLR-SEGMENT,0.6992372706658421,1.42804386732402,4.874458874458875,Chain-RFR-PI,0.0
505,PLR-SEGMENT,0.7198515769944341,1.4255362415594608,4.753246753246753,Chain-RFR-PI,0.0
506,PLR-SEGMENT,0.7056277056277056,1.428621874045199,4.8354978354978355,Chain-RFR-PI,0.0
507,PLR-SEGMENT,0.7072768501339929,1.445901160868266,4.705627705627705,Chain-RFR-PI,0.0
508,PLR-SEGMENT,0.7033601319315606,1.4278305886903644,4.757575757575758,Chain-RFR-PI,0.0
509,PLR-SEGMENT,0.7260358688930117,1.4337454945007024,4.7186147186147185,Chain-RFR-PI,0.0
510,PLR-SEGMENT,0.7056277056277057,1.4145018575456136,4.774891774891775,Chain-RFR-PI,0.0
511,PLR-SEGMENT,0.6947021232735519,1.424684421898151,4.83982683982684,Chain-RFR-PI,0.0
512,PLR-SEGMENT,0.7217068645640073,1.4311679457698323,4.861471861471862,Chain-RFR-PI,0.0
513,PLR-SEGMENT,0.7208822923108638,1.4458567861305711,4.64935064935065,Chain-RFR-PI,0.0
514,PLR-SEGMENT,0.7373737373737375,1.442519305936471,4.705627705627705,Chain-RFR-PI,0.0
515,PLR-SEGMENT,0.7136672850958564,1.449985040612613,4.753246753246753,Chain-RFR-PI,0.0
516,PLR-SEGMENT,0.696969696969697,1.4231608967363558,4.926406926406926,Chain-RFR-PI,0.0
517,PLR-SEGMENT,0.7008864151721294,1.4322165995406415,4.675324675324675,Chain-RFR-PI,0.0
518,PLR-SEGMENT,0.7035662749948464,1.418888947028719,4.748917748917749,Chain-RFR-PI,0.0
519,PLR-SEGMENT,0.7029478458049885,1.4387583122261718,4.757575757575758,Chain-RFR-PI,0.0
520,PLR-SEGMENT,0.7159348587920017,1.414407550178015,4.987012987012987,Chain-RFR-PI,0.0
521,PLR-SEGMENT,0.7153164296021439,1.4318367909781085,4.653679653679654,Chain-RFR-PI,0.0
522,PLR-SEGMENT,0.6934652648938364,1.4189007195712628,4.683982683982684,Chain-RFR-PI,0.0
523,PLR-SEGMENT,0.7093382807668522,1.4450482192648664,4.848484848484849,Chain-RFR-PI,0.0
524,PLR-SEGMENT,0.7050092764378477,1.4351990945512747,4.883116883116883,Chain-RFR-PI,0.0
525,PLR-SEGMENT,0.7072768501339929,1.4419613614792153,4.640692640692641,Chain-RFR-PI,0.0
526,PLR-SEGMENT,0.7081014223871366,1.4378711277442748,4.865800865800866,Chain-RFR-PI,0.0
527,PLR-SEGMENT,0.6934652648938364,1.4327785533712185,4.874458874458875,Chain-RFR-PI,0.0
528,PLR-SEGMENT,0.7179962894248607,1.422728570388329,4.904761904761905,Chain-RFR-PI,0.0
529,PLR-SEGMENT,0.694083694083694,1.408848203321003,4.636363636363637,Chain-RFR-PI,0.0
530,PLR-SEGMENT,0.6903731189445477,1.4403455918636394,4.935064935064935,Chain-RFR-PI,0.0
