,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
988,PLR-BREAST,0.6666666666666667,0.4746353842335325,3.6,Native-RFR-PI,3.0
989,PLR-BREAST,0.8866666666666667,0.4621196910632948,3.4,Native-RFR-PI,3.0
990,PLR-BREAST,0.7696969696969697,0.4609823576367594,3.5454545454545454,Native-RFR-PI,3.0
991,PLR-BREAST,0.7272727272727273,0.4674236066094537,3.363636363636364,Native-RFR-PI,3.0
992,PLR-BREAST,0.7939393939393938,0.466693154138169,3.636363636363636,Native-RFR-PI,3.0
993,PLR-BREAST,0.8848484848484849,0.4601569122688566,3.8181818181818183,Native-RFR-PI,3.0
994,PLR-BREAST,0.8424242424242425,0.4817998400002031,3.363636363636364,Native-RFR-PI,3.0
995,PLR-BREAST,0.8242424242424242,0.4801278538047112,3.8181818181818183,Native-RFR-PI,3.0
996,PLR-BREAST,0.7733333333333333,0.4782996590471201,3.5,Native-RFR-PI,3.0
997,PLR-BREAST,0.8666666666666668,0.467620686047635,3.7,Native-RFR-PI,3.0
998,PLR-BREAST,0.78,0.4595676183621592,3.5,Native-RFR-PI,3.0
999,PLR-BREAST,0.7533333333333333,0.471209879992346,3.5,Native-RFR-PI,3.0
1000,PLR-ECOLI,0.767857142857143,0.5150438796810128,3.411764705882353,Native-RFR-PI,3.0
1001,PLR-ECOLI,0.8245798319327731,0.5080902066982212,3.2941176470588234,Native-RFR-PI,3.0
1002,PLR-ECOLI,0.7678571428571428,0.5125073258582178,3.3529411764705883,Native-RFR-PI,3.0
1003,PLR-ECOLI,0.7899159663865546,0.5095466868917348,3.823529411764706,Native-RFR-PI,3.0
1004,PLR-ECOLI,0.7731092436974789,0.5117165532683766,3.588235294117647,Native-RFR-PI,3.0
1005,PLR-ECOLI,0.805672268907563,0.5050040981110508,3.676470588235294,Native-RFR-PI,3.0
1006,PLR-ECOLI,0.7932900432900433,0.5168001227356088,3.5757575757575757,Native-RFR-PI,3.0
1007,PLR-ECOLI,0.8214285714285714,0.5152294159148786,3.6666666666666665,Native-RFR-PI,3.0
1008,PLR-ECOLI,0.8452380952380952,0.5165044897508562,3.4242424242424243,Native-RFR-PI,3.0
1009,PLR-ECOLI,0.7554112554112554,0.5117474153912717,3.3333333333333335,Native-RFR-PI,3.0
1010,PLR-ECOLI,0.7920168067226891,0.5091461381113274,3.5,Native-RFR-PI,3.0
1011,PLR-ECOLI,0.7878151260504201,0.5033772134794975,3.7058823529411766,Native-RFR-PI,3.0
1012,PLR-ECOLI,0.778361344537815,0.502284101824116,3.3823529411764706,Native-RFR-PI,3.0
1013,PLR-ECOLI,0.7930672268907564,0.509223154473036,3.5588235294117645,Native-RFR-PI,3.0
1014,PLR-ECOLI,0.7951680672268908,0.5174753703377155,3.323529411764706,Native-RFR-PI,3.0
1015,PLR-ECOLI,0.7878151260504201,0.5017082917424454,3.5588235294117645,Native-RFR-PI,3.0
1016,PLR-ECOLI,0.7803030303030303,0.5066579557214205,3.757575757575758,Native-RFR-PI,3.0
1017,PLR-ECOLI,0.8084415584415584,0.5089626784834675,3.303030303030303,Native-RFR-PI,3.0
1018,PLR-ECOLI,0.8181818181818182,0.5080667771515615,3.636363636363636,Native-RFR-PI,3.0
1019,PLR-ECOLI,0.8311688311688311,0.5210918076713486,3.5454545454545454,Native-RFR-PI,3.0
1020,PLR-ECOLI,0.7794117647058825,0.5086876299950992,3.5294117647058822,Native-RFR-PI,3.0
1021,PLR-ECOLI,0.763655462184874,0.520615556705406,3.323529411764706,Native-RFR-PI,3.0
1022,PLR-ECOLI,0.8119747899159664,0.5162560004873901,3.5,Native-RFR-PI,3.0
1023,PLR-ECOLI,0.8109243697478992,0.5215558110735162,3.411764705882353,Native-RFR-PI,3.0
1024,PLR-ECOLI,0.8413865546218487,0.5113549757184774,3.911764705882353,Native-RFR-PI,3.0
1025,PLR-ECOLI,0.796218487394958,0.5110139019193061,3.4411764705882355,Native-RFR-PI,3.0
1026,PLR-ECOLI,0.8084415584415584,0.5240523942136932,3.636363636363636,Native-RFR-PI,3.0
1027,PLR-ECOLI,0.7640692640692641,0.5199162364954188,3.515151515151515,Native-RFR-PI,3.0
1028,PLR-ECOLI,0.8051948051948052,0.5170507625637758,3.606060606060606,Native-RFR-PI,3.0
1029,PLR-ECOLI,0.7608225108225107,0.5192501055379334,3.484848484848485,Native-RFR-PI,3.0
1030,PLR-ECOLI,0.7804621848739496,0.5188885496758179,3.176470588235294,Native-RFR-PI,3.0
1031,PLR-ECOLI,0.7983193277310923,0.5125154181903723,3.735294117647059,Native-RFR-PI,3.0
1032,PLR-ECOLI,0.8172268907563025,0.5025619553604805,3.5,Native-RFR-PI,3.0
1033,PLR-ECOLI,0.7836134453781515,0.5152253603490069,3.5294117647058822,Native-RFR-PI,3.0
1034,PLR-ECOLI,0.7510504201680672,0.515466153086116,3.588235294117647,Native-RFR-PI,3.0
1035,PLR-ECOLI,0.8371848739495799,0.5241394871429866,3.411764705882353,Native-RFR-PI,3.0
1036,PLR-ECOLI,0.8106060606060606,0.505656970754558,3.5757575757575757,Native-RFR-PI,3.0
1037,PLR-ECOLI,0.8441558441558443,0.5072943928334115,3.787878787878788,Native-RFR-PI,3.0
1038,PLR-ECOLI,0.827922077922078,0.5119179836473777,3.515151515151515,Native-RFR-PI,3.0
1039,PLR-ECOLI,0.777056277056277,0.5124369492540367,3.303030303030303,Native-RFR-PI,3.0
1040,PLR-ECOLI,0.7794117647058822,0.518374556570301,3.2941176470588234,Native-RFR-PI,3.0
1041,PLR-ECOLI,0.7773109243697479,0.513543040061232,3.235294117647059,Native-RFR-PI,3.0
1042,PLR-ECOLI,0.796218487394958,0.5164242209746408,3.411764705882353,Native-RFR-PI,3.0
1043,PLR-ECOLI,0.7857142857142857,0.5056832832766286,3.735294117647059,Native-RFR-PI,3.0
1044,PLR-ECOLI,0.8172268907563025,0.5029571662266171,3.4705882352941178,Native-RFR-PI,3.0
1045,PLR-ECOLI,0.8224789915966388,0.5076929593602212,3.735294117647059,Native-RFR-PI,3.0
1046,PLR-ECOLI,0.814935064935065,0.515601027989899,3.484848484848485,Native-RFR-PI,3.0
1047,PLR-ECOLI,0.8095238095238095,0.5736611474546034,3.4545454545454546,Native-RFR-PI,3.0
1048,PLR-ECOLI,0.7748917748917749,0.5127558815464389,3.515151515151515,Native-RFR-PI,3.0
1049,PLR-ECOLI,0.775974025974026,0.5114738125214481,3.6666666666666665,Native-RFR-PI,3.0
1050,PLR-GLASS,0.8363636363636363,0.5090292898434764,3.636363636363636,Native-RFR-PI,3.0
1051,PLR-GLASS,0.8,0.5109388661566823,3.8181818181818183,Native-RFR-PI,3.0
1052,PLR-GLASS,0.8303030303030302,0.5125072222784455,3.8181818181818183,Native-RFR-PI,3.0
1053,PLR-GLASS,0.7606060606060606,0.51186591682072,3.863636363636364,Native-RFR-PI,3.0
1054,PLR-GLASS,0.8857142857142858,0.5181713557475979,3.761904761904762,Native-RFR-PI,3.0
1055,PLR-GLASS,0.8317460317460318,0.5004709201220673,3.952380952380953,Native-RFR-PI,3.0
1056,PLR-GLASS,0.8158730158730159,0.5091448624817085,3.5714285714285716,Native-RFR-PI,3.0
1057,PLR-GLASS,0.8285714285714285,0.513680181508657,4.190476190476191,Native-RFR-PI,3.0
1058,PLR-GLASS,0.784126984126984,0.4992610420321525,3.4285714285714284,Native-RFR-PI,3.0
1059,PLR-GLASS,0.7968253968253967,0.5019730191054876,3.6666666666666665,Native-RFR-PI,3.0
1060,PLR-GLASS,0.790909090909091,0.4993900139620125,3.9545454545454546,Native-RFR-PI,3.0
1061,PLR-GLASS,0.8212121212121212,0.5101662514883324,3.6818181818181817,Native-RFR-PI,3.0
1062,PLR-GLASS,0.8484848484848484,0.5096863035444382,3.727272727272727,Native-RFR-PI,3.0
1063,PLR-GLASS,0.8454545454545456,0.5050186056698145,3.909090909090909,Native-RFR-PI,3.0
1064,PLR-GLASS,0.7873015873015872,0.5033044872157116,3.5714285714285716,Native-RFR-PI,3.0
1065,PLR-GLASS,0.8063492063492065,0.5005708840287598,3.857142857142857,Native-RFR-PI,3.0
1066,PLR-GLASS,0.8063492063492061,0.4799484701152562,3.238095238095238,Native-RFR-PI,3.0
1067,PLR-GLASS,0.8126984126984127,0.4898433372447908,3.6666666666666665,Native-RFR-PI,3.0
1068,PLR-GLASS,0.8444444444444447,0.5101692152237884,4.0,Native-RFR-PI,3.0
1069,PLR-GLASS,0.8126984126984128,0.5042543167898375,3.619047619047619,Native-RFR-PI,3.0
1070,PLR-GLASS,0.8272727272727273,0.5065438985586228,3.863636363636364,Native-RFR-PI,3.0
1071,PLR-GLASS,0.7939393939393938,0.5067563605451297,3.863636363636364,Native-RFR-PI,3.0
1072,PLR-GLASS,0.8272727272727273,0.5085702645776472,3.8181818181818183,Native-RFR-PI,3.0
1073,PLR-GLASS,0.8424242424242425,0.5127149024127196,3.8181818181818183,Native-RFR-PI,3.0
1074,PLR-GLASS,0.7904761904761906,0.5121838177547298,3.5714285714285716,Native-RFR-PI,3.0
1075,PLR-GLASS,0.8412698412698415,0.5175476490351167,3.5238095238095237,Native-RFR-PI,3.0
1076,PLR-GLASS,0.8063492063492065,0.5122431689133908,3.952380952380953,Native-RFR-PI,3.0
1077,PLR-GLASS,0.8031746031746032,0.5078906604330852,3.8095238095238098,Native-RFR-PI,3.0
1078,PLR-GLASS,0.8,0.5035563761054941,3.857142857142857,Native-RFR-PI,3.0
1079,PLR-GLASS,0.784126984126984,0.5072966559874285,3.4761904761904763,Native-RFR-PI,3.0
1080,PLR-GLASS,0.8151515151515153,0.5032065976395733,3.6818181818181817,Native-RFR-PI,3.0
1081,PLR-GLASS,0.7363636363636363,0.5134412137473775,3.227272727272727,Native-RFR-PI,3.0
1082,PLR-GLASS,0.8484848484848487,0.5034627989280146,3.5454545454545454,Native-RFR-PI,3.0
1083,PLR-GLASS,0.8151515151515152,0.5047387126372884,3.6818181818181817,Native-RFR-PI,3.0
1084,PLR-GLASS,0.8539682539682539,0.5036277595174962,3.8095238095238098,Native-RFR-PI,3.0
1085,PLR-GLASS,0.838095238095238,0.5111985476728886,3.8095238095238098,Native-RFR-PI,3.0
1086,PLR-GLASS,0.8317460317460318,0.5038029674375585,4.0476190476190474,Native-RFR-PI,3.0
1087,PLR-GLASS,0.7968253968253969,0.5131894632143561,4.142857142857143,Native-RFR-PI,3.0
1088,PLR-GLASS,0.8031746031746032,0.5079580100824894,3.857142857142857,Native-RFR-PI,3.0
1089,PLR-GLASS,0.8222222222222222,0.4999420176168218,3.8095238095238098,Native-RFR-PI,3.0
1090,PLR-GLASS,0.8030303030303031,0.5041224037789048,3.863636363636364,Native-RFR-PI,3.0
1091,PLR-GLASS,0.7606060606060606,0.5046503778953757,3.8181818181818183,Native-RFR-PI,3.0
1092,PLR-GLASS,0.796969696969697,0.4993915627759199,4.0,Native-RFR-PI,3.0
1093,PLR-GLASS,0.8606060606060606,0.5252354177261492,3.772727272727273,Native-RFR-PI,3.0
1094,PLR-GLASS,0.7904761904761903,0.5087301042556702,3.4285714285714284,Native-RFR-PI,3.0
1095,PLR-GLASS,0.7714285714285714,0.5114709014120873,3.6666666666666665,Native-RFR-PI,3.0
1096,PLR-GLASS,0.8888888888888887,0.4991699370434869,3.5238095238095237,Native-RFR-PI,3.0
1097,PLR-GLASS,0.8412698412698412,0.5022328662725188,3.857142857142857,Native-RFR-PI,3.0
1098,PLR-GLASS,0.7968253968253969,0.5232144570469154,3.5714285714285716,Native-RFR-PI,3.0
1099,PLR-GLASS,0.8476190476190478,0.5191919009042363,3.857142857142857,Native-RFR-PI,3.0
1100,PLR-IRIS,0.8888888888888887,0.4735294774974282,2.8666666666666667,Native-RFR-PI,3.0
1101,PLR-IRIS,0.9555555555555556,0.4664545165419654,2.466666666666667,Native-RFR-PI,3.0
1102,PLR-IRIS,0.8666666666666667,0.4655694803538186,2.6,Native-RFR-PI,3.0
1103,PLR-IRIS,0.8888888888888888,0.4648142307389239,2.933333333333333,Native-RFR-PI,3.0
1104,PLR-IRIS,0.9555555555555556,0.458752553306459,2.6,Native-RFR-PI,3.0
1105,PLR-IRIS,0.8888888888888887,0.4766800112146061,2.533333333333333,Native-RFR-PI,3.0
1106,PLR-IRIS,0.911111111111111,0.4780788742108276,2.3333333333333335,Native-RFR-PI,3.0
1107,PLR-IRIS,0.8666666666666665,0.4757009681413758,2.6,Native-RFR-PI,3.0
1108,PLR-IRIS,0.8444444444444443,0.469078113786774,2.6,Native-RFR-PI,3.0
1109,PLR-IRIS,0.8888888888888888,0.4749058170003329,2.6,Native-RFR-PI,3.0
1110,PLR-IRIS,0.911111111111111,0.4692748831526758,2.533333333333333,Native-RFR-PI,3.0
1111,PLR-IRIS,0.9111111111111112,0.4776387944251464,2.6,Native-RFR-PI,3.0
1112,PLR-IRIS,0.8444444444444444,0.4685307118959071,2.6,Native-RFR-PI,3.0
1113,PLR-IRIS,0.8444444444444442,0.4736848773065161,2.6666666666666665,Native-RFR-PI,3.0
1114,PLR-IRIS,0.8666666666666667,0.4737544763765309,2.6,Native-RFR-PI,3.0
1115,PLR-IRIS,0.9555555555555556,0.4702745369527534,2.4,Native-RFR-PI,3.0
1116,PLR-IRIS,0.911111111111111,0.4737463139184417,2.6666666666666665,Native-RFR-PI,3.0
1117,PLR-IRIS,0.8888888888888887,0.4762855772198142,2.466666666666667,Native-RFR-PI,3.0
1118,PLR-IRIS,0.8666666666666666,0.4732225334602337,2.8,Native-RFR-PI,3.0
1119,PLR-IRIS,0.8666666666666667,0.4656590361484282,2.6666666666666665,Native-RFR-PI,3.0
1120,PLR-IRIS,0.9333333333333332,0.4750983594985258,2.6,Native-RFR-PI,3.0
1121,PLR-IRIS,0.9555555555555556,0.4661130787365256,2.3333333333333335,Native-RFR-PI,3.0
1122,PLR-IRIS,0.9555555555555556,0.4724901206393257,2.6,Native-RFR-PI,3.0
1123,PLR-IRIS,0.9333333333333332,0.4707380653804205,2.6666666666666665,Native-RFR-PI,3.0
1124,PLR-IRIS,0.7999999999999999,0.4700517834662875,2.533333333333333,Native-RFR-PI,3.0
1125,PLR-IRIS,0.8222222222222221,0.4709157389346384,2.7333333333333334,Native-RFR-PI,3.0
1126,PLR-IRIS,0.9777777777777776,0.4684046690191269,2.533333333333333,Native-RFR-PI,3.0
1127,PLR-IRIS,0.8888888888888888,0.4686678568571125,2.4,Native-RFR-PI,3.0
1128,PLR-IRIS,0.911111111111111,0.4702264082705613,2.533333333333333,Native-RFR-PI,3.0
1129,PLR-IRIS,0.8666666666666666,0.4696617612136239,2.8,Native-RFR-PI,3.0
1130,PLR-IRIS,0.888888888888889,0.4700482849390745,2.6666666666666665,Native-RFR-PI,3.0
1131,PLR-IRIS,0.911111111111111,0.4648751908877062,2.7333333333333334,Native-RFR-PI,3.0
1132,PLR-IRIS,0.9555555555555556,0.4724038803507581,2.4,Native-RFR-PI,3.0
1133,PLR-IRIS,0.8888888888888887,0.4661595907869485,2.533333333333333,Native-RFR-PI,3.0
1134,PLR-IRIS,0.8444444444444443,0.5307013471620085,2.6,Native-RFR-PI,3.0
1135,PLR-IRIS,0.9555555555555556,0.4691024088857878,2.533333333333333,Native-RFR-PI,3.0
1136,PLR-IRIS,0.9777777777777776,0.4687732958965317,2.533333333333333,Native-RFR-PI,3.0
1137,PLR-IRIS,0.8666666666666666,0.4726011733308007,2.533333333333333,Native-RFR-PI,3.0
1138,PLR-IRIS,0.8666666666666667,0.4809827783150884,2.8,Native-RFR-PI,3.0
1139,PLR-IRIS,0.8888888888888887,0.4746098682711043,2.533333333333333,Native-RFR-PI,3.0
1140,PLR-IRIS,0.9555555555555556,0.4726362017249542,2.2666666666666666,Native-RFR-PI,3.0
1141,PLR-IRIS,0.7999999999999999,0.4679398817940151,2.6666666666666665,Native-RFR-PI,3.0
1142,PLR-IRIS,0.911111111111111,0.4753371247295594,2.533333333333333,Native-RFR-PI,3.0
1143,PLR-IRIS,0.8888888888888888,0.4782425035300219,2.6666666666666665,Native-RFR-PI,3.0
1144,PLR-IRIS,0.8444444444444443,0.4595708486223154,2.533333333333333,Native-RFR-PI,3.0
1145,PLR-IRIS,0.8444444444444444,0.4272757857768157,2.7333333333333334,Native-RFR-PI,3.0
1146,PLR-IRIS,0.9555555555555556,0.462398095750883,2.6666666666666665,Native-RFR-PI,3.0
1147,PLR-IRIS,0.9333333333333332,0.4654436883129216,2.533333333333333,Native-RFR-PI,3.0
1148,PLR-IRIS,0.911111111111111,0.4605745931669123,2.6666666666666665,Native-RFR-PI,3.0
1149,PLR-IRIS,0.9111111111111112,0.4809984208707975,2.6,Native-RFR-PI,3.0
1150,PLR-LETTER,0.5961307692307691,1.6523883387454108,2.4675,Native-RFR-PI,3.0
1151,PLR-LETTER,0.5936369230769231,1.6765760308358053,2.4665,Native-RFR-PI,3.0
1152,PLR-LETTER,0.5847353846153847,1.7024664974945705,2.453,Native-RFR-PI,3.0
1153,PLR-LETTER,0.5921707692307693,1.6883521320987631,2.4815,Native-RFR-PI,3.0
1154,PLR-LETTER,0.5899953846153846,1.6587675699378654,2.506,Native-RFR-PI,3.0
1155,PLR-LETTER,0.5812507692307692,1.6769777852414922,2.4775,Native-RFR-PI,3.0
1156,PLR-LETTER,0.5814600000000001,1.619714306870437,2.4495,Native-RFR-PI,3.0
1157,PLR-LETTER,0.5982446153846154,1.5861576570832248,2.4665,Native-RFR-PI,3.0
1158,PLR-LETTER,0.5944892307692309,1.6157968702359904,2.4725,Native-RFR-PI,3.0
1159,PLR-LETTER,0.5834784615384615,1.6496338163619546,2.4575,Native-RFR-PI,3.0
1160,PLR-LETTER,0.5891723076923077,1.6834342285890882,2.447,Native-RFR-PI,3.0
1161,PLR-LETTER,0.5956507692307692,1.680620135831018,2.49,Native-RFR-PI,3.0
1162,PLR-LETTER,0.5896523076923078,1.6364503109161086,2.4775,Native-RFR-PI,3.0
1163,PLR-LETTER,0.594043076923077,1.6801579100853743,2.475,Native-RFR-PI,3.0
1164,PLR-LETTER,0.5860523076923078,1.682746330276808,2.4795,Native-RFR-PI,3.0
1165,PLR-LETTER,0.5826800000000001,1.633406057870845,2.459,Native-RFR-PI,3.0
1166,PLR-LETTER,0.5972030769230768,1.6479645311562543,2.49,Native-RFR-PI,3.0
1167,PLR-LETTER,0.5797569230769231,1.6670465512872483,2.4605,Native-RFR-PI,3.0
1168,PLR-LETTER,0.5869676923076923,1.6535832101154289,2.424,Native-RFR-PI,3.0
1169,PLR-LETTER,0.5973292307692307,1.6569130055208587,2.4585,Native-RFR-PI,3.0
1170,PLR-LETTER,0.5933861538461539,1.6833670140833472,2.472,Native-RFR-PI,3.0
1171,PLR-LETTER,0.5950015384615385,1.6243642919121823,2.4485,Native-RFR-PI,3.0
1172,PLR-LETTER,0.5879815384615386,1.640502335228746,2.475,Native-RFR-PI,3.0
1173,PLR-LETTER,0.5878307692307692,1.665795054276666,2.461,Native-RFR-PI,3.0
1174,PLR-LETTER,0.5894553846153846,1.6326693198719957,2.465,Native-RFR-PI,3.0
1175,PLR-LETTER,0.5843984615384614,1.661469448690443,2.463,Native-RFR-PI,3.0
1176,PLR-LETTER,0.5966184615384615,1.6400747772284707,2.496,Native-RFR-PI,3.0
1177,PLR-LETTER,0.5869969230769232,1.6619136054978374,2.466,Native-RFR-PI,3.0
1178,PLR-LETTER,0.5929907692307693,1.6374025103714045,2.473,Native-RFR-PI,3.0
1179,PLR-LETTER,0.5879676923076922,1.6506041790695976,2.45,Native-RFR-PI,3.0
1180,PLR-LETTER,0.5998707692307693,1.565874040607212,2.448,Native-RFR-PI,3.0
1181,PLR-LETTER,0.5795676923076923,1.630700030080382,2.466,Native-RFR-PI,3.0
1182,PLR-LETTER,0.5862676923076923,1.6691113434599414,2.4595,Native-RFR-PI,3.0
1183,PLR-LETTER,0.5797107692307691,1.6347832073498982,2.474,Native-RFR-PI,3.0
1184,PLR-LETTER,0.5915476923076921,1.6426783118243518,2.494,Native-RFR-PI,3.0
1185,PLR-LETTER,0.5922307692307693,1.6334338609367034,2.467,Native-RFR-PI,3.0
1186,PLR-LETTER,0.5924538461538461,1.6281690465187952,2.4625,Native-RFR-PI,3.0
1187,PLR-LETTER,0.5858184615384616,1.6585545243342878,2.4625,Native-RFR-PI,3.0
1188,PLR-LETTER,0.5985446153846155,1.634730819148749,2.4635,Native-RFR-PI,3.0
1189,PLR-LETTER,0.589343076923077,1.6429557757380049,2.453,Native-RFR-PI,3.0
1190,PLR-LETTER,0.5886953846153847,1.6265165179194143,2.5085,Native-RFR-PI,3.0
1191,PLR-LETTER,0.5851015384615385,1.623541662518651,2.4435,Native-RFR-PI,3.0
1192,PLR-LETTER,0.5866307692307693,1.6374513260099204,2.4655,Native-RFR-PI,3.0
1193,PLR-LETTER,0.582736923076923,1.6455128370400756,2.431,Native-RFR-PI,3.0
1194,PLR-LETTER,0.5952646153846154,1.6116634627562485,2.462,Native-RFR-PI,3.0
1195,PLR-LETTER,0.5794615384615385,1.674152066597307,2.4265,Native-RFR-PI,3.0
1196,PLR-LETTER,0.6028569230769231,1.6455013862224028,2.4975,Native-RFR-PI,3.0
1197,PLR-LETTER,0.5891507692307693,1.6812312351122645,2.4705,Native-RFR-PI,3.0
1198,PLR-LETTER,0.6041123076923077,1.643121895696253,2.4855,Native-RFR-PI,3.0
1199,PLR-LETTER,0.5805307692307692,1.6605371419746555,2.455,Native-RFR-PI,3.0
1200,PLR-LIBRAS,0.4939153439153439,0.8157121968429379,2.8055555555555554,Native-RFR-PI,3.0
1201,PLR-LIBRAS,0.5441798941798943,0.7532175549097365,3.0277777777777777,Native-RFR-PI,3.0
1202,PLR-LIBRAS,0.5595238095238096,0.7642022147197797,3.0833333333333335,Native-RFR-PI,3.0
1203,PLR-LIBRAS,0.5888888888888889,0.7958848924303358,3.3333333333333335,Native-RFR-PI,3.0
1204,PLR-LIBRAS,0.5068783068783069,0.758122017171327,2.8055555555555554,Native-RFR-PI,3.0
1205,PLR-LIBRAS,0.5402116402116403,0.7795014208574388,3.0833333333333335,Native-RFR-PI,3.0
1206,PLR-LIBRAS,0.4917989417989418,0.8134422283551771,2.888888888888889,Native-RFR-PI,3.0
1207,PLR-LIBRAS,0.533068783068783,0.7931462652076199,2.75,Native-RFR-PI,3.0
1208,PLR-LIBRAS,0.5928571428571427,0.7802164808332488,3.6666666666666665,Native-RFR-PI,3.0
1209,PLR-LIBRAS,0.5473544973544973,0.7683411520288844,3.25,Native-RFR-PI,3.0
1210,PLR-LIBRAS,0.4798941798941797,0.7546378343627488,2.638888888888889,Native-RFR-PI,3.0
1211,PLR-LIBRAS,0.5423280423280423,0.7864427620413876,3.1944444444444446,Native-RFR-PI,3.0
1212,PLR-LIBRAS,0.4658730158730157,0.7835796557280399,2.5555555555555554,Native-RFR-PI,3.0
1213,PLR-LIBRAS,0.5190476190476191,0.7463858064638178,3.1944444444444446,Native-RFR-PI,3.0
1214,PLR-LIBRAS,0.5658730158730159,0.7543399048752217,3.0833333333333335,Native-RFR-PI,3.0
1215,PLR-LIBRAS,0.5576719576719577,0.7606079541077031,3.1666666666666665,Native-RFR-PI,3.0
1216,PLR-LIBRAS,0.583862433862434,0.7520267388612527,3.2777777777777777,Native-RFR-PI,3.0
1217,PLR-LIBRAS,0.5732804232804232,0.740987104517821,3.111111111111111,Native-RFR-PI,3.0
1218,PLR-LIBRAS,0.5246031746031746,0.7473892994138448,2.7777777777777777,Native-RFR-PI,3.0
1219,PLR-LIBRAS,0.4947089947089947,0.7453295089909617,3.0,Native-RFR-PI,3.0
1220,PLR-LIBRAS,0.4984126984126985,0.7400830109071643,2.8333333333333335,Native-RFR-PI,3.0
1221,PLR-LIBRAS,0.5621693121693122,0.7666146749541317,3.1666666666666665,Native-RFR-PI,3.0
1222,PLR-LIBRAS,0.5145502645502646,0.7815918390625908,2.9444444444444446,Native-RFR-PI,3.0
1223,PLR-LIBRAS,0.5013227513227512,0.732236394284539,2.9444444444444446,Native-RFR-PI,3.0
1224,PLR-LIBRAS,0.5658730158730159,0.7607222567923563,3.388888888888889,Native-RFR-PI,3.0
1225,PLR-LIBRAS,0.5891534391534392,0.8139164268908662,3.0277777777777777,Native-RFR-PI,3.0
1226,PLR-LIBRAS,0.4775132275132276,0.749474531829261,2.611111111111111,Native-RFR-PI,3.0
1227,PLR-LIBRAS,0.4883597883597883,0.7582421625561421,2.9722222222222223,Native-RFR-PI,3.0
1228,PLR-LIBRAS,0.5669312169312168,0.7391947599075904,3.1944444444444446,Native-RFR-PI,3.0
1229,PLR-LIBRAS,0.5738095238095239,0.751734596087457,3.1666666666666665,Native-RFR-PI,3.0
1230,PLR-LIBRAS,0.5373015873015873,0.7756628486789304,3.0555555555555554,Native-RFR-PI,3.0
1231,PLR-LIBRAS,0.597089947089947,0.7539842882063434,3.138888888888889,Native-RFR-PI,3.0
1232,PLR-LIBRAS,0.5206349206349207,0.7478662721340953,2.888888888888889,Native-RFR-PI,3.0
1233,PLR-LIBRAS,0.5113756613756615,0.7465695708515532,2.8055555555555554,Native-RFR-PI,3.0
1234,PLR-LIBRAS,0.5515873015873016,0.8329537081728836,3.1944444444444446,Native-RFR-PI,3.0
1235,PLR-LIBRAS,0.5462962962962963,0.7626333857207106,3.0555555555555554,Native-RFR-PI,3.0
1236,PLR-LIBRAS,0.4904761904761906,0.7514924025114261,2.6666666666666665,Native-RFR-PI,3.0
1237,PLR-LIBRAS,0.5214285714285716,0.7488904059928467,2.9722222222222223,Native-RFR-PI,3.0
1238,PLR-LIBRAS,0.52989417989418,0.7557649514944574,3.0555555555555554,Native-RFR-PI,3.0
1239,PLR-LIBRAS,0.5851851851851853,0.7779802136638203,3.25,Native-RFR-PI,3.0
1240,PLR-LIBRAS,0.6021164021164023,0.8262346960480866,3.5555555555555554,Native-RFR-PI,3.0
1241,PLR-LIBRAS,0.5031746031746033,0.7423332352042613,2.888888888888889,Native-RFR-PI,3.0
1242,PLR-LIBRAS,0.6185185185185186,0.7583190364015847,3.4444444444444446,Native-RFR-PI,3.0
1243,PLR-LIBRAS,0.5375661375661376,0.7557892013659042,2.861111111111111,Native-RFR-PI,3.0
1244,PLR-LIBRAS,0.5423280423280423,0.7963156880417808,2.9166666666666665,Native-RFR-PI,3.0
1245,PLR-LIBRAS,0.4873015873015872,0.752088125142812,2.7222222222222223,Native-RFR-PI,3.0
1246,PLR-LIBRAS,0.5492063492063493,0.7583230749784491,3.2222222222222223,Native-RFR-PI,3.0
1247,PLR-LIBRAS,0.542063492063492,0.7484348549365547,2.861111111111111,Native-RFR-PI,3.0
1248,PLR-LIBRAS,0.4862433862433863,0.7883208319487112,2.638888888888889,Native-RFR-PI,3.0
1249,PLR-LIBRAS,0.5407407407407407,0.8005160248676783,3.111111111111111,Native-RFR-PI,3.0
