,data,tau_x_score,prediction_time,buckets_per_rank,algo
283,LR-PENDIGITS,0.9750075826508947,3.857610070367432,9.464058234758872,ST-RF-PI
284,LR-PENDIGITS,0.9742392073602264,4.944674455007106,9.4877161055505,ST-RF-PI
285,LR-PENDIGITS,0.9739965625315946,3.643509388213569,9.467697907188352,ST-RF-PI
286,LR-PENDIGITS,0.9725204731574157,4.705692326746391,9.493175614194723,ST-RF-PI
287,LR-PENDIGITS,0.9712668082094834,2.990493071050431,9.495905368516834,ST-RF-PI
288,LR-PENDIGITS,0.9745222929936306,2.96292685059895,9.48680618744313,ST-RF-PI
289,LR-PENDIGITS,0.9740167829339805,3.100654089865612,9.467697907188352,ST-RF-PI
290,LR-PENDIGITS,0.9750505050505052,2.958220014806169,9.498181818181818,ST-RF-PI
291,LR-PENDIGITS,0.9743232323232325,4.074543751145619,9.503636363636364,ST-RF-PI
292,LR-PENDIGITS,0.9740976645435244,5.094363011113347,9.499545040946314,ST-RF-PI
293,LR-PENDIGITS,0.9733899504600143,3.0487822241018954,9.489535941765242,ST-RF-PI
294,LR-PENDIGITS,0.9750480234556665,2.9967335056690274,9.505914467697908,ST-RF-PI
295,LR-PENDIGITS,0.9753715498938429,3.05751487240863,9.521383075523202,ST-RF-PI
296,LR-PENDIGITS,0.9731473056313822,3.5635206121195284,9.454959053685169,ST-RF-PI
297,LR-PENDIGITS,0.9729653220099079,3.0221273492359875,9.496815286624203,ST-RF-PI
298,LR-PENDIGITS,0.9748660398341926,3.0484861641477266,9.508644222020019,ST-RF-PI
299,LR-PENDIGITS,0.9742392073602264,3.1424753058695116,9.471337579617835,ST-RF-PI
300,LR-SEGMENT,0.9775304061018347,1.7975526039590848,6.792207792207792,ST-RF-PI
301,LR-SEGMENT,0.9775304061018347,2.340936866726677,6.861471861471862,ST-RF-PI
302,LR-SEGMENT,0.9709338280766853,1.8433167652359843,6.779220779220779,ST-RF-PI
303,LR-SEGMENT,0.971552257266543,2.3540326911495097,6.809523809523809,ST-RF-PI
304,LR-SEGMENT,0.9727891156462586,1.7421545324684713,6.822510822510822,ST-RF-PI
305,LR-SEGMENT,0.9756751185322615,1.7899788747355,6.774891774891775,ST-RF-PI
306,LR-SEGMENT,0.9721706864564008,1.7895333964473426,6.809523809523809,ST-RF-PI
307,LR-SEGMENT,0.9727891156462586,1.7962294867303696,6.753246753246753,ST-RF-PI
