,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1446,LR-LIBRAS,0.8486772486772487,2.0794007973540043,8.527777777777779,ST-RF-PI,3
1447,LR-LIBRAS,0.858994708994709,2.0684437468620263,9.22222222222222,ST-RF-PI,3
1448,LR-LIBRAS,0.852910052910053,2.069404659782953,9.02777777777778,ST-RF-PI,3
1449,LR-LIBRAS,0.8716931216931217,2.0856533803572135,9.166666666666666,ST-RF-PI,3
1450,LR-PENDIGITS,0.9722828282828284,3.117942368629925,9.229090909090909,ST-RF-PI,3
1451,LR-PENDIGITS,0.9692727272727272,3.141518200972514,9.194545454545455,ST-RF-PI,3
1452,LR-PENDIGITS,0.9722778283287836,3.02832206361899,9.277525022747954,ST-RF-PI,3
1453,LR-PENDIGITS,0.9689212415327064,3.224866699735746,9.252957233848951,ST-RF-PI,3
1454,LR-PENDIGITS,0.9711252653927815,3.148308218716666,9.257506824385803,ST-RF-PI,3
1455,LR-PENDIGITS,0.9709837225760796,3.2044027532312707,9.247497725204733,ST-RF-PI,3
1456,LR-PENDIGITS,0.9712668082094836,3.0864401144505997,9.24294813466788,ST-RF-PI,3
1457,LR-PENDIGITS,0.9715296734405016,5.302429927875276,9.24021838034577,ST-RF-PI,3
1458,LR-PENDIGITS,0.9732888484480844,3.0804352390577496,9.305732484076431,ST-RF-PI,3
1459,LR-PENDIGITS,0.9709635021736932,3.608450824246936,9.26751592356688,ST-RF-PI,3
1460,LR-PENDIGITS,0.9713939393939396,4.956254000050218,9.258181818181818,ST-RF-PI,3
1461,LR-PENDIGITS,0.9715151515151516,5.188836038078822,9.25909090909091,ST-RF-PI,3
1462,LR-PENDIGITS,0.9706804165402892,3.5484985892594603,9.258416742493177,ST-RF-PI,3
1463,LR-PENDIGITS,0.9709230613689216,4.746148296877212,9.229299363057326,ST-RF-PI,3
1464,LR-PENDIGITS,0.970154686078253,5.065446799048767,9.210191082802549,ST-RF-PI,3
1465,LR-PENDIGITS,0.9713274694166416,4.872165498622791,9.276615104640582,ST-RF-PI,3
1466,LR-PENDIGITS,0.9720958447073098,4.998373917489931,9.230209281164695,ST-RF-PI,3
1467,LR-PENDIGITS,0.970417551309271,5.040015138263683,9.224749772520472,ST-RF-PI,3
1468,LR-PENDIGITS,0.9696491760186028,5.489617592690186,9.212010919017288,ST-RF-PI,3
1469,LR-PENDIGITS,0.9721565059144678,5.117601208375076,9.277525022747954,ST-RF-PI,3
1470,LR-PENDIGITS,0.9703030303030302,4.8736991860333765,9.227272727272728,ST-RF-PI,3
1471,LR-PENDIGITS,0.9707474747474746,4.914636302410926,9.235454545454546,ST-RF-PI,3
1472,LR-PENDIGITS,0.972924881205136,4.7101463267025006,9.263876251137397,ST-RF-PI,3
1473,LR-PENDIGITS,0.970296228894955,4.717302227862991,9.225659690627843,ST-RF-PI,3
1474,LR-PENDIGITS,0.9703973309068852,4.643419213467305,9.210191082802549,ST-RF-PI,3
1475,LR-PENDIGITS,0.9724800323526438,4.281395025107195,9.250227479526842,ST-RF-PI,3
1476,LR-PENDIGITS,0.973127085228996,4.393945723149674,9.282984531392175,ST-RF-PI,3
1477,LR-PENDIGITS,0.9721767263168536,4.302198061338309,9.268425841674247,ST-RF-PI,3
1478,LR-PENDIGITS,0.9695480740066728,4.72145569066848,9.212010919017288,ST-RF-PI,3
1479,LR-PENDIGITS,0.9697502780305328,4.639987351597,9.252957233848951,ST-RF-PI,3
1480,LR-PENDIGITS,0.9722828282828284,3.0194620118377995,9.27,ST-RF-PI,3
1481,LR-PENDIGITS,0.9725050505050504,2.937829646530759,9.302727272727273,ST-RF-PI,3
1482,LR-PENDIGITS,0.972237387524012,2.9461808048838853,9.27024567788899,ST-RF-PI,3
1483,LR-PENDIGITS,0.9717520978667478,2.934107916731751,9.223839854413102,ST-RF-PI,3
1484,LR-PENDIGITS,0.9714892326357296,3.9015256327495194,9.252047315741583,ST-RF-PI,3
1485,LR-PENDIGITS,0.9713072490142554,4.715989671854214,9.23748862602366,ST-RF-PI,3
1486,LR-PENDIGITS,0.9695885148114448,4.897782167772879,9.223839854413102,ST-RF-PI,3
1487,LR-PENDIGITS,0.9686785967040744,3.4247872685718788,9.24021838034577,ST-RF-PI,3
1488,LR-PENDIGITS,0.9717116570619756,3.2206749305060662,9.24658780709736,ST-RF-PI,3
1489,LR-PENDIGITS,0.9712668082094836,2.8854546754478942,9.224749772520472,ST-RF-PI,3
1490,LR-PENDIGITS,0.9724848484848488,2.9035122002552622,9.251818181818182,ST-RF-PI,3
1491,LR-PENDIGITS,0.9717575757575758,4.362530093993678,9.257272727272728,ST-RF-PI,3
1492,LR-PENDIGITS,0.9709028409665352,4.745699301993635,9.254777070063694,ST-RF-PI,3
1493,LR-PENDIGITS,0.970296228894955,3.773284370539749,9.238398544131028,ST-RF-PI,3
1494,LR-PENDIGITS,0.972338489535942,3.770916938491229,9.265696087352138,ST-RF-PI,3
1495,LR-PENDIGITS,0.9725002527550298,2.9415874766931394,9.290263876251135,ST-RF-PI,3
1496,LR-PENDIGITS,0.9700333636639368,3.0649241546972155,9.200181983621476,ST-RF-PI,3
1497,LR-PENDIGITS,0.9695682944090588,2.9148147047587107,9.245677888989992,ST-RF-PI,3
1498,LR-PENDIGITS,0.9721362855120816,2.9350127950121294,9.275705186533212,ST-RF-PI,3
1499,LR-PENDIGITS,0.9707410777474472,3.0528328558817983,9.221110100090993,ST-RF-PI,3
1500,LR-SEGMENT,0.9725829725829728,1.7794199026502593,6.683982683982684,ST-RF-PI,3
1501,LR-SEGMENT,0.9758812615955472,1.822531097399692,6.805194805194805,ST-RF-PI,3
1502,LR-SEGMENT,0.969284683570398,1.8046801982549756,6.696969696969697,ST-RF-PI,3
1503,LR-SEGMENT,0.968872397443826,1.7697058464828517,6.701298701298701,ST-RF-PI,3
1504,LR-SEGMENT,0.971758400329829,4.3479745339672435,6.761904761904762,ST-RF-PI,3
1505,LR-SEGMENT,0.9711399711399712,1.7864032151441187,6.64935064935065,ST-RF-PI,3
1506,LR-SEGMENT,0.9719645433931148,1.7725608009390628,6.7229437229437226,ST-RF-PI,3
1507,LR-SEGMENT,0.9696969696969696,1.7438713074850314,6.645021645021645,ST-RF-PI,3
1508,LR-SEGMENT,0.9756751185322614,1.8188839702053337,6.744588744588745,ST-RF-PI,3
1509,LR-SEGMENT,0.9758812615955472,2.5798734616275043,6.740259740259741,ST-RF-PI,3
1510,LR-SEGMENT,0.976911976911977,1.8400976300472127,6.7272727272727275,ST-RF-PI,3
1511,LR-SEGMENT,0.96866625438054,1.787109726374232,6.7186147186147185,ST-RF-PI,3
1512,LR-SEGMENT,0.9738198309626882,1.763286416901741,6.7229437229437226,ST-RF-PI,3
1513,LR-SEGMENT,0.971758400329829,1.7403221851101065,6.67965367965368,ST-RF-PI,3
1514,LR-SEGMENT,0.974025974025974,1.805405239260888,6.744588744588745,ST-RF-PI,3
1515,LR-SEGMENT,0.9752628324056896,1.7438321481559778,6.761904761904762,ST-RF-PI,3
1516,LR-SEGMENT,0.9653679653679652,1.7622021620607318,6.662337662337662,ST-RF-PI,3
1517,LR-SEGMENT,0.9707276850133992,1.852538629808561,6.688311688311688,ST-RF-PI,3
1518,LR-SEGMENT,0.9705215419501134,3.4999706233184216,6.670995670995671,ST-RF-PI,3
1519,LR-SEGMENT,0.9725829725829724,1.8024063953397296,6.757575757575758,ST-RF-PI,3
1520,LR-SEGMENT,0.9713461142032572,1.7875998721868351,6.67965367965368,ST-RF-PI,3
1521,LR-SEGMENT,0.9696969696969696,1.79501331358984,6.740259740259741,ST-RF-PI,3
1522,LR-SEGMENT,0.9729952587095444,1.7734480835673905,6.7272727272727275,ST-RF-PI,3
1523,LR-SEGMENT,0.9707276850133992,1.7849870004897148,6.67965367965368,ST-RF-PI,3
1524,LR-SEGMENT,0.97423211708926,1.8180512817164232,6.701298701298701,ST-RF-PI,3
1525,LR-SEGMENT,0.9694908266336838,1.7686347949865768,6.696969696969697,ST-RF-PI,3
1526,LR-SEGMENT,0.9699031127602556,1.7865870180409462,6.653679653679654,ST-RF-PI,3
1527,LR-SEGMENT,0.974438260152546,1.791549844970301,6.731601731601732,ST-RF-PI,3
1528,LR-SEGMENT,0.9699031127602556,1.7860145758159522,6.688311688311688,ST-RF-PI,3
1529,LR-SEGMENT,0.9756751185322614,1.7994225812626183,6.761904761904762,ST-RF-PI,3
1530,LR-SEGMENT,0.969284683570398,1.7500090319762824,6.735930735930736,ST-RF-PI,3
1531,LR-SEGMENT,0.979179550608122,1.7475973077287232,6.757575757575758,ST-RF-PI,3
1532,LR-SEGMENT,0.976705833848691,1.7656914872019356,6.770562770562771,ST-RF-PI,3
1533,LR-SEGMENT,0.96866625438054,1.7717070536504829,6.735930735930736,ST-RF-PI,3
1534,LR-SEGMENT,0.9705215419501134,1.777617896795629,6.705627705627705,ST-RF-PI,3
1535,LR-SEGMENT,0.9696969696969696,1.7920944668012424,6.67965367965368,ST-RF-PI,3
1536,LR-SEGMENT,0.9711399711399712,1.7992124518731156,6.748917748917749,ST-RF-PI,3
1537,LR-SEGMENT,0.9762935477221192,1.7829059636105438,6.761904761904762,ST-RF-PI,3
1538,LR-SEGMENT,0.9653679653679652,1.82008539111268,6.670995670995671,ST-RF-PI,3
1539,LR-SEGMENT,0.9721706864564008,1.781962862134768,6.705627705627705,ST-RF-PI,3
1540,LR-SEGMENT,0.9773242630385488,1.73979222924116,6.757575757575758,ST-RF-PI,3
1541,LR-SEGMENT,0.9756751185322612,1.784983493229044,6.770562770562771,ST-RF-PI,3
1542,LR-SEGMENT,0.9676355390641104,1.779640900001101,6.701298701298701,ST-RF-PI,3
1543,LR-SEGMENT,0.9750566893424036,1.8615562827878136,6.779220779220779,ST-RF-PI,3
1544,LR-SEGMENT,0.963924963924964,1.765376235512455,6.636363636363637,ST-RF-PI,3
1545,LR-SEGMENT,0.974025974025974,1.776771290288898,6.7229437229437226,ST-RF-PI,3
1546,LR-SEGMENT,0.9732014017728304,1.8351505191693909,6.688311688311688,ST-RF-PI,3
1547,LR-SEGMENT,0.9736136878994022,1.784709587016332,6.701298701298701,ST-RF-PI,3
1548,LR-SEGMENT,0.9719645433931148,1.7879498295243677,6.70995670995671,ST-RF-PI,3
1549,LR-SEGMENT,0.971552257266543,1.779197536539214,6.70995670995671,ST-RF-PI,3
1550,LR-VEHICLE,0.9117647058823528,1.423410420769997,3.7176470588235295,ST-RF-PI,3
1551,LR-VEHICLE,0.8764705882352943,1.4149962123641369,3.541176470588235,ST-RF-PI,3
1552,LR-VEHICLE,0.8647058823529412,1.483443115511461,3.611764705882353,ST-RF-PI,3
1553,LR-VEHICLE,0.8607843137254902,1.4119366469521528,3.5058823529411764,ST-RF-PI,3
1554,LR-VEHICLE,0.8529411764705882,1.5146156905616843,3.541176470588235,ST-RF-PI,3
1555,LR-VEHICLE,0.9019607843137256,1.4032439591956856,3.7058823529411766,ST-RF-PI,3
1556,LR-VEHICLE,0.8650793650793651,1.4060605758503155,3.5833333333333335,ST-RF-PI,3
1557,LR-VEHICLE,0.8611111111111109,1.4033051795581544,3.5833333333333335,ST-RF-PI,3
1558,LR-VEHICLE,0.8492063492063492,1.4338851453180403,3.5238095238095237,ST-RF-PI,3
1559,LR-VEHICLE,0.8630952380952379,1.424426359641125,3.5238095238095237,ST-RF-PI,3
1560,LR-VEHICLE,0.8843137254901962,1.3755915015345213,3.611764705882353,ST-RF-PI,3
1561,LR-VEHICLE,0.8666666666666667,1.422125216008581,3.588235294117647,ST-RF-PI,3
1562,LR-VEHICLE,0.8803921568627451,1.4002101720744322,3.5764705882352943,ST-RF-PI,3
1563,LR-VEHICLE,0.8588235294117647,1.458823927669095,3.541176470588235,ST-RF-PI,3
1564,LR-VEHICLE,0.8196078431372548,1.4078084361812078,3.458823529411765,ST-RF-PI,3
1565,LR-VEHICLE,0.8529411764705881,1.3850247448962307,3.5294117647058822,ST-RF-PI,3
1566,LR-VEHICLE,0.8710317460317459,1.4386188987952055,3.5952380952380953,ST-RF-PI,3
1567,LR-VEHICLE,0.8869047619047619,1.397213077156945,3.5833333333333335,ST-RF-PI,3
1568,LR-VEHICLE,0.867063492063492,1.4968407289870125,3.5595238095238093,ST-RF-PI,3
1569,LR-VEHICLE,0.8353174603174602,1.414291370270886,3.5,ST-RF-PI,3
1570,LR-VEHICLE,0.8784313725490197,1.4596010599049196,3.6,ST-RF-PI,3
1571,LR-VEHICLE,0.8627450980392156,1.4441421246082309,3.5176470588235293,ST-RF-PI,3
1572,LR-VEHICLE,0.8568627450980392,1.5206921289413502,3.611764705882353,ST-RF-PI,3
1573,LR-VEHICLE,0.8980392156862743,1.4813595394046055,3.6,ST-RF-PI,3
1574,LR-VEHICLE,0.8862745098039215,1.4569087380487278,3.611764705882353,ST-RF-PI,3
1575,LR-VEHICLE,0.8313725490196079,1.491070084213458,3.541176470588235,ST-RF-PI,3
1576,LR-VEHICLE,0.8869047619047618,1.472900383234933,3.619047619047619,ST-RF-PI,3
1577,LR-VEHICLE,0.8710317460317459,1.4101866780492602,3.5714285714285716,ST-RF-PI,3
1578,LR-VEHICLE,0.8234126984126983,1.4179409282328568,3.4642857142857144,ST-RF-PI,3
1579,LR-VEHICLE,0.857142857142857,1.3814438062991594,3.5238095238095237,ST-RF-PI,3
1580,LR-VEHICLE,0.8588235294117645,1.43606931621614,3.5764705882352943,ST-RF-PI,3
1581,LR-VEHICLE,0.8686274509803921,1.4247090777065352,3.588235294117647,ST-RF-PI,3
1582,LR-VEHICLE,0.872549019607843,1.4058599385974933,3.5294117647058822,ST-RF-PI,3
1583,LR-VEHICLE,0.8862745098039215,1.3942381980999108,3.611764705882353,ST-RF-PI,3
1584,LR-VEHICLE,0.8764705882352941,1.42041475282819,3.623529411764706,ST-RF-PI,3
1585,LR-VEHICLE,0.8705882352941174,1.413804543092871,3.588235294117647,ST-RF-PI,3
1586,LR-VEHICLE,0.8630952380952381,1.453706201420767,3.619047619047619,ST-RF-PI,3
1587,LR-VEHICLE,0.8551587301587301,1.480852627037606,3.4047619047619047,ST-RF-PI,3
1588,LR-VEHICLE,0.8869047619047619,1.4571507749417822,3.619047619047619,ST-RF-PI,3
1589,LR-VEHICLE,0.8412698412698415,1.428921886964876,3.5238095238095237,ST-RF-PI,3
1590,LR-VEHICLE,0.8725490196078431,1.4679032406831272,3.5647058823529414,ST-RF-PI,3
1591,LR-VEHICLE,0.8313725490196079,1.457791087877109,3.5058823529411764,ST-RF-PI,3
1592,LR-VEHICLE,0.8745098039215687,1.4292004299842906,3.5294117647058822,ST-RF-PI,3
1593,LR-VEHICLE,0.8607843137254902,1.4446516424213849,3.6,ST-RF-PI,3
1594,LR-VEHICLE,0.8568627450980393,1.4530120353939002,3.5294117647058822,ST-RF-PI,3
1595,LR-VEHICLE,0.8784313725490195,1.3977180273380705,3.635294117647059,ST-RF-PI,3
1596,LR-VEHICLE,0.8948412698412698,1.443646693983082,3.726190476190476,ST-RF-PI,3
1597,LR-VEHICLE,0.843253968253968,1.4311943526335091,3.511904761904762,ST-RF-PI,3
1598,LR-VEHICLE,0.8353174603174603,1.4473620694216325,3.4642857142857144,ST-RF-PI,3
1599,LR-VEHICLE,0.8749999999999998,1.485276289801689,3.5833333333333335,ST-RF-PI,3
1600,LR-VOWEL,0.8758147512864494,1.883474523603306,7.716981132075472,ST-RF-PI,3
1601,LR-VOWEL,0.8439108061749571,1.842639267171913,7.452830188679245,ST-RF-PI,3
1602,LR-VOWEL,0.8164665523156088,1.808996154250096,6.7924528301886795,ST-RF-PI,3
1603,LR-VOWEL,0.8432246998284734,1.797516514810776,7.490566037735849,ST-RF-PI,3
1604,LR-VOWEL,0.8202401372212692,1.818823708082159,7.320754716981132,ST-RF-PI,3
1605,LR-VOWEL,0.8133790737564321,1.8337702244317569,7.377358490566038,ST-RF-PI,3
1606,LR-VOWEL,0.8212692967409949,1.8497055736082555,7.452830188679245,ST-RF-PI,3
1607,LR-VOWEL,0.8336192109777015,1.814669883751877,7.226415094339623,ST-RF-PI,3
1608,LR-VOWEL,0.8360139860139861,1.8029482305290871,7.3076923076923075,ST-RF-PI,3
1609,LR-VOWEL,0.8062937062937062,1.8295736126030857,7.038461538461538,ST-RF-PI,3
1610,LR-VOWEL,0.814065180102916,1.86078180424919,7.358490566037736,ST-RF-PI,3
1611,LR-VOWEL,0.8367066895368781,1.8138891939789823,7.283018867924528,ST-RF-PI,3
1612,LR-VOWEL,0.857975986277873,1.8409330425224069,7.79245283018868,ST-RF-PI,3
1613,LR-VOWEL,0.8463121783876502,1.7948724854513385,7.358490566037736,ST-RF-PI,3
1614,LR-VOWEL,0.8219554030874785,1.798453685795013,7.226415094339623,ST-RF-PI,3
1615,LR-VOWEL,0.7890222984562605,1.8197549818482008,6.716981132075472,ST-RF-PI,3
1616,LR-VOWEL,0.8380789022298456,1.850846968813894,7.641509433962264,ST-RF-PI,3
1617,LR-VOWEL,0.8243567753001715,1.8213953667584637,7.150943396226415,ST-RF-PI,3
1618,LR-VOWEL,0.8423076923076921,1.783498051584125,7.365384615384615,ST-RF-PI,3
1619,LR-VOWEL,0.8349650349650352,1.7886759466174178,7.3076923076923075,ST-RF-PI,3
1620,LR-VOWEL,0.8449399656946828,1.7845546295690369,7.490566037735849,ST-RF-PI,3
1621,LR-VOWEL,0.8312178387650083,1.804002934316841,7.452830188679245,ST-RF-PI,3
1622,LR-VOWEL,0.8397941680960549,1.8260623338365007,7.509433962264151,ST-RF-PI,3
1623,LR-VOWEL,0.843910806174957,1.7929974277533582,7.433962264150943,ST-RF-PI,3
1624,LR-VOWEL,0.8271012006861064,1.7813599742985071,7.39622641509434,ST-RF-PI,3
1625,LR-VOWEL,0.8164665523156089,1.8127082542437931,6.867924528301887,ST-RF-PI,3
1626,LR-VOWEL,0.8425385934819898,1.786070858605426,7.358490566037736,ST-RF-PI,3
1627,LR-VOWEL,0.8476843910806175,1.878479495477468,7.622641509433962,ST-RF-PI,3
1628,LR-VOWEL,0.8363636363636362,1.7845656546972075,7.230769230769231,ST-RF-PI,3
1629,LR-VOWEL,0.8143356643356643,1.8170721023176477,7.1923076923076925,ST-RF-PI,3
1630,LR-VOWEL,0.8363636363636364,1.8198518368411631,7.433962264150943,ST-RF-PI,3
1631,LR-VOWEL,0.8219554030874787,1.8140392815409985,7.0754716981132075,ST-RF-PI,3
1632,LR-VOWEL,0.7845626072041167,1.8128673749193944,6.622641509433962,ST-RF-PI,3
1633,LR-VOWEL,0.8679245283018867,1.7877393059197213,8.056603773584905,ST-RF-PI,3
1634,LR-VOWEL,0.7790737564322471,1.8208344836963624,6.754716981132075,ST-RF-PI,3
1635,LR-VOWEL,0.8572898799313894,1.808036947091605,7.754716981132075,ST-RF-PI,3
1636,LR-VOWEL,0.8445969125214408,1.831575927708595,7.264150943396227,ST-RF-PI,3
1637,LR-VOWEL,0.8343053173241854,1.82354665666772,7.339622641509434,ST-RF-PI,3
1638,LR-VOWEL,0.834965034965035,1.8778361020323544,7.346153846153846,ST-RF-PI,3
1639,LR-VOWEL,0.8472027972027973,1.79892975319353,7.596153846153846,ST-RF-PI,3
1640,LR-VOWEL,0.8109777015437393,1.787399708798756,6.867924528301887,ST-RF-PI,3
1641,LR-VOWEL,0.8356775300171526,1.8070977369875971,7.358490566037736,ST-RF-PI,3
1642,LR-VOWEL,0.8298456260720413,1.8333730291242851,7.264150943396227,ST-RF-PI,3
1643,LR-VOWEL,0.8675814751286447,1.794752358973946,7.735849056603773,ST-RF-PI,3
1644,LR-VOWEL,0.8315608919382503,1.7946053020236177,7.018867924528302,ST-RF-PI,3
1645,LR-VOWEL,0.8291595197255573,1.816448420405521,7.377358490566038,ST-RF-PI,3
1646,LR-VOWEL,0.8096054888507718,1.8072612284840115,7.037735849056604,ST-RF-PI,3
1647,LR-VOWEL,0.8411663807890224,1.7840199191821509,7.584905660377358,ST-RF-PI,3
1648,LR-VOWEL,0.8482517482517484,1.7954944302471418,7.519230769230769,ST-RF-PI,3
1649,LR-VOWEL,0.8188811188811188,1.7874251027810992,7.115384615384615,ST-RF-PI,3
1650,LR-WINE,0.9629629629629628,1.3163715797589637,2.888888888888889,ST-RF-PI,3
1651,LR-WINE,0.8518518518518519,1.278404743811909,3.0,ST-RF-PI,3
1652,LR-WINE,0.9629629629629628,1.2594542115216236,2.888888888888889,ST-RF-PI,3
1653,LR-WINE,0.9259259259259258,1.2963164536333305,2.7777777777777777,ST-RF-PI,3
1654,LR-WINE,0.9629629629629628,1.2915933222455915,3.0,ST-RF-PI,3
1655,LR-WINE,0.9259259259259258,1.259989320222884,2.888888888888889,ST-RF-PI,3
1656,LR-WINE,0.9444444444444444,1.2831354971669455,2.9444444444444446,ST-RF-PI,3
1657,LR-WINE,0.9444444444444444,1.2652136843398558,2.9444444444444446,ST-RF-PI,3
1658,LR-WINE,0.9215686274509804,1.3063793392442913,2.764705882352941,ST-RF-PI,3
1659,LR-WINE,0.8431372549019607,1.3052246036542383,2.6470588235294117,ST-RF-PI,3
1660,LR-WINE,0.9629629629629628,1.3294475995831656,2.888888888888889,ST-RF-PI,3
1661,LR-WINE,0.9074074074074072,1.3386563199635733,2.888888888888889,ST-RF-PI,3
1662,LR-WINE,0.9629629629629628,1.3116309134078334,3.0,ST-RF-PI,3
1663,LR-WINE,0.9259259259259258,1.2740079921588527,2.8333333333333335,ST-RF-PI,3
1664,LR-WINE,0.8888888888888888,1.3266511930588327,2.888888888888889,ST-RF-PI,3
1665,LR-WINE,0.9814814814814814,1.2791292440628146,2.9444444444444446,ST-RF-PI,3
1666,LR-WINE,0.8888888888888888,1.2723311805383113,2.7777777777777777,ST-RF-PI,3
1667,LR-WINE,0.8888888888888888,1.316766273488949,3.0,ST-RF-PI,3
1668,LR-WINE,0.9411764705882352,1.2921874666624802,2.9411764705882355,ST-RF-PI,3
1669,LR-WINE,0.9019607843137254,1.270558814818063,2.764705882352941,ST-RF-PI,3
1670,LR-WINE,0.8518518518518519,1.2643108664396967,2.8333333333333335,ST-RF-PI,3
1671,LR-WINE,0.8888888888888888,1.3180556031661474,2.8333333333333335,ST-RF-PI,3
1672,LR-WINE,1.0,1.271685836564303,3.0,ST-RF-PI,3
1673,LR-WINE,0.9074074074074072,1.2533655328875906,2.7222222222222223,ST-RF-PI,3
1674,LR-WINE,0.9074074074074072,1.2540735675967023,2.7777777777777777,ST-RF-PI,3
1675,LR-WINE,0.9629629629629628,1.3191280305296218,2.888888888888889,ST-RF-PI,3
1676,LR-WINE,0.9629629629629628,1.2572325898550163,2.888888888888889,ST-RF-PI,3
1677,LR-WINE,0.9629629629629628,1.273715305322196,2.888888888888889,ST-RF-PI,3
1678,LR-WINE,0.8823529411764706,1.2741595998939097,3.0,ST-RF-PI,3
1679,LR-WINE,0.8823529411764706,1.2858046375571193,2.823529411764706,ST-RF-PI,3
1680,LR-WINE,0.9074074074074072,1.265446755073275,2.888888888888889,ST-RF-PI,3
1681,LR-WINE,0.9814814814814814,1.3144875108063576,2.9444444444444446,ST-RF-PI,3
1682,LR-WINE,0.9074074074074072,1.2670687223063222,2.7777777777777777,ST-RF-PI,3
1683,LR-WINE,0.8888888888888888,1.378959855822096,2.888888888888889,ST-RF-PI,3
1684,LR-WINE,0.9444444444444444,1.2600514668436285,2.9444444444444446,ST-RF-PI,3
1685,LR-WINE,0.9444444444444444,1.2622493276113127,2.9444444444444446,ST-RF-PI,3
1686,LR-WINE,0.9444444444444444,1.2744361207777704,2.8333333333333335,ST-RF-PI,3
1687,LR-WINE,0.8888888888888888,1.2603223504303105,2.7777777777777777,ST-RF-PI,3
1688,LR-WINE,0.9215686274509804,1.263598196398218,2.8823529411764706,ST-RF-PI,3
1689,LR-WINE,0.980392156862745,1.2832733929604725,2.9411764705882355,ST-RF-PI,3
1690,LR-WINE,0.9074074074074072,1.2828221950055023,2.7777777777777777,ST-RF-PI,3
1691,LR-WINE,0.8333333333333334,1.296141434397923,2.8333333333333335,ST-RF-PI,3
1692,LR-WINE,0.9629629629629628,1.3010807415263217,3.0,ST-RF-PI,3
1693,LR-WINE,0.9444444444444444,1.3129032188317704,2.8333333333333335,ST-RF-PI,3
1694,LR-WINE,0.9259259259259258,1.272102399586385,3.0,ST-RF-PI,3
1695,LR-WINE,0.8703703703703703,1.394583832910797,2.9444444444444446,ST-RF-PI,3
1696,LR-WINE,0.9444444444444444,1.2581883050569993,2.9444444444444446,ST-RF-PI,3
1697,LR-WINE,0.9259259259259258,1.3362248788968447,2.8333333333333335,ST-RF-PI,3
1698,LR-WINE,0.9411764705882352,1.2603779318011543,2.823529411764706,ST-RF-PI,3
1699,LR-WINE,0.8823529411764706,1.2656225021673944,2.7058823529411766,ST-RF-PI,3
1700,LR-YEAST,0.9455630126771066,1.8851647588427267,8.697986577181208,ST-RF-PI,3
1701,LR-YEAST,0.9491424310216257,1.8798742077680064,8.758389261744966,ST-RF-PI,3
1702,LR-YEAST,0.9384041759880686,1.916346072877681,8.644295302013424,ST-RF-PI,3
1703,LR-YEAST,0.9351230425055927,1.876476683059396,8.563758389261745,ST-RF-PI,3
1704,LR-YEAST,0.948048048048048,1.8920593449995553,8.64864864864865,ST-RF-PI,3
1705,LR-YEAST,0.9444444444444444,1.8587046306525776,8.70945945945946,ST-RF-PI,3
1706,LR-YEAST,0.9433933933933932,1.891884019177902,8.655405405405405,ST-RF-PI,3
1707,LR-YEAST,0.9475975975975978,1.8669319103843216,8.64864864864865,ST-RF-PI,3
1708,LR-YEAST,0.9605105105105106,1.8555803932934412,8.952702702702704,ST-RF-PI,3
1709,LR-YEAST,0.9393393393393394,1.8596038053986317,8.574324324324325,ST-RF-PI,3
1710,LR-YEAST,0.9466070096942578,1.8474918698058789,8.765100671140939,ST-RF-PI,3
1711,LR-YEAST,0.9384041759880684,1.868860359172892,8.550335570469798,ST-RF-PI,3
1712,LR-YEAST,0.9446681580909768,1.8596146227173365,8.624161073825503,ST-RF-PI,3
1713,LR-YEAST,0.9440715883668904,1.8681260738894871,8.74496644295302,ST-RF-PI,3
1714,LR-YEAST,0.9475975975975974,1.864528673421842,8.621621621621621,ST-RF-PI,3
1715,LR-YEAST,0.945945945945946,1.848945705525025,8.655405405405405,ST-RF-PI,3
1716,LR-YEAST,0.9575075075075076,1.8380362156132444,8.89864864864865,ST-RF-PI,3
1717,LR-YEAST,0.9504504504504506,1.8720191214220765,8.763513513513514,ST-RF-PI,3
1718,LR-YEAST,0.9382882882882884,1.8502047967519188,8.702702702702704,ST-RF-PI,3
1719,LR-YEAST,0.9406906906906908,1.848739434861243,8.628378378378379,ST-RF-PI,3
1720,LR-YEAST,0.9406413124533928,1.876629549482743,8.624161073825503,ST-RF-PI,3
1721,LR-YEAST,0.9472035794183444,1.8664469025484591,8.805369127516778,ST-RF-PI,3
1722,LR-YEAST,0.947800149142431,1.876624913780978,8.765100671140939,ST-RF-PI,3
1723,LR-YEAST,0.9469052945563012,1.8641797622525136,8.610738255033556,ST-RF-PI,3
1724,LR-YEAST,0.9331831831831832,1.8615522942018927,8.54054054054054,ST-RF-PI,3
1725,LR-YEAST,0.9382882882882884,1.870480576746898,8.608108108108109,ST-RF-PI,3
1726,LR-YEAST,0.9561561561561562,1.8421131498787895,8.89864864864865,ST-RF-PI,3
1727,LR-YEAST,0.9474474474474476,1.9375819074281888,8.797297297297296,ST-RF-PI,3
1728,LR-YEAST,0.9466966966966968,1.876820869449178,8.70945945945946,ST-RF-PI,3
1729,LR-YEAST,0.9462462462462464,1.8613366184235975,8.81081081081081,ST-RF-PI,3
1730,LR-YEAST,0.9385533184190902,1.890956063208954,8.791946308724832,ST-RF-PI,3
1731,LR-YEAST,0.9469052945563012,1.8584943755744592,8.677852348993289,ST-RF-PI,3
