,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1448,LR-LIBRAS,0.876984126984127,2.0943572044901724,10.555555555555555,ST-RF-PI,2
1449,LR-LIBRAS,0.9066137566137566,2.1565419539159936,10.666666666666666,ST-RF-PI,2
1450,LR-PENDIGITS,0.974909090909091,3.3300990371158727,9.450909090909091,ST-RF-PI,2
1451,LR-PENDIGITS,0.972040404040404,3.0424078258839855,9.44,ST-RF-PI,2
1452,LR-PENDIGITS,0.975108684662825,3.2129998230625425,9.51774340309372,ST-RF-PI,2
1453,LR-PENDIGITS,0.9720756243049236,3.0101602306189386,9.504094631483166,ST-RF-PI,2
1454,LR-PENDIGITS,0.9735719340814885,3.036687104724497,9.48862602365787,ST-RF-PI,2
1455,LR-PENDIGITS,0.9744009705793146,3.2230971814389853,9.51410373066424,ST-RF-PI,2
1456,LR-PENDIGITS,0.9736730360934182,3.2750243521231783,9.456778889899908,ST-RF-PI,2
1457,LR-PENDIGITS,0.9740572237387526,5.045333471634947,9.49135577797998,ST-RF-PI,2
1458,LR-PENDIGITS,0.9759377211606513,3.224652034716295,9.53867151956324,ST-RF-PI,2
1459,LR-PENDIGITS,0.973268628045698,3.638043231051548,9.492265696087353,ST-RF-PI,2
1460,LR-PENDIGITS,0.9748080808080808,3.354249636505939,9.528181818181816,ST-RF-PI,2
1461,LR-PENDIGITS,0.9745252525252526,3.185087913700306,9.488181818181818,ST-RF-PI,2
1462,LR-PENDIGITS,0.973167526033768,5.059456446497004,9.50864422202002,ST-RF-PI,2
1463,LR-PENDIGITS,0.9740167829339804,5.180646157382332,9.48680618744313,ST-RF-PI,2
1464,LR-PENDIGITS,0.9734303912647864,3.447429606097826,9.454049135577796,ST-RF-PI,2
1465,LR-PENDIGITS,0.9740572237387526,4.786826311973325,9.505004549590536,ST-RF-PI,2
1466,LR-PENDIGITS,0.9750480234556668,4.889069207834991,9.48862602365787,ST-RF-PI,2
1467,LR-PENDIGITS,0.9734506116671724,4.953591327108044,9.483166515013648,ST-RF-PI,2
1468,LR-PENDIGITS,0.972884440400364,4.979184020901421,9.464058234758872,ST-RF-PI,2
1469,LR-PENDIGITS,0.9745020725912448,4.866723035061699,9.51410373066424,ST-RF-PI,2
1470,LR-PENDIGITS,0.9728484848484849,3.9725218373220166,9.453636363636363,ST-RF-PI,2
1471,LR-PENDIGITS,0.9736565656565658,4.8133504785128425,9.47090909090909,ST-RF-PI,2
1472,LR-PENDIGITS,0.9761197047821252,3.868403177927477,9.506824385805276,ST-RF-PI,2
1473,LR-PENDIGITS,0.973450611667172,4.477746828819093,9.495905368516834,ST-RF-PI,2
1474,LR-PENDIGITS,0.9727428975836616,4.540543714909014,9.442220200181984,ST-RF-PI,2
1475,LR-PENDIGITS,0.9748660398341926,4.636719566352908,9.477707006369426,ST-RF-PI,2
1476,LR-PENDIGITS,0.9758163987463352,4.608839826572459,9.51137397634213,ST-RF-PI,2
1477,LR-PENDIGITS,0.9752906682842988,4.586909342356781,9.492265696087353,ST-RF-PI,2
1478,LR-PENDIGITS,0.9728439995955922,3.024170866039108,9.474067333939946,ST-RF-PI,2
1479,LR-PENDIGITS,0.9728237791932058,5.0371023751756585,9.503184713375797,ST-RF-PI,2
1480,LR-PENDIGITS,0.9755353535353536,3.9928026421298792,9.534545454545457,ST-RF-PI,2
1481,LR-PENDIGITS,0.9748888888888888,3.865358866521966,9.52909090909091,ST-RF-PI,2
1482,LR-PENDIGITS,0.9756344151248608,2.9962527972452575,9.510464058234758,ST-RF-PI,2
1483,LR-PENDIGITS,0.9750075826508948,3.857610070367432,9.464058234758872,ST-RF-PI,2
1484,LR-PENDIGITS,0.9742392073602264,4.944674455007106,9.4877161055505,ST-RF-PI,2
1485,LR-PENDIGITS,0.9739965625315946,3.643509388213569,9.467697907188352,ST-RF-PI,2
1486,LR-PENDIGITS,0.9725204731574156,4.705692326746391,9.493175614194724,ST-RF-PI,2
1487,LR-PENDIGITS,0.9712668082094834,2.990493071050431,9.495905368516834,ST-RF-PI,2
1488,LR-PENDIGITS,0.9745222929936306,2.96292685059895,9.48680618744313,ST-RF-PI,2
1489,LR-PENDIGITS,0.9740167829339804,3.100654089865612,9.467697907188352,ST-RF-PI,2
1490,LR-PENDIGITS,0.9750505050505052,2.958220014806169,9.498181818181818,ST-RF-PI,2
1491,LR-PENDIGITS,0.9743232323232324,4.074543751145619,9.503636363636364,ST-RF-PI,2
1492,LR-PENDIGITS,0.9740976645435244,5.094363011113347,9.499545040946314,ST-RF-PI,2
1493,LR-PENDIGITS,0.9733899504600144,3.0487822241018954,9.489535941765242,ST-RF-PI,2
1494,LR-PENDIGITS,0.9750480234556664,2.9967335056690274,9.505914467697908,ST-RF-PI,2
1495,LR-PENDIGITS,0.9753715498938428,3.05751487240863,9.521383075523202,ST-RF-PI,2
1496,LR-PENDIGITS,0.9731473056313822,3.5635206121195284,9.454959053685169,ST-RF-PI,2
1497,LR-PENDIGITS,0.972965322009908,3.0221273492359875,9.496815286624203,ST-RF-PI,2
1498,LR-PENDIGITS,0.9748660398341926,3.0484861641477266,9.50864422202002,ST-RF-PI,2
1499,LR-PENDIGITS,0.9742392073602264,3.1424753058695116,9.471337579617837,ST-RF-PI,2
1500,LR-SEGMENT,0.9775304061018348,1.7975526039590848,6.792207792207792,ST-RF-PI,2
1501,LR-SEGMENT,0.9775304061018348,2.340936866726677,6.861471861471862,ST-RF-PI,2
1502,LR-SEGMENT,0.9709338280766852,1.8433167652359843,6.779220779220779,ST-RF-PI,2
1503,LR-SEGMENT,0.971552257266543,2.3540326911495097,6.809523809523809,ST-RF-PI,2
1504,LR-SEGMENT,0.9727891156462586,1.7421545324684713,6.822510822510822,ST-RF-PI,2
1505,LR-SEGMENT,0.9756751185322616,1.7899788747355,6.774891774891775,ST-RF-PI,2
1506,LR-SEGMENT,0.9721706864564008,1.7895333964473426,6.809523809523809,ST-RF-PI,2
1507,LR-SEGMENT,0.9727891156462586,1.7962294867303696,6.753246753246753,ST-RF-PI,2
1508,LR-SEGMENT,0.9781488352916924,4.189754453306392,6.8354978354978355,ST-RF-PI,2
1509,LR-SEGMENT,0.9777365491651206,1.8078509966253948,6.805194805194805,ST-RF-PI,2
1510,LR-SEGMENT,0.979591836734694,3.128813748371745,6.805194805194805,ST-RF-PI,2
1511,LR-SEGMENT,0.9719645433931148,1.7958864916803468,6.792207792207792,ST-RF-PI,2
1512,LR-SEGMENT,0.9771181199752628,2.9212194520438883,6.805194805194805,ST-RF-PI,2
1513,LR-SEGMENT,0.976911976911977,1.7808854140566748,6.779220779220779,ST-RF-PI,2
1514,LR-SEGMENT,0.9758812615955472,1.7637336031838688,6.818181818181818,ST-RF-PI,2
1515,LR-SEGMENT,0.9781488352916924,1.7518537807134027,6.8441558441558445,ST-RF-PI,2
1516,LR-SEGMENT,0.9682539682539684,1.764474607071234,6.761904761904762,ST-RF-PI,2
1517,LR-SEGMENT,0.9729952587095444,1.7401445100911976,6.800865800865801,ST-RF-PI,2
1518,LR-SEGMENT,0.9725829725829728,1.839252330703975,6.800865800865801,ST-RF-PI,2
1519,LR-SEGMENT,0.9756751185322612,1.7446100610165551,6.857142857142857,ST-RF-PI,2
1520,LR-SEGMENT,0.97423211708926,1.7829904876359088,6.809523809523809,ST-RF-PI,2
1521,LR-SEGMENT,0.9727891156462586,1.763750585825397,6.822510822510822,ST-RF-PI,2
1522,LR-SEGMENT,0.9750566893424036,1.7725920497960412,6.813852813852814,ST-RF-PI,2
1523,LR-SEGMENT,0.9719645433931148,1.8315759642996523,6.770562770562771,ST-RF-PI,2
1524,LR-SEGMENT,0.9764996907854052,1.785532096043132,6.787878787878788,ST-RF-PI,2
1525,LR-SEGMENT,0.9709338280766852,1.834096818327581,6.796536796536796,ST-RF-PI,2
1526,LR-SEGMENT,0.9760874046588331,1.8027655127610025,6.796536796536796,ST-RF-PI,2
1527,LR-SEGMENT,0.9781488352916924,1.854742443036249,6.848484848484849,ST-RF-PI,2
1528,LR-SEGMENT,0.9736136878994024,1.8023413014741927,6.774891774891775,ST-RF-PI,2
1529,LR-SEGMENT,0.9771181199752628,1.815516632532046,6.818181818181818,ST-RF-PI,2
1530,LR-SEGMENT,0.9721706864564008,1.8415735019272856,6.83982683982684,ST-RF-PI,2
1531,LR-SEGMENT,0.9804164089878376,1.8140761808700328,6.818181818181818,ST-RF-PI,2
1532,LR-SEGMENT,0.9785611214182643,1.7911604961589154,6.8441558441558445,ST-RF-PI,2
1533,LR-SEGMENT,0.9705215419501134,1.7707747084256111,6.818181818181818,ST-RF-PI,2
1534,LR-SEGMENT,0.9707276850133992,1.7690665125992169,6.805194805194805,ST-RF-PI,2
1535,LR-SEGMENT,0.9732014017728304,1.7453424288660215,6.800865800865801,ST-RF-PI,2
1536,LR-SEGMENT,0.9750566893424036,1.7919305541789423,6.83982683982684,ST-RF-PI,2
1537,LR-SEGMENT,0.976911976911977,1.770335708277009,6.818181818181818,ST-RF-PI,2
1538,LR-SEGMENT,0.9680478251906824,1.8531944660503732,6.796536796536796,ST-RF-PI,2
1539,LR-SEGMENT,0.9746444032158318,1.758165844281922,6.805194805194805,ST-RF-PI,2
1540,LR-SEGMENT,0.9808286951144094,1.7897050005516342,6.83982683982684,ST-RF-PI,2
1541,LR-SEGMENT,0.9767058338486913,1.7929254819983915,6.857142857142857,ST-RF-PI,2
1542,LR-SEGMENT,0.9703153988868276,1.7900401802752406,6.787878787878788,ST-RF-PI,2
1543,LR-SEGMENT,0.9777365491651204,1.7653741787507369,6.8311688311688314,ST-RF-PI,2
1544,LR-SEGMENT,0.9674293960008246,1.7886215572332296,6.766233766233766,ST-RF-PI,2
1545,LR-SEGMENT,0.976911976911977,1.86463873149724,6.852813852813853,ST-RF-PI,2
1546,LR-SEGMENT,0.9777365491651208,1.8468521267279856,6.805194805194805,ST-RF-PI,2
1547,LR-SEGMENT,0.976705833848691,1.8063414646738276,6.774891774891775,ST-RF-PI,2
1548,LR-SEGMENT,0.9738198309626882,1.783992081540714,6.796536796536796,ST-RF-PI,2
1549,LR-SEGMENT,0.9736136878994022,2.951749120775729,6.796536796536796,ST-RF-PI,2
1550,LR-VEHICLE,0.9215686274509804,1.4943343601751635,3.8,ST-RF-PI,2
1551,LR-VEHICLE,0.8882352941176472,1.4040112011663637,3.6588235294117646,ST-RF-PI,2
1552,LR-VEHICLE,0.8764705882352941,1.431076896955637,3.764705882352941,ST-RF-PI,2
1553,LR-VEHICLE,0.8764705882352943,1.4365554047790237,3.611764705882353,ST-RF-PI,2
1554,LR-VEHICLE,0.8568627450980392,1.4894270536013994,3.6705882352941175,ST-RF-PI,2
1555,LR-VEHICLE,0.9078431372549018,1.4051805542348268,3.764705882352941,ST-RF-PI,2
1556,LR-VEHICLE,0.8730158730158729,1.480545427874574,3.678571428571429,ST-RF-PI,2
1557,LR-VEHICLE,0.8769841269841269,1.4258623366230316,3.738095238095238,ST-RF-PI,2
1558,LR-VEHICLE,0.8670634920634922,1.408853739392424,3.6547619047619047,ST-RF-PI,2
1559,LR-VEHICLE,0.888888888888889,1.4339962674289035,3.7142857142857144,ST-RF-PI,2
1560,LR-VEHICLE,0.8803921568627452,1.378457491183346,3.694117647058824,ST-RF-PI,2
1561,LR-VEHICLE,0.8686274509803923,1.458481337213373,3.694117647058824,ST-RF-PI,2
1562,LR-VEHICLE,0.9078431372549018,1.4409138145634144,3.8,ST-RF-PI,2
1563,LR-VEHICLE,0.8705882352941177,1.4203288115786332,3.6823529411764704,ST-RF-PI,2
1564,LR-VEHICLE,0.8470588235294118,1.38736376772639,3.6588235294117646,ST-RF-PI,2
1565,LR-VEHICLE,0.8764705882352941,1.3806139898610108,3.6588235294117646,ST-RF-PI,2
1566,LR-VEHICLE,0.8849206349206349,1.4984044420648883,3.7142857142857144,ST-RF-PI,2
1567,LR-VEHICLE,0.8968253968253967,1.3930118969340517,3.678571428571429,ST-RF-PI,2
1568,LR-VEHICLE,0.878968253968254,1.492807291648871,3.642857142857143,ST-RF-PI,2
1569,LR-VEHICLE,0.8492063492063492,1.426340575739159,3.6547619047619047,ST-RF-PI,2
1570,LR-VEHICLE,0.892156862745098,1.4567838144353509,3.7058823529411766,ST-RF-PI,2
1571,LR-VEHICLE,0.8901960784313724,1.4469332455230173,3.6705882352941175,ST-RF-PI,2
1572,LR-VEHICLE,0.8686274509803921,1.4135692236322754,3.764705882352941,ST-RF-PI,2
1573,LR-VEHICLE,0.9058823529411762,1.4581574609762036,3.6823529411764704,ST-RF-PI,2
1574,LR-VEHICLE,0.8882352941176472,1.4456015239339064,3.764705882352941,ST-RF-PI,2
1575,LR-VEHICLE,0.8607843137254901,1.4208210115985644,3.6705882352941175,ST-RF-PI,2
1576,LR-VEHICLE,0.8829365079365078,1.4181320351081523,3.726190476190476,ST-RF-PI,2
1577,LR-VEHICLE,0.8809523809523808,1.4858590673410672,3.6547619047619047,ST-RF-PI,2
1578,LR-VEHICLE,0.8273809523809522,1.425514022028395,3.5952380952380953,ST-RF-PI,2
1579,LR-VEHICLE,0.8769841269841271,1.4500909171497074,3.6666666666666665,ST-RF-PI,2
1580,LR-VEHICLE,0.864705882352941,1.490961719830652,3.7058823529411766,ST-RF-PI,2
1581,LR-VEHICLE,0.8725490196078431,1.409025046618961,3.7058823529411766,ST-RF-PI,2
1582,LR-VEHICLE,0.8823529411764706,1.4364984117640769,3.694117647058824,ST-RF-PI,2
1583,LR-VEHICLE,0.8980392156862744,1.393628888549849,3.7294117647058824,ST-RF-PI,2
1584,LR-VEHICLE,0.872549019607843,1.496214118032577,3.764705882352941,ST-RF-PI,2
1585,LR-VEHICLE,0.8823529411764705,1.437086367620478,3.7176470588235295,ST-RF-PI,2
1586,LR-VEHICLE,0.8730158730158729,1.4036348713251916,3.773809523809524,ST-RF-PI,2
1587,LR-VEHICLE,0.8769841269841269,1.4978168920130677,3.5714285714285716,ST-RF-PI,2
1588,LR-VEHICLE,0.890873015873016,1.3692923782011737,3.6904761904761902,ST-RF-PI,2
1589,LR-VEHICLE,0.8551587301587305,1.5071222057286509,3.75,ST-RF-PI,2
1590,LR-VEHICLE,0.8901960784313724,1.426740144525344,3.6823529411764704,ST-RF-PI,2
1591,LR-VEHICLE,0.8607843137254902,1.4768031195797524,3.623529411764706,ST-RF-PI,2
1592,LR-VEHICLE,0.888235294117647,1.4104078856841038,3.623529411764706,ST-RF-PI,2
1593,LR-VEHICLE,0.8784313725490197,1.4035099426082958,3.7411764705882353,ST-RF-PI,2
1594,LR-VEHICLE,0.8666666666666667,1.3834215745749316,3.6588235294117646,ST-RF-PI,2
1595,LR-VEHICLE,0.8921568627450982,1.4606854165083525,3.776470588235294,ST-RF-PI,2
1596,LR-VEHICLE,0.888888888888889,1.4443849801906607,3.7857142857142856,ST-RF-PI,2
1597,LR-VEHICLE,0.871031746031746,1.4803151505678764,3.702380952380953,ST-RF-PI,2
1598,LR-VEHICLE,0.861111111111111,1.4896470605482903,3.642857142857143,ST-RF-PI,2
1599,LR-VEHICLE,0.8769841269841271,1.4760071849417535,3.6904761904761902,ST-RF-PI,2
1600,LR-VOWEL,0.9118353344768438,1.9682314830832488,8.79245283018868,ST-RF-PI,2
1601,LR-VOWEL,0.8751286449399656,1.9119265665814156,8.433962264150944,ST-RF-PI,2
1602,LR-VOWEL,0.8555746140651801,1.8240469382666056,7.773584905660377,ST-RF-PI,2
1603,LR-VOWEL,0.8895368782161236,1.8214379423959803,8.735849056603774,ST-RF-PI,2
1604,LR-VOWEL,0.8644939965694681,1.8314092164232212,8.433962264150944,ST-RF-PI,2
1605,LR-VOWEL,0.8497427101200686,1.91421270996719,8.18867924528302,ST-RF-PI,2
1606,LR-VOWEL,0.8634648370497428,1.8757840907204,8.452830188679245,ST-RF-PI,2
1607,LR-VOWEL,0.8727272727272727,1.8350169901120608,8.226415094339623,ST-RF-PI,2
1608,LR-VOWEL,0.8559440559440559,1.8030563673938913,8.307692307692308,ST-RF-PI,2
1609,LR-VOWEL,0.8437062937062938,1.8632685297615157,7.961538461538462,ST-RF-PI,2
1610,LR-VOWEL,0.8428816466552315,1.8715540670789992,8.320754716981131,ST-RF-PI,2
1611,LR-VOWEL,0.8699828473413379,1.8815490883845445,8.339622641509434,ST-RF-PI,2
1612,LR-VOWEL,0.8768439108061749,1.844597053288442,8.60377358490566,ST-RF-PI,2
1613,LR-VOWEL,0.8730703259005147,1.8227591193025692,8.433962264150944,ST-RF-PI,2
1614,LR-VOWEL,0.8538593481989709,1.827446479380325,8.358490566037736,ST-RF-PI,2
1615,LR-VOWEL,0.8445969125214409,1.8528426789666272,7.867924528301887,ST-RF-PI,2
1616,LR-VOWEL,0.8737564322469982,1.82900573372532,8.60377358490566,ST-RF-PI,2
1617,LR-VOWEL,0.8593481989708405,1.894472945438884,8.132075471698114,ST-RF-PI,2
1618,LR-VOWEL,0.8912587412587413,1.8063563402605909,8.557692307692308,ST-RF-PI,2
1619,LR-VOWEL,0.8702797202797203,1.8315485125980144,8.346153846153847,ST-RF-PI,2
1620,LR-VOWEL,0.8734133790737565,1.806008680765433,8.320754716981131,ST-RF-PI,2
1621,LR-VOWEL,0.8603773584905658,1.8843276498528565,8.49056603773585,ST-RF-PI,2
1622,LR-VOWEL,0.8850771869639794,1.8296009942060776,8.471698113207546,ST-RF-PI,2
1623,LR-VOWEL,0.8737564322469982,1.8067213119349368,8.358490566037736,ST-RF-PI,2
1624,LR-VOWEL,0.8566037735849056,1.805564841261708,8.339622641509434,ST-RF-PI,2
1625,LR-VOWEL,0.8572898799313894,1.8104067457341424,8.075471698113208,ST-RF-PI,2
1626,LR-VOWEL,0.8809605488850771,1.9019552268652185,8.433962264150944,ST-RF-PI,2
1627,LR-VOWEL,0.8716981132075471,1.8101108689801664,8.584905660377359,ST-RF-PI,2
1628,LR-VOWEL,0.8804195804195805,1.8674646299192137,8.48076923076923,ST-RF-PI,2
1629,LR-VOWEL,0.8709790209790209,1.8234002703741412,8.48076923076923,ST-RF-PI,2
1630,LR-VOWEL,0.8744425385934819,1.838961166256508,8.433962264150944,ST-RF-PI,2
1631,LR-VOWEL,0.8572898799313895,1.8624547207918507,7.90566037735849,ST-RF-PI,2
1632,LR-VOWEL,0.8445969125214408,1.8043214392120317,7.79245283018868,ST-RF-PI,2
1633,LR-VOWEL,0.888507718696398,1.8489275902534092,8.88679245283019,ST-RF-PI,2
1634,LR-VOWEL,0.8099485420240138,1.8396486561298055,7.754716981132075,ST-RF-PI,2
1635,LR-VOWEL,0.8789022298456262,1.811077243797212,8.528301886792454,ST-RF-PI,2
1636,LR-VOWEL,0.8881646655231561,1.808076696935112,8.245283018867925,ST-RF-PI,2
1637,LR-VOWEL,0.8624356775300173,1.8634321246023449,8.132075471698114,ST-RF-PI,2
1638,LR-VOWEL,0.8713286713286712,1.8328411286853896,8.461538461538462,ST-RF-PI,2
1639,LR-VOWEL,0.8842657342657342,1.8222061946991024,8.615384615384615,ST-RF-PI,2
1640,LR-VOWEL,0.851114922813036,1.8073203144436711,7.886792452830188,ST-RF-PI,2
1641,LR-VOWEL,0.8651801029159519,1.8135393221542824,8.547169811320755,ST-RF-PI,2
1642,LR-VOWEL,0.8823327615780446,1.8071265337546376,8.433962264150944,ST-RF-PI,2
1643,LR-VOWEL,0.8991423670668952,1.859445014513653,8.716981132075471,ST-RF-PI,2
1644,LR-VOWEL,0.862778730703259,1.7982396397589393,8.150943396226415,ST-RF-PI,2
1645,LR-VOWEL,0.869639794168096,1.8006417503212082,8.50943396226415,ST-RF-PI,2
1646,LR-VOWEL,0.8559176672384218,1.7855029190680856,8.018867924528301,ST-RF-PI,2
1647,LR-VOWEL,0.876500857632933,1.8249604968326427,8.679245283018869,ST-RF-PI,2
1648,LR-VOWEL,0.8762237762237762,1.8046131244675157,8.538461538461538,ST-RF-PI,2
1649,LR-VOWEL,0.8625874125874127,1.7930330747089664,8.134615384615385,ST-RF-PI,2
1650,LR-WINE,0.9629629629629628,1.288217177730372,2.888888888888889,ST-RF-PI,2
1651,LR-WINE,0.8518518518518519,1.232285337087311,3.0,ST-RF-PI,2
1652,LR-WINE,0.9629629629629628,1.2679410648766267,3.0,ST-RF-PI,2
1653,LR-WINE,0.9259259259259258,1.28189952102325,2.7777777777777777,ST-RF-PI,2
1654,LR-WINE,0.9629629629629628,1.2590249318419937,3.0,ST-RF-PI,2
1655,LR-WINE,0.9259259259259258,1.2594843075640296,2.888888888888889,ST-RF-PI,2
1656,LR-WINE,0.9259259259259258,1.323509194527945,3.0,ST-RF-PI,2
1657,LR-WINE,0.9444444444444444,1.2636007071063604,2.9444444444444446,ST-RF-PI,2
1658,LR-WINE,0.9019607843137254,1.2705282066921824,2.823529411764706,ST-RF-PI,2
1659,LR-WINE,0.9019607843137254,1.2638010784932014,2.764705882352941,ST-RF-PI,2
1660,LR-WINE,0.9629629629629628,1.2792877655166222,2.888888888888889,ST-RF-PI,2
1661,LR-WINE,0.9074074074074072,1.279481630192494,2.888888888888889,ST-RF-PI,2
1662,LR-WINE,0.9629629629629628,1.319047472989706,3.0,ST-RF-PI,2
1663,LR-WINE,0.9259259259259258,1.2634690680820986,2.8333333333333335,ST-RF-PI,2
1664,LR-WINE,0.8888888888888888,1.2799908718426365,2.888888888888889,ST-RF-PI,2
1665,LR-WINE,0.9814814814814814,1.2598022301138887,2.9444444444444446,ST-RF-PI,2
1666,LR-WINE,0.9074074074074072,1.305765269487831,2.8333333333333335,ST-RF-PI,2
1667,LR-WINE,0.8888888888888888,1.3678470660128754,3.0,ST-RF-PI,2
1668,LR-WINE,0.9411764705882352,1.2734898703954196,2.9411764705882355,ST-RF-PI,2
1669,LR-WINE,0.9019607843137254,1.3010478688349263,2.764705882352941,ST-RF-PI,2
1670,LR-WINE,0.8703703703703703,1.288601893914641,2.9444444444444446,ST-RF-PI,2
1671,LR-WINE,0.8888888888888888,1.277602711722165,2.8333333333333335,ST-RF-PI,2
1672,LR-WINE,1.0,1.3420492725679738,3.0,ST-RF-PI,2
1673,LR-WINE,0.8888888888888888,1.2812586830923602,2.7777777777777777,ST-RF-PI,2
1674,LR-WINE,0.8888888888888888,1.2891149743137105,2.8333333333333335,ST-RF-PI,2
1675,LR-WINE,0.9814814814814814,1.2671288213908154,2.9444444444444446,ST-RF-PI,2
1676,LR-WINE,0.9814814814814814,1.2624045987715615,2.9444444444444446,ST-RF-PI,2
1677,LR-WINE,0.9629629629629628,1.269326335896214,2.888888888888889,ST-RF-PI,2
1678,LR-WINE,0.8823529411764706,1.267972661771654,3.0,ST-RF-PI,2
1679,LR-WINE,0.9411764705882352,1.3043570956607673,2.9411764705882355,ST-RF-PI,2
1680,LR-WINE,0.9074074074074072,1.2741362686148736,2.9444444444444446,ST-RF-PI,2
1681,LR-WINE,0.9629629629629628,1.2766320687653034,3.0,ST-RF-PI,2
1682,LR-WINE,0.9259259259259258,1.2814750922278,2.888888888888889,ST-RF-PI,2
1683,LR-WINE,0.8703703703703705,1.2835649325220262,2.9444444444444446,ST-RF-PI,2
1684,LR-WINE,0.9259259259259258,1.266481875511808,3.0,ST-RF-PI,2
1685,LR-WINE,0.9444444444444444,1.282693032646436,2.9444444444444446,ST-RF-PI,2
1686,LR-WINE,0.9444444444444444,1.2694002162441451,2.9444444444444446,ST-RF-PI,2
1687,LR-WINE,0.8888888888888888,1.3770615730605278,2.888888888888889,ST-RF-PI,2
1688,LR-WINE,0.9411764705882352,1.2906396011281962,2.9411764705882355,ST-RF-PI,2
1689,LR-WINE,1.0,1.2814628113994488,3.0,ST-RF-PI,2
1690,LR-WINE,0.8888888888888888,1.380634545779565,2.8333333333333335,ST-RF-PI,2
1691,LR-WINE,0.8518518518518519,1.257525655006825,2.888888888888889,ST-RF-PI,2
1692,LR-WINE,0.9629629629629628,1.2906455187231871,3.0,ST-RF-PI,2
1693,LR-WINE,0.9629629629629628,1.267237938984056,2.888888888888889,ST-RF-PI,2
1694,LR-WINE,0.9259259259259258,1.3121090312926555,3.0,ST-RF-PI,2
1695,LR-WINE,0.8703703703703703,1.2933869645236875,2.9444444444444446,ST-RF-PI,2
1696,LR-WINE,0.9444444444444444,1.2670440872359532,2.9444444444444446,ST-RF-PI,2
1697,LR-WINE,0.9814814814814814,1.279238827584579,2.9444444444444446,ST-RF-PI,2
1698,LR-WINE,0.9411764705882352,1.261957732652032,2.823529411764706,ST-RF-PI,2
1699,LR-WINE,0.8823529411764706,1.2602398616930852,2.7058823529411766,ST-RF-PI,2
1700,LR-YEAST,0.9515287099179716,1.9351244404431531,9.080536912751676,ST-RF-PI,2
1701,LR-YEAST,0.955704697986577,1.911737952753911,9.14765100671141,ST-RF-PI,2
1702,LR-YEAST,0.9467561521252796,1.9866201345499528,9.033557046979864,ST-RF-PI,2
1703,LR-YEAST,0.941088739746458,1.8943435203258912,8.973154362416107,ST-RF-PI,2
1704,LR-YEAST,0.9534534534534534,1.9470161152388852,9.074324324324325,ST-RF-PI,2
1705,LR-YEAST,0.9503003003003004,1.875141897830651,9.10135135135135,ST-RF-PI,2
1706,LR-YEAST,0.947147147147147,2.068859819320701,9.013513513513514,ST-RF-PI,2
1707,LR-YEAST,0.953903903903904,1.9188541505283163,9.141891891891891,ST-RF-PI,2
1708,LR-YEAST,0.9635135135135134,1.893019548763328,9.277027027027026,ST-RF-PI,2
1709,LR-YEAST,0.9451951951951952,1.8953507153032252,9.02027027027027,ST-RF-PI,2
1710,LR-YEAST,0.95137956748695,1.8943835873444737,9.093959731543624,ST-RF-PI,2
1711,LR-YEAST,0.9478001491424308,1.8915002683056537,9.134228187919463,ST-RF-PI,2
1712,LR-YEAST,0.9522744220730798,1.891430372231536,9.114093959731544,ST-RF-PI,2
1713,LR-YEAST,0.9486950037285607,1.883698629823717,9.12751677852349,ST-RF-PI,2
1714,LR-YEAST,0.9537537537537536,2.9527152673428883,8.993243243243244,ST-RF-PI,2
1715,LR-YEAST,0.9492492492492492,2.170532881575537,9.047297297297296,ST-RF-PI,2
1716,LR-YEAST,0.960960960960961,2.03840711022116,9.20945945945946,ST-RF-PI,2
1717,LR-YEAST,0.9558558558558556,1.8513604989304937,9.222972972972974,ST-RF-PI,2
1718,LR-YEAST,0.9444444444444444,1.859949025914303,9.08108108108108,ST-RF-PI,2
1719,LR-YEAST,0.9474474474474476,1.862413383489096,9.013513513513514,ST-RF-PI,2
1720,LR-YEAST,0.9467561521252796,4.094288347075709,9.006711409395972,ST-RF-PI,2
1721,LR-YEAST,0.9543624161073824,1.896124364328596,9.167785234899329,ST-RF-PI,2
1722,LR-YEAST,0.953765846383296,2.7690429974993087,9.134228187919463,ST-RF-PI,2
1723,LR-YEAST,0.9533184190902312,1.8676907779394991,9.026845637583891,ST-RF-PI,2
1724,LR-YEAST,0.937987987987988,1.881380529557892,9.033783783783784,ST-RF-PI,2
1725,LR-YEAST,0.9453453453453452,1.868393493351895,9.08108108108108,ST-RF-PI,2
1726,LR-YEAST,0.9605105105105106,1.88894326595586,9.20945945945946,ST-RF-PI,2
1727,LR-YEAST,0.9542042042042044,2.0252040976157506,9.216216216216216,ST-RF-PI,2
1728,LR-YEAST,0.9507507507507508,3.793677432782069,9.08783783783784,ST-RF-PI,2
1729,LR-YEAST,0.9513513513513512,1.9700917283214443,9.16216216216216,ST-RF-PI,2
1730,LR-YEAST,0.9452647278150632,1.886785515897318,9.181208053691275,ST-RF-PI,2
1731,LR-YEAST,0.9531692766592096,1.9070997351999832,9.134228187919463,ST-RF-PI,2
1732,LR-YEAST,0.9525727069351227,1.881812842978813,9.087248322147651,ST-RF-PI,2
1733,LR-YEAST,0.9565995525727072,4.3613456574776865,9.06711409395973,ST-RF-PI,2
1734,LR-YEAST,0.957057057057057,1.888764853548476,9.14864864864865,ST-RF-PI,2
