,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1110,LR-YEAST,0.9466070096942578,1.2448849248023408,9.456375838926174,Native-RF-PI,1
1111,LR-YEAST,0.9306487695749442,1.2407481110199103,9.389261744966444,Native-RF-PI,1
1112,LR-YEAST,0.9369127516778524,1.2449718820118356,9.48993288590604,Native-RF-PI,1
1113,LR-YEAST,0.937061894108874,1.2953552670986666,9.51006711409396,Native-RF-PI,1
1114,LR-YEAST,0.934084084084084,1.2461103863624725,9.43918918918919,Native-RF-PI,1
1115,LR-YEAST,0.9370870870870872,1.239938273463855,9.506756756756756,Native-RF-PI,1
1116,LR-YEAST,0.9472972972972972,1.2511680758394694,9.52027027027027,Native-RF-PI,1
1117,LR-YEAST,0.9454954954954956,1.2481110050789237,9.425675675675675,Native-RF-PI,1
1118,LR-YEAST,0.9127627627627628,1.2355643682142143,9.391891891891891,Native-RF-PI,1
1119,LR-YEAST,0.9216216216216214,1.2475370511528296,9.41891891891892,Native-RF-PI,1
1120,LR-YEAST,0.929753914988814,1.2358959725642698,9.496644295302014,Native-RF-PI,1
1121,LR-YEAST,0.9436241610738256,1.2485108013145043,9.496644295302014,Native-RF-PI,1
1122,LR-YEAST,0.9415361670395228,1.24545831845141,9.389261744966444,Native-RF-PI,1
1123,LR-YEAST,0.93392990305742,1.235218251160679,9.422818791946307,Native-RF-PI,1
1124,LR-YEAST,0.9286786786786788,1.2412261038987455,9.45945945945946,Native-RF-PI,1
1125,LR-YEAST,0.93003003003003,1.2991265396416207,9.33108108108108,Native-RF-PI,1
1126,LR-YEAST,0.9496996996996996,1.2413452122599795,9.513513513513514,Native-RF-PI,1
1127,LR-YEAST,0.9430930930930932,1.2467575907127244,9.432432432432432,Native-RF-PI,1
1128,LR-YEAST,0.928978978978979,1.2417189673998483,9.45945945945946,Native-RF-PI,1
1129,LR-YEAST,0.9369369369369368,1.241700906418157,9.39864864864865,Native-RF-PI,1
1130,LR-YEAST,0.9272184936614468,1.2454474175977608,9.449664429530202,Native-RF-PI,1
1131,LR-YEAST,0.9452647278150632,1.247184045359611,9.59731543624161,Native-RF-PI,1
1132,LR-YEAST,0.9358687546607009,1.242275297589223,9.422818791946307,Native-RF-PI,1
1133,LR-YEAST,0.948993288590604,1.23361841790782,9.476510067114091,Native-RF-PI,1
1134,LR-YEAST,0.951801801801802,1.2459077514009802,9.493243243243244,Native-RF-PI,1
1135,LR-YEAST,0.9534534534534532,1.2492862750387308,9.54054054054054,Native-RF-PI,1
1136,LR-YEAST,0.9384384384384388,1.3030750319913114,9.5,Native-RF-PI,1
1137,LR-YEAST,0.925075075075075,1.242453471563295,9.472972972972974,Native-RF-PI,1
1138,LR-YEAST,0.921021021021021,1.238694806641074,9.33783783783784,Native-RF-PI,1
1139,LR-YEAST,0.9103603603603604,1.242072109822755,9.358108108108109,Native-RF-PI,1
1140,LR-YEAST,0.9515287099179716,1.2488353406274997,9.503355704697986,Native-RF-PI,1
1141,LR-YEAST,0.939000745712155,1.238640901956766,9.516778523489933,Native-RF-PI,1
1142,LR-YEAST,0.941387024608501,1.2483723082482907,9.557046979865772,Native-RF-PI,1
1143,LR-YEAST,0.929455630126771,1.2410432506564306,9.436241610738255,Native-RF-PI,1
1144,LR-YEAST,0.9357357357357357,1.2344247640094002,9.466216216216216,Native-RF-PI,1
1145,LR-YEAST,0.9348348348348348,1.2318861716894458,9.506756756756756,Native-RF-PI,1
1146,LR-YEAST,0.9252252252252252,1.2408183331977678,9.391891891891891,Native-RF-PI,1
1147,LR-YEAST,0.9324324324324323,1.2464021895034243,9.41891891891892,Native-RF-PI,1
1148,LR-YEAST,0.9445945945945948,1.232587502776194,9.432432432432432,Native-RF-PI,1
1149,LR-YEAST,0.9366366366366364,1.3046959515535046,9.324324324324325,Native-RF-PI,1
1150,LR-REAL-MOVIES,0.3117216117216117,1.0946941381041366,6.730769230769231,Native-RF-PI,1
1151,LR-REAL-MOVIES,0.3490842490842491,1.1007346710270234,6.961538461538462,Native-RF-PI,1
1152,LR-REAL-MOVIES,0.4296703296703296,1.106302392205886,6.961538461538462,Native-RF-PI,1
1153,LR-REAL-MOVIES,0.341025641025641,1.107706600142459,6.730769230769231,Native-RF-PI,1
1154,LR-REAL-MOVIES,0.3754578754578754,1.0944840158726243,6.8076923076923075,Native-RF-PI,1
1155,LR-REAL-MOVIES,0.380952380952381,1.1141995647096012,6.3076923076923075,Native-RF-PI,1
1156,LR-REAL-MOVIES,0.3322344322344322,1.1133110198860408,7.423076923076923,Native-RF-PI,1
1157,LR-REAL-MOVIES,0.3655677655677655,1.0997049690715588,6.346153846153846,Native-RF-PI,1
1158,LR-REAL-MOVIES,0.289010989010989,1.104175491033974,6.423076923076923,Native-RF-PI,1
1159,LR-REAL-MOVIES,0.3586080586080586,1.1128863270793354,6.8076923076923075,Native-RF-PI,1
1160,LR-REAL-MOVIES,0.328937728937729,1.103783498245926,6.8076923076923075,Native-RF-PI,1
1161,LR-REAL-MOVIES,0.3542124542124542,1.1728199179754106,6.5,Native-RF-PI,1
1162,LR-REAL-MOVIES,0.3538461538461538,1.1059123943600022,7.115384615384615,Native-RF-PI,1
1163,LR-REAL-MOVIES,0.3523809523809523,1.1080114647419614,6.846153846153846,Native-RF-PI,1
1164,LR-REAL-MOVIES,0.3619047619047619,1.102966556609701,6.769230769230769,Native-RF-PI,1
1165,LR-REAL-MOVIES,0.4201465201465201,1.1034182674755453,6.923076923076923,Native-RF-PI,1
1166,LR-REAL-MOVIES,0.3388278388278388,1.1104725431090647,6.423076923076923,Native-RF-PI,1
1167,LR-REAL-MOVIES,0.3721611721611721,1.1164842506730406,7.1923076923076925,Native-RF-PI,1
1168,LR-REAL-MOVIES,0.371062271062271,1.107139640244141,7.0,Native-RF-PI,1
1169,LR-REAL-MOVIES,0.3278388278388279,1.1062851770680004,7.269230769230769,Native-RF-PI,1
1170,LR-REAL-MOVIES,0.3208791208791208,1.101205109868733,7.1923076923076925,Native-RF-PI,1
1171,LR-REAL-MOVIES,0.3941391941391941,1.1063868017103606,6.615384615384615,Native-RF-PI,1
1172,LR-REAL-MOVIES,0.3465201465201465,1.1028266182855724,6.769230769230769,Native-RF-PI,1
1173,LR-REAL-MOVIES,0.3758241758241759,1.097365771745861,7.1923076923076925,Native-RF-PI,1
1174,LR-REAL-MOVIES,0.3659340659340659,1.1019762197979666,7.0,Native-RF-PI,1
1175,LR-REAL-MOVIES,0.3527472527472527,1.1819053350415458,6.769230769230769,Native-RF-PI,1
1176,LR-REAL-MOVIES,0.3351648351648351,1.1086730812100856,6.730769230769231,Native-RF-PI,1
1177,LR-REAL-MOVIES,0.367032967032967,1.1003076015370148,6.8076923076923075,Native-RF-PI,1
1178,LR-REAL-MOVIES,0.4065934065934065,1.1115496079804787,6.6923076923076925,Native-RF-PI,1
1179,LR-REAL-MOVIES,0.33003663003663,1.107401148636067,6.6923076923076925,Native-RF-PI,1
1180,LR-REAL-MOVIES,0.3369963369963369,1.1010564635841813,6.923076923076923,Native-RF-PI,1
1181,LR-REAL-MOVIES,0.3575091575091574,1.1073216998686586,6.6923076923076925,Native-RF-PI,1
1182,LR-REAL-MOVIES,0.3824175824175824,1.1048430472248905,6.923076923076923,Native-RF-PI,1
1183,LR-REAL-MOVIES,0.3252747252747252,1.103204210017726,6.346153846153846,Native-RF-PI,1
1184,LR-REAL-MOVIES,0.4065934065934066,1.1125334592728175,7.076923076923077,Native-RF-PI,1
1185,LR-REAL-MOVIES,0.3410256410256411,1.1174708251230656,7.576923076923077,Native-RF-PI,1
1186,LR-REAL-MOVIES,0.310989010989011,1.103414738436659,6.846153846153846,Native-RF-PI,1
1187,LR-REAL-MOVIES,0.3765567765567765,1.1092814183068376,6.653846153846154,Native-RF-PI,1
1188,LR-REAL-MOVIES,0.3989010989010988,1.1122741258345197,6.961538461538462,Native-RF-PI,1
1189,LR-REAL-MOVIES,0.3743589743589744,1.1697585186692554,6.615384615384615,Native-RF-PI,1
1190,LR-REAL-MOVIES,0.3131868131868132,1.1034220461822577,6.653846153846154,Native-RF-PI,1
1191,LR-REAL-MOVIES,0.4388278388278387,1.1126711090882395,7.5,Native-RF-PI,1
1192,LR-REAL-MOVIES,0.3747252747252748,1.109719092833864,7.461538461538462,Native-RF-PI,1
1193,LR-REAL-MOVIES,0.2978021978021978,1.108695583557408,6.730769230769231,Native-RF-PI,1
1194,LR-REAL-MOVIES,0.3278388278388278,1.106920991760657,6.423076923076923,Native-RF-PI,1
1195,LR-REAL-MOVIES,0.365934065934066,1.1072933667281286,7.1923076923076925,Native-RF-PI,1
1196,LR-REAL-MOVIES,0.3186813186813186,1.1025371789648892,6.346153846153846,Native-RF-PI,1
1197,LR-REAL-MOVIES,0.3542124542124542,1.1006870227270658,6.653846153846154,Native-RF-PI,1
1198,LR-REAL-MOVIES,0.3956043956043956,1.1080199222030185,6.538461538461538,Native-RF-PI,1
1199,LR-REAL-MOVIES,0.373992673992674,1.1055588600343254,6.6923076923076925,Native-RF-PI,1
1200,LR-AUTHORSHIP,0.8823529411764706,5.456405485755237,3.823529411764706,ST-RF-PI,1
1201,LR-AUTHORSHIP,0.9384920634920636,4.364017965714803,3.821428571428571,ST-RF-PI,1
1202,LR-AUTHORSHIP,0.9027777777777776,4.373043126254905,3.9404761904761902,ST-RF-PI,1
1203,LR-AUTHORSHIP,0.9305555555555556,4.318903939191457,3.9404761904761902,ST-RF-PI,1
1204,LR-AUTHORSHIP,0.9206349206349208,4.585927719661923,3.928571428571429,ST-RF-PI,1
1205,LR-AUTHORSHIP,0.9424603174603176,4.381744283952363,3.9166666666666665,ST-RF-PI,1
1206,LR-AUTHORSHIP,0.9166666666666669,4.385461612879343,3.928571428571429,ST-RF-PI,1
1207,LR-AUTHORSHIP,0.9305555555555556,4.298336969685247,3.892857142857143,ST-RF-PI,1
1208,LR-AUTHORSHIP,0.9365079365079364,4.259027496860516,3.952380952380953,ST-RF-PI,1
1209,LR-AUTHORSHIP,0.9265873015873016,4.353358316622519,3.9047619047619047,ST-RF-PI,1
1210,LR-AUTHORSHIP,0.9294117647058824,5.006764192268963,3.835294117647059,ST-RF-PI,1
1211,LR-AUTHORSHIP,0.9503968253968254,4.7901911293860415,3.9642857142857144,ST-RF-PI,1
1212,LR-AUTHORSHIP,0.9206349206349206,4.343079097362376,3.880952380952381,ST-RF-PI,1
1213,LR-AUTHORSHIP,0.9246031746031746,4.345400125409363,3.952380952380953,ST-RF-PI,1
1214,LR-AUTHORSHIP,0.9305555555555556,4.369306820771407,3.892857142857143,ST-RF-PI,1
1215,LR-AUTHORSHIP,0.8908730158730158,4.114249136711528,3.8452380952380953,ST-RF-PI,1
1216,LR-AUTHORSHIP,0.9087301587301588,2.8723686932550505,3.821428571428571,ST-RF-PI,1
1217,LR-AUTHORSHIP,0.910714285714286,2.872210154218395,3.892857142857143,ST-RF-PI,1
1218,LR-AUTHORSHIP,0.9484126984126984,2.8784481194019564,3.928571428571429,ST-RF-PI,1
1219,LR-AUTHORSHIP,0.9424603174603172,2.858573828326685,3.9642857142857144,ST-RF-PI,1
1220,LR-AUTHORSHIP,0.9549019607843138,2.8826512541442173,3.9176470588235297,ST-RF-PI,1
1221,LR-AUTHORSHIP,0.9047619047619048,2.9283301504437773,3.880952380952381,ST-RF-PI,1
1222,LR-AUTHORSHIP,0.9226190476190478,2.8600157253115106,3.892857142857143,ST-RF-PI,1
1223,LR-AUTHORSHIP,0.906746031746032,2.945686161669227,3.9404761904761902,ST-RF-PI,1
1224,LR-AUTHORSHIP,0.9087301587301588,2.863822523303209,3.857142857142857,ST-RF-PI,1
1225,LR-AUTHORSHIP,0.9464285714285714,2.8925305433194484,3.9166666666666665,ST-RF-PI,1
1226,LR-AUTHORSHIP,0.9503968253968254,2.8591474194324378,3.892857142857143,ST-RF-PI,1
1227,LR-AUTHORSHIP,0.9186507936507936,2.9098551269767077,3.9047619047619047,ST-RF-PI,1
1228,LR-AUTHORSHIP,0.9444444444444444,2.8596381491359297,3.928571428571429,ST-RF-PI,1
1229,LR-AUTHORSHIP,0.8730158730158729,2.8687035263446505,3.9404761904761902,ST-RF-PI,1
1230,LR-AUTHORSHIP,0.915686274509804,2.860395234402331,3.9176470588235297,ST-RF-PI,1
1231,LR-AUTHORSHIP,0.9543650793650792,2.8432096653110124,3.9404761904761902,ST-RF-PI,1
1232,LR-AUTHORSHIP,0.9226190476190476,1.495476806230022,3.9404761904761902,ST-RF-PI,1
1233,LR-AUTHORSHIP,0.9285714285714288,1.3971747678757391,3.9047619047619047,ST-RF-PI,1
1234,LR-AUTHORSHIP,0.9126984126984128,1.4826386737909216,3.880952380952381,ST-RF-PI,1
1235,LR-AUTHORSHIP,0.9464285714285714,1.4766804373501123,3.9166666666666665,ST-RF-PI,1
1236,LR-AUTHORSHIP,0.9365079365079364,1.462646579686714,3.892857142857143,ST-RF-PI,1
1237,LR-AUTHORSHIP,0.9265873015873016,1.4887591773261444,3.892857142857143,ST-RF-PI,1
1238,LR-AUTHORSHIP,0.8928571428571429,1.4139518520793266,3.9047619047619047,ST-RF-PI,1
1239,LR-AUTHORSHIP,0.9464285714285712,1.4229961588027984,3.892857142857143,ST-RF-PI,1
1240,LR-AUTHORSHIP,0.9215686274509804,1.4564017814623416,3.8823529411764706,ST-RF-PI,1
1241,LR-AUTHORSHIP,0.9404761904761904,1.4353625552657343,3.9047619047619047,ST-RF-PI,1
1242,LR-AUTHORSHIP,0.9146825396825397,1.4361103878254218,3.9642857142857144,ST-RF-PI,1
1243,LR-AUTHORSHIP,0.9325396825396824,1.4528445367658875,3.928571428571429,ST-RF-PI,1
1244,LR-AUTHORSHIP,0.9384920634920636,1.467394740008154,3.892857142857143,ST-RF-PI,1
1245,LR-AUTHORSHIP,0.9007936507936508,1.463108308044635,3.857142857142857,ST-RF-PI,1
1246,LR-AUTHORSHIP,0.9384920634920636,1.4369966409438557,3.9404761904761902,ST-RF-PI,1
1247,LR-AUTHORSHIP,0.9047619047619048,1.4574056477040769,3.9047619047619047,ST-RF-PI,1
1248,LR-AUTHORSHIP,0.9126984126984128,1.4034929672021328,3.880952380952381,ST-RF-PI,1
1249,LR-AUTHORSHIP,0.9424603174603176,1.4066101183499062,3.892857142857143,ST-RF-PI,1
1250,LR-GLASS,0.9575757575757576,1.522073318186489,5.7272727272727275,ST-RF-PI,1
1251,LR-GLASS,0.9000000000000002,1.4791930793730628,5.7727272727272725,ST-RF-PI,1
1252,LR-GLASS,0.9,1.507315321354793,5.863636363636363,ST-RF-PI,1
1253,LR-GLASS,0.9060606060606062,1.4546685653297653,5.7727272727272725,ST-RF-PI,1
1254,LR-GLASS,0.8857142857142858,1.4844025643433956,5.904761904761905,ST-RF-PI,1
1255,LR-GLASS,0.907936507936508,1.4613906490176516,5.857142857142857,ST-RF-PI,1
1256,LR-GLASS,0.8444444444444444,1.4864167073943202,5.761904761904762,ST-RF-PI,1
1257,LR-GLASS,0.9746031746031748,1.4549503166677038,5.761904761904762,ST-RF-PI,1
1258,LR-GLASS,0.9174603174603174,3.406926354640912,5.904761904761905,ST-RF-PI,1
1259,LR-GLASS,0.8603174603174603,1.6037999628783983,5.571428571428571,ST-RF-PI,1
1260,LR-GLASS,0.8787878787878788,1.465099468639962,5.636363636363637,ST-RF-PI,1
1261,LR-GLASS,0.8939393939393938,1.4862884370189493,5.863636363636363,ST-RF-PI,1
1262,LR-GLASS,0.912121212121212,1.4333091543570606,5.863636363636363,ST-RF-PI,1
1263,LR-GLASS,0.9363636363636364,1.4969921746425798,5.7727272727272725,ST-RF-PI,1
1264,LR-GLASS,0.9492063492063492,1.4660429526538328,5.809523809523809,ST-RF-PI,1
1265,LR-GLASS,0.9142857142857144,1.4691124606193595,5.761904761904762,ST-RF-PI,1
1266,LR-GLASS,0.8476190476190478,1.4423200248435448,5.714285714285714,ST-RF-PI,1
1267,LR-GLASS,0.8539682539682539,1.486733785848664,5.809523809523809,ST-RF-PI,1
1268,LR-GLASS,0.8793650793650795,1.4388402235882838,5.809523809523809,ST-RF-PI,1
1269,LR-GLASS,0.8984126984126984,1.4806768151941616,5.809523809523809,ST-RF-PI,1
1270,LR-GLASS,0.8848484848484849,1.4405509137203762,5.590909090909091,ST-RF-PI,1
1271,LR-GLASS,0.896969696969697,1.4849624217701556,5.636363636363637,ST-RF-PI,1
1272,LR-GLASS,0.9333333333333332,1.462406984745361,5.909090909090909,ST-RF-PI,1
1273,LR-GLASS,0.9575757575757576,1.476553057955457,6.0,ST-RF-PI,1
1274,LR-GLASS,0.8317460317460317,1.499536190303746,5.666666666666667,ST-RF-PI,1
1275,LR-GLASS,0.9015873015873016,1.486626100262349,5.714285714285714,ST-RF-PI,1
1276,LR-GLASS,0.9301587301587304,1.4257437501019186,5.714285714285714,ST-RF-PI,1
1277,LR-GLASS,0.8063492063492061,1.4743722277726683,5.619047619047619,ST-RF-PI,1
1278,LR-GLASS,0.965079365079365,1.4472035475627354,5.9523809523809526,ST-RF-PI,1
1279,LR-GLASS,0.9111111111111112,1.5105758842388628,5.714285714285714,ST-RF-PI,1
1280,LR-GLASS,0.896969696969697,1.5244552154579345,5.590909090909091,ST-RF-PI,1
1281,LR-GLASS,0.9363636363636364,1.4704541859508102,5.7727272727272725,ST-RF-PI,1
1282,LR-GLASS,0.8848484848484848,1.433269488949922,5.7272727272727275,ST-RF-PI,1
1283,LR-GLASS,0.9181818181818184,1.454188117156608,5.681818181818182,ST-RF-PI,1
1284,LR-GLASS,0.9396825396825396,1.4819928572570962,5.9523809523809526,ST-RF-PI,1
1285,LR-GLASS,0.9142857142857144,1.4595962465624015,5.857142857142857,ST-RF-PI,1
1286,LR-GLASS,0.86984126984127,1.5172489040747787,5.857142857142857,ST-RF-PI,1
1287,LR-GLASS,0.907936507936508,1.4370242920548113,5.809523809523809,ST-RF-PI,1
1288,LR-GLASS,0.923809523809524,1.4348485041841224,5.904761904761905,ST-RF-PI,1
1289,LR-GLASS,0.8539682539682538,1.4535789885734904,5.619047619047619,ST-RF-PI,1
1290,LR-GLASS,0.8333333333333333,1.4648737338096858,5.681818181818182,ST-RF-PI,1
1291,LR-GLASS,0.8787878787878788,1.4839152010631578,5.818181818181818,ST-RF-PI,1
1292,LR-GLASS,0.9242424242424244,1.4693517107898455,5.954545454545454,ST-RF-PI,1
1293,LR-GLASS,0.9393939393939394,1.4697907759335571,5.681818181818182,ST-RF-PI,1
1294,LR-GLASS,0.8857142857142858,1.465021790612233,5.666666666666667,ST-RF-PI,1
1295,LR-GLASS,0.8952380952380953,1.4873802812145478,5.761904761904762,ST-RF-PI,1
1296,LR-GLASS,0.8888888888888887,1.473591965569967,5.857142857142857,ST-RF-PI,1
1297,LR-GLASS,0.9428571428571432,1.4577508147839762,5.809523809523809,ST-RF-PI,1
1298,LR-GLASS,0.8666666666666666,1.4533203370083148,5.714285714285714,ST-RF-PI,1
1299,LR-GLASS,0.926984126984127,1.4420464774240078,5.761904761904762,ST-RF-PI,1
1300,LR-IRIS,0.9333333333333332,1.264243742312981,2.933333333333333,ST-RF-PI,1
1301,LR-IRIS,0.9555555555555556,1.2540886599504946,3.0,ST-RF-PI,1
1302,LR-IRIS,0.9555555555555556,1.2510023625301898,3.0,ST-RF-PI,1
1303,LR-IRIS,0.9777777777777776,1.31093897875204,2.933333333333333,ST-RF-PI,1
1304,LR-IRIS,0.9111111111111112,1.2629576065898058,3.0,ST-RF-PI,1
1305,LR-IRIS,1.0,1.2650577761807682,3.0,ST-RF-PI,1
1306,LR-IRIS,1.0,1.3061218626262583,3.0,ST-RF-PI,1
1307,LR-IRIS,1.0,1.2870585196108713,3.0,ST-RF-PI,1
1308,LR-IRIS,0.9555555555555556,1.269964833357669,3.0,ST-RF-PI,1
1309,LR-IRIS,1.0,1.2732455788306216,3.0,ST-RF-PI,1
1310,LR-IRIS,0.9555555555555556,1.2490752030845804,3.0,ST-RF-PI,1
1311,LR-IRIS,1.0,1.3066061598301495,3.0,ST-RF-PI,1
1312,LR-IRIS,0.9111111111111112,1.263106624182953,3.0,ST-RF-PI,1
1313,LR-IRIS,0.9555555555555556,1.2882132972012974,3.0,ST-RF-PI,1
1314,LR-IRIS,0.9333333333333332,1.2581384999271006,2.933333333333333,ST-RF-PI,1
1315,LR-IRIS,1.0,1.2590634940329557,3.0,ST-RF-PI,1
1316,LR-IRIS,0.9555555555555556,1.258219991487712,3.0,ST-RF-PI,1
1317,LR-IRIS,1.0,1.2775597939189156,3.0,ST-RF-PI,1
1318,LR-IRIS,0.9333333333333332,1.2636676386871994,2.933333333333333,ST-RF-PI,1
1319,LR-IRIS,0.9555555555555556,1.2984550893155395,3.0,ST-RF-PI,1
1320,LR-IRIS,0.9555555555555556,1.2600414683835244,3.0,ST-RF-PI,1
1321,LR-IRIS,0.9555555555555556,1.3010709926471744,3.0,ST-RF-PI,1
1322,LR-IRIS,0.9555555555555556,1.2634900304390813,3.0,ST-RF-PI,1
1323,LR-IRIS,0.9777777777777776,1.2682070650891393,2.933333333333333,ST-RF-PI,1
1324,LR-IRIS,1.0,1.2632770068333143,3.0,ST-RF-PI,1
1325,LR-IRIS,0.9555555555555556,1.2651320401333035,3.0,ST-RF-PI,1
1326,LR-IRIS,0.9555555555555556,1.2764383310258751,3.0,ST-RF-PI,1
1327,LR-IRIS,0.8666666666666667,1.2753868024927226,3.0,ST-RF-PI,1
1328,LR-IRIS,1.0,1.2714551859682688,3.0,ST-RF-PI,1
1329,LR-IRIS,1.0,1.3126046548871364,3.0,ST-RF-PI,1
1330,LR-IRIS,0.9555555555555556,1.2691630836938457,3.0,ST-RF-PI,1
1331,LR-IRIS,0.9555555555555556,1.2743138106694838,3.0,ST-RF-PI,1
1332,LR-IRIS,0.9111111111111112,1.263033537528372,3.0,ST-RF-PI,1
1333,LR-IRIS,1.0,1.3198954280394992,3.0,ST-RF-PI,1
1334,LR-IRIS,0.9555555555555556,1.2668102248960529,3.0,ST-RF-PI,1
1335,LR-IRIS,0.9777777777777776,1.2810890858846555,2.933333333333333,ST-RF-PI,1
1336,LR-IRIS,1.0,1.2806337595236903,3.0,ST-RF-PI,1
1337,LR-IRIS,0.9777777777777776,1.3045761970963754,2.933333333333333,ST-RF-PI,1
1338,LR-IRIS,0.9777777777777776,1.3059494323965088,2.933333333333333,ST-RF-PI,1
1339,LR-IRIS,0.9555555555555556,1.2808302217656191,3.0,ST-RF-PI,1
1340,LR-IRIS,1.0,1.31033998031838,3.0,ST-RF-PI,1
1341,LR-IRIS,0.9555555555555556,1.2687860166285665,3.0,ST-RF-PI,1
1342,LR-IRIS,0.9555555555555556,1.2765028488075507,3.0,ST-RF-PI,1
1343,LR-IRIS,0.9555555555555556,1.3186470289684018,3.0,ST-RF-PI,1
1344,LR-IRIS,1.0,1.2786128702551265,3.0,ST-RF-PI,1
1345,LR-IRIS,1.0,1.2795860471027194,3.0,ST-RF-PI,1
1346,LR-IRIS,0.9333333333333332,1.2756365681594453,2.933333333333333,ST-RF-PI,1
1347,LR-IRIS,1.0,1.2710484270619968,3.0,ST-RF-PI,1
1348,LR-IRIS,0.9555555555555556,1.3099862315794564,3.0,ST-RF-PI,1
1349,LR-IRIS,0.9111111111111112,1.2733671335842858,3.0,ST-RF-PI,1
1350,LR-LETTER,0.942173846153846,6.709925259570732,21.842,ST-RF-PI,1
1351,LR-LETTER,0.9442923076923078,6.764621990031898,21.862,ST-RF-PI,1
1352,LR-LETTER,0.941726153846154,6.65358002484155,21.7655,ST-RF-PI,1
1353,LR-LETTER,0.9420015384615386,6.62738561365237,21.78,ST-RF-PI,1
1354,LR-LETTER,0.9420753846153844,6.74114426236811,21.7695,ST-RF-PI,1
1355,LR-LETTER,0.9400507692307692,6.761810082594431,21.712,ST-RF-PI,1
1356,LR-LETTER,0.940803076923077,6.726486459740744,21.7725,ST-RF-PI,1
1357,LR-LETTER,0.9432,6.629777283669042,21.842,ST-RF-PI,1
1358,LR-LETTER,0.9430046153846152,6.706704962046001,21.8305,ST-RF-PI,1
1359,LR-LETTER,0.9399015384615385,7.542149991943843,21.667,ST-RF-PI,1
1360,LR-LETTER,0.9411307692307692,6.7240743838025745,21.812,ST-RF-PI,1
1361,LR-LETTER,0.9405492307692308,6.733858512844655,21.744,ST-RF-PI,1
1362,LR-LETTER,0.941363076923077,6.672958841999186,21.7975,ST-RF-PI,1
1363,LR-LETTER,0.9439276923076922,6.756655718407134,21.8395,ST-RF-PI,1
1364,LR-LETTER,0.9422153846153848,6.738648090682466,21.7975,ST-RF-PI,1
1365,LR-LETTER,0.9400292307692308,6.721986102790175,21.6885,ST-RF-PI,1
1366,LR-LETTER,0.9425830769230767,6.731333948181893,21.802,ST-RF-PI,1
1367,LR-LETTER,0.9395353846153846,6.7366266204955565,21.673,ST-RF-PI,1
1368,LR-LETTER,0.9421876923076924,6.7873394117290795,21.8035,ST-RF-PI,1
1369,LR-LETTER,0.9442,6.786549359646194,21.835,ST-RF-PI,1
1370,LR-LETTER,0.9419630769230768,6.7732044382286265,21.81,ST-RF-PI,1
1371,LR-LETTER,0.9432476923076925,6.842103221237912,21.819,ST-RF-PI,1
1372,LR-LETTER,0.9426861538461536,6.849700775436089,21.811,ST-RF-PI,1
1373,LR-LETTER,0.941036923076923,6.812390483966852,21.7495,ST-RF-PI,1
1374,LR-LETTER,0.9398523076923077,6.907076609465415,21.7115,ST-RF-PI,1
1375,LR-LETTER,0.9420738461538462,7.61205957898528,21.82,ST-RF-PI,1
1376,LR-LETTER,0.9416,6.859452863233796,21.817,ST-RF-PI,1
1377,LR-LETTER,0.94096,6.89569875864961,21.763,ST-RF-PI,1
1378,LR-LETTER,0.9430276923076923,6.97922790701048,21.7935,ST-RF-PI,1
1379,LR-LETTER,0.9417184615384616,6.905911908144646,21.745,ST-RF-PI,1
1380,LR-LETTER,0.944123076923077,6.829924241092604,21.956,ST-RF-PI,1
1381,LR-LETTER,0.9404615384615383,6.86876052662066,21.6485,ST-RF-PI,1
1382,LR-LETTER,0.9417953846153846,7.605164188895242,21.803,ST-RF-PI,1
1383,LR-LETTER,0.9410846153846152,6.927272987975649,21.695,ST-RF-PI,1
1384,LR-LETTER,0.9426692307692308,6.9066532551580675,21.782,ST-RF-PI,1
1385,LR-LETTER,0.9415892307692308,7.0471630875779745,21.801,ST-RF-PI,1
1386,LR-LETTER,0.941,6.850836267489249,21.7185,ST-RF-PI,1
1387,LR-LETTER,0.943123076923077,7.622797541196141,21.8055,ST-RF-PI,1
1388,LR-LETTER,0.9433061538461538,6.844842384161979,21.8395,ST-RF-PI,1
1389,LR-LETTER,0.9412046153846154,6.959577854445431,21.7515,ST-RF-PI,1
1390,LR-LETTER,0.9423953846153846,6.890082918655144,21.76,ST-RF-PI,1
1391,LR-LETTER,0.9418184615384616,6.803952883431536,21.7665,ST-RF-PI,1
1392,LR-LETTER,0.9401953846153848,6.826276497915707,21.736,ST-RF-PI,1
1393,LR-LETTER,0.9414892307692307,7.647363334450203,21.759,ST-RF-PI,1
1394,LR-LETTER,0.9416430769230768,6.8667114410777845,21.784,ST-RF-PI,1
1395,LR-LETTER,0.9418830769230768,6.926800141407887,21.745,ST-RF-PI,1
1396,LR-LETTER,0.9424307692307692,8.007356324838945,21.8585,ST-RF-PI,1
1397,LR-LETTER,0.9414646153846152,6.944933746984263,21.756,ST-RF-PI,1
1398,LR-LETTER,0.9437,6.872338639283216,21.938,ST-RF-PI,1
1399,LR-LETTER,0.9409246153846154,7.642500293557708,21.686,ST-RF-PI,1
1400,LR-LIBRAS,0.8997354497354498,2.2456244372292304,12.805555555555555,ST-RF-PI,1
1401,LR-LIBRAS,0.91005291005291,3.310473303325487,12.47222222222222,ST-RF-PI,1
