,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
850,PLR-AUTHORSHIP,0.8098039215686273,1.2256693065422335,3.0941176470588236,Native-RF-PI,3
851,PLR-AUTHORSHIP,0.7817460317460319,1.1296101261054494,3.142857142857143,Native-RF-PI,3
852,PLR-AUTHORSHIP,0.8551587301587302,1.1448836744404465,3.1666666666666665,Native-RF-PI,3
853,PLR-AUTHORSHIP,0.8333333333333335,1.1407969990317857,3.261904761904762,Native-RF-PI,3
854,PLR-AUTHORSHIP,0.8194444444444448,1.1339868438388818,3.2857142857142856,Native-RF-PI,3
855,PLR-AUTHORSHIP,0.8511904761904762,1.1290103608915198,3.130952380952381,Native-RF-PI,3
856,PLR-AUTHORSHIP,0.8452380952380955,1.1493761512230547,3.1666666666666665,Native-RF-PI,3
857,PLR-AUTHORSHIP,0.8333333333333335,1.128888825349864,3.238095238095238,Native-RF-PI,3
858,PLR-AUTHORSHIP,0.7956349206349207,1.1330470705136777,3.357142857142857,Native-RF-PI,3
859,PLR-AUTHORSHIP,0.8373015873015874,1.1500172637834758,3.130952380952381,Native-RF-PI,3
860,PLR-AUTHORSHIP,0.8294117647058824,1.1358586175224197,3.2588235294117647,Native-RF-PI,3
861,PLR-AUTHORSHIP,0.8273809523809523,1.1432754641818117,3.2857142857142856,Native-RF-PI,3
862,PLR-AUTHORSHIP,0.8075396825396824,1.2007513256290852,3.357142857142857,Native-RF-PI,3
863,PLR-AUTHORSHIP,0.8353174603174603,1.121058500257814,3.202380952380953,Native-RF-PI,3
864,PLR-AUTHORSHIP,0.8234126984126985,1.1448313155219945,3.1547619047619047,Native-RF-PI,3
865,PLR-AUTHORSHIP,0.8194444444444448,1.1336531885900103,3.0357142857142856,Native-RF-PI,3
866,PLR-AUTHORSHIP,0.8253968253968254,1.1368543191631622,3.119047619047619,Native-RF-PI,3
867,PLR-AUTHORSHIP,0.8174603174603176,1.1508290954787626,3.261904761904762,Native-RF-PI,3
868,PLR-AUTHORSHIP,0.8353174603174606,1.129221034607697,3.2857142857142856,Native-RF-PI,3
869,PLR-AUTHORSHIP,0.8373015873015872,1.1412217908889069,3.130952380952381,Native-RF-PI,3
870,PLR-AUTHORSHIP,0.850980392156863,1.1443356352050986,3.211764705882353,Native-RF-PI,3
871,PLR-AUTHORSHIP,0.7996031746031746,1.133243227643552,3.0714285714285716,Native-RF-PI,3
872,PLR-AUTHORSHIP,0.8373015873015872,1.1206047291526149,3.2142857142857144,Native-RF-PI,3
873,PLR-AUTHORSHIP,0.8055555555555558,1.1307860478447032,3.130952380952381,Native-RF-PI,3
874,PLR-AUTHORSHIP,0.8055555555555556,1.2036558719168735,3.261904761904762,Native-RF-PI,3
875,PLR-AUTHORSHIP,0.8353174603174603,1.150972031806297,3.1904761904761907,Native-RF-PI,3
876,PLR-AUTHORSHIP,0.8313492063492063,1.1299798847768865,3.25,Native-RF-PI,3
877,PLR-AUTHORSHIP,0.8293650793650794,1.1304014309082413,3.2261904761904763,Native-RF-PI,3
878,PLR-AUTHORSHIP,0.8412698412698413,1.1422292269944037,3.261904761904762,Native-RF-PI,3
879,PLR-AUTHORSHIP,0.8154761904761907,1.144404443804558,3.1785714285714284,Native-RF-PI,3
880,PLR-AUTHORSHIP,0.7784313725490198,1.1462823958345498,3.235294117647059,Native-RF-PI,3
881,PLR-AUTHORSHIP,0.8313492063492065,1.141431831078933,3.1785714285714284,Native-RF-PI,3
882,PLR-AUTHORSHIP,0.8234126984126986,1.1523146449645856,3.119047619047619,Native-RF-PI,3
883,PLR-AUTHORSHIP,0.8630952380952381,1.1390292893513172,3.1904761904761907,Native-RF-PI,3
884,PLR-AUTHORSHIP,0.8531746031746033,1.1379439248049097,3.1904761904761907,Native-RF-PI,3
885,PLR-AUTHORSHIP,0.8075396825396827,1.1433247648852245,3.0952380952380953,Native-RF-PI,3
886,PLR-AUTHORSHIP,0.8075396825396824,1.2422969222370803,3.369047619047619,Native-RF-PI,3
887,PLR-AUTHORSHIP,0.8333333333333334,1.1290792332693398,3.202380952380953,Native-RF-PI,3
888,PLR-AUTHORSHIP,0.8174603174603176,1.1323348016374335,3.2261904761904763,Native-RF-PI,3
889,PLR-AUTHORSHIP,0.8452380952380952,1.1476262592845006,3.2261904761904763,Native-RF-PI,3
890,PLR-AUTHORSHIP,0.7980392156862747,1.1455598155488225,3.2705882352941176,Native-RF-PI,3
891,PLR-AUTHORSHIP,0.7857142857142857,1.1414972360897233,3.238095238095238,Native-RF-PI,3
892,PLR-AUTHORSHIP,0.8115079365079367,1.126451769051666,3.2738095238095237,Native-RF-PI,3
893,PLR-AUTHORSHIP,0.861111111111111,1.114506875707833,3.1785714285714284,Native-RF-PI,3
894,PLR-AUTHORSHIP,0.8214285714285714,1.1334255335043415,3.25,Native-RF-PI,3
895,PLR-AUTHORSHIP,0.8293650793650793,1.1418913967621165,3.107142857142857,Native-RF-PI,3
896,PLR-AUTHORSHIP,0.8412698412698412,1.152919753495668,3.2261904761904763,Native-RF-PI,3
897,PLR-AUTHORSHIP,0.8115079365079367,1.1399844284022764,3.0714285714285716,Native-RF-PI,3
898,PLR-AUTHORSHIP,0.8571428571428571,1.2108689863068598,3.119047619047619,Native-RF-PI,3
899,PLR-AUTHORSHIP,0.8432539682539684,1.1428955980314628,3.202380952380953,Native-RF-PI,3
900,PLR-BLOCKS,0.9273722627737228,1.3576875759907627,2.454379562043796,Native-RF-PI,3
901,PLR-BLOCKS,0.9454379562043796,1.3575968009684194,2.3996350364963503,Native-RF-PI,3
902,PLR-BLOCKS,0.9444241316270564,1.3455568876863462,2.413162705667276,Native-RF-PI,3
903,PLR-BLOCKS,0.9425959780621572,1.3474154834348455,2.389396709323583,Native-RF-PI,3
904,PLR-BLOCKS,0.9416819012797076,1.3653965823161525,2.4716636197440587,Native-RF-PI,3
905,PLR-BLOCKS,0.9338208409506398,1.3466756194424063,2.416819012797075,Native-RF-PI,3
906,PLR-BLOCKS,0.944058500914077,1.340928326943845,2.385740402193784,Native-RF-PI,3
907,PLR-BLOCKS,0.9391224862888484,1.3456048926042357,2.43327239488117,Native-RF-PI,3
908,PLR-BLOCKS,0.9369287020109688,1.4179236181825738,2.372943327239488,Native-RF-PI,3
909,PLR-BLOCKS,0.946983546617916,1.3560252250602598,2.3619744058500913,Native-RF-PI,3
910,PLR-BLOCKS,0.9395985401459852,1.3574730373014283,2.3905109489051095,Native-RF-PI,3
911,PLR-BLOCKS,0.935766423357664,1.3520149710709644,2.447080291970803,Native-RF-PI,3
912,PLR-BLOCKS,0.9497257769652652,1.3535588993465733,2.3948811700182815,Native-RF-PI,3
913,PLR-BLOCKS,0.9484460694698352,1.3417736072081503,2.387568555758684,Native-RF-PI,3
914,PLR-BLOCKS,0.9436928702010968,1.338432247071123,2.363802559414991,Native-RF-PI,3
915,PLR-BLOCKS,0.9455210237659964,1.3548755452068846,2.3839122486288846,Native-RF-PI,3
916,PLR-BLOCKS,0.9411334552102376,1.3510489676542616,2.389396709323583,Native-RF-PI,3
917,PLR-BLOCKS,0.9307129798903108,1.3533863284366423,2.4296160877513713,Native-RF-PI,3
918,PLR-BLOCKS,0.9219378427787932,1.3427597536414586,2.4643510054844606,Native-RF-PI,3
919,PLR-BLOCKS,0.9478976234003657,1.4053711676990683,2.4186471663619744,Native-RF-PI,3
920,PLR-BLOCKS,0.943978102189781,1.3420343285475742,2.406934306569343,Native-RF-PI,3
921,PLR-BLOCKS,0.9430656934306568,1.34863627935799,2.3923357664233578,Native-RF-PI,3
922,PLR-BLOCKS,0.9464351005484462,1.3521270572694577,2.4058500914076784,Native-RF-PI,3
923,PLR-BLOCKS,0.939305301645338,1.3456534721094655,2.385740402193784,Native-RF-PI,3
924,PLR-BLOCKS,0.9347349177330896,1.3647035886960184,2.446069469835466,Native-RF-PI,3
925,PLR-BLOCKS,0.939670932358318,1.3500384053798034,2.424131627056673,Native-RF-PI,3
926,PLR-BLOCKS,0.9414990859232176,1.347132037329429,2.385740402193784,Native-RF-PI,3
927,PLR-BLOCKS,0.9449725776965264,1.3504157596827375,2.416819012797075,Native-RF-PI,3
928,PLR-BLOCKS,0.9468007312614262,1.349534382666775,2.3546617915904937,Native-RF-PI,3
929,PLR-BLOCKS,0.9416819012797076,1.4249795514322314,2.422303473491773,Native-RF-PI,3
930,PLR-BLOCKS,0.95,1.3423050744895335,2.3448905109489053,Native-RF-PI,3
931,PLR-BLOCKS,0.949087591240876,1.3471548652622098,2.417883211678832,Native-RF-PI,3
932,PLR-BLOCKS,0.946617915904936,1.3489966475122708,2.3546617915904937,Native-RF-PI,3
933,PLR-BLOCKS,0.9383912248628884,1.3518143093636086,2.436928702010969,Native-RF-PI,3
934,PLR-BLOCKS,0.9389396709323584,1.3472133108756337,2.4021937842778796,Native-RF-PI,3
935,PLR-BLOCKS,0.9369287020109688,1.3524022497023651,2.422303473491773,Native-RF-PI,3
936,PLR-BLOCKS,0.9372943327239488,1.3495046228154346,2.3985374771480803,Native-RF-PI,3
937,PLR-BLOCKS,0.9391224862888484,1.3473722637045038,2.4387568555758685,Native-RF-PI,3
938,PLR-BLOCKS,0.9449725776965264,1.342257829926755,2.4021937842778796,Native-RF-PI,3
939,PLR-BLOCKS,0.9383912248628884,1.399242087345798,2.4149908592321756,Native-RF-PI,3
940,PLR-BLOCKS,0.9425182481751824,1.3416334618664505,2.366788321167883,Native-RF-PI,3
941,PLR-BLOCKS,0.9386861313868616,1.3489031970456171,2.4416058394160585,Native-RF-PI,3
942,PLR-BLOCKS,0.9358318098720292,1.3485467741241457,2.458866544789762,Native-RF-PI,3
943,PLR-BLOCKS,0.9405850091407678,1.3529743256989002,2.3839122486288846,Native-RF-PI,3
944,PLR-BLOCKS,0.9491773308957954,1.3465335506403702,2.4021937842778796,Native-RF-PI,3
945,PLR-BLOCKS,0.939853747714808,1.3438798833974044,2.416819012797075,Native-RF-PI,3
946,PLR-BLOCKS,0.939670932358318,1.3478603162046967,2.4149908592321756,Native-RF-PI,3
947,PLR-BLOCKS,0.9449725776965266,1.3480120021722453,2.396709323583181,Native-RF-PI,3
948,PLR-BLOCKS,0.9389396709323584,1.3384555506254177,2.4021937842778796,Native-RF-PI,3
949,PLR-BLOCKS,0.9405850091407678,1.419943248513838,2.387568555758684,Native-RF-PI,3
950,PLR-BREAST,0.8606060606060608,1.0772075473183738,3.363636363636364,Native-RF-PI,3
951,PLR-BREAST,0.7757575757575758,1.0750673216130513,3.1818181818181817,Native-RF-PI,3
952,PLR-BREAST,0.8303030303030302,1.0718523181858048,3.5454545454545454,Native-RF-PI,3
953,PLR-BREAST,0.8121212121212121,1.0671642703911672,4.0,Native-RF-PI,3
954,PLR-BREAST,0.7696969696969695,1.0794945381984358,3.8181818181818183,Native-RF-PI,3
955,PLR-BREAST,0.8121212121212121,1.0660333625172815,4.090909090909091,Native-RF-PI,3
956,PLR-BREAST,0.8466666666666667,1.0744358691887277,3.5,Native-RF-PI,3
957,PLR-BREAST,0.7466666666666668,1.0707739392609783,3.5,Native-RF-PI,3
958,PLR-BREAST,0.8266666666666668,1.0805341512418818,3.1,Native-RF-PI,3
959,PLR-BREAST,0.7333333333333334,1.0764576842588662,3.7,Native-RF-PI,3
960,PLR-BREAST,0.703030303030303,1.0724347257527764,3.5454545454545454,Native-RF-PI,3
961,PLR-BREAST,0.818181818181818,1.0791131242831666,3.272727272727273,Native-RF-PI,3
962,PLR-BREAST,0.8606060606060606,1.090532212270367,3.5454545454545454,Native-RF-PI,3
963,PLR-BREAST,0.8363636363636363,1.1546191792101228,3.909090909090909,Native-RF-PI,3
964,PLR-BREAST,0.8484848484848484,1.07164659006592,3.8181818181818183,Native-RF-PI,3
965,PLR-BREAST,0.8606060606060606,1.0811435843585449,4.0,Native-RF-PI,3
966,PLR-BREAST,0.82,1.069596659026356,3.6,Native-RF-PI,3
967,PLR-BREAST,0.78,1.0795992738052242,3.3,Native-RF-PI,3
968,PLR-BREAST,0.86,1.0494922000661202,3.6,Native-RF-PI,3
969,PLR-BREAST,0.7733333333333333,1.0762526682892737,3.6,Native-RF-PI,3
970,PLR-BREAST,0.8242424242424242,1.0844033322523676,3.363636363636364,Native-RF-PI,3
971,PLR-BREAST,0.8727272727272727,1.075044568843809,3.1818181818181817,Native-RF-PI,3
972,PLR-BREAST,0.8969696969696969,1.0766749551279844,3.363636363636364,Native-RF-PI,3
973,PLR-BREAST,0.812121212121212,1.0749713768284177,3.909090909090909,Native-RF-PI,3
974,PLR-BREAST,0.7636363636363637,1.0622542162779771,3.727272727272727,Native-RF-PI,3
975,PLR-BREAST,0.9333333333333336,1.0689523922982131,3.727272727272727,Native-RF-PI,3
976,PLR-BREAST,0.7933333333333334,1.082407861206094,3.4,Native-RF-PI,3
977,PLR-BREAST,0.8266666666666665,1.0776541370032626,4.2,Native-RF-PI,3
978,PLR-BREAST,0.7533333333333334,1.1483264579380843,3.7,Native-RF-PI,3
979,PLR-BREAST,0.6733333333333333,1.0725111575178028,3.4,Native-RF-PI,3
980,PLR-BREAST,0.8484848484848485,1.0837091021119472,3.5454545454545454,Native-RF-PI,3
981,PLR-BREAST,0.7757575757575758,1.0658853709473493,3.909090909090909,Native-RF-PI,3
982,PLR-BREAST,0.8181818181818182,1.0811449990632982,3.636363636363636,Native-RF-PI,3
983,PLR-BREAST,0.8181818181818182,1.0835853159762656,3.909090909090909,Native-RF-PI,3
984,PLR-BREAST,0.7818181818181817,1.0782089203862455,3.4545454545454546,Native-RF-PI,3
985,PLR-BREAST,0.8121212121212121,1.0625633350537087,3.909090909090909,Native-RF-PI,3
986,PLR-BREAST,0.8133333333333332,1.07987051492277,3.6,Native-RF-PI,3
987,PLR-BREAST,0.8533333333333335,1.0815310633538056,3.4,Native-RF-PI,3
988,PLR-BREAST,0.6666666666666667,1.0698611980067172,3.6,Native-RF-PI,3
989,PLR-BREAST,0.8866666666666667,1.071972874656855,3.4,Native-RF-PI,3
990,PLR-BREAST,0.7696969696969697,1.0927848987790545,3.5454545454545454,Native-RF-PI,3
991,PLR-BREAST,0.7272727272727273,1.0592459497205295,3.363636363636364,Native-RF-PI,3
992,PLR-BREAST,0.7939393939393938,1.1781023593048154,3.636363636363636,Native-RF-PI,3
993,PLR-BREAST,0.8848484848484849,1.0739074052261592,3.8181818181818183,Native-RF-PI,3
994,PLR-BREAST,0.8424242424242425,1.0775057777107753,3.363636363636364,Native-RF-PI,3
995,PLR-BREAST,0.8242424242424242,1.0684961408445433,3.8181818181818183,Native-RF-PI,3
996,PLR-BREAST,0.7733333333333333,1.0826380988124122,3.5,Native-RF-PI,3
997,PLR-BREAST,0.8666666666666668,1.088894441624133,3.7,Native-RF-PI,3
998,PLR-BREAST,0.78,1.0812866590319823,3.5,Native-RF-PI,3
999,PLR-BREAST,0.7533333333333333,1.06886903641149,3.5,Native-RF-PI,3
1000,PLR-ECOLI,0.767857142857143,1.1090373217341434,3.411764705882353,Native-RF-PI,3
1001,PLR-ECOLI,0.8245798319327731,1.1073132226250566,3.2941176470588234,Native-RF-PI,3
1002,PLR-ECOLI,0.7678571428571428,1.1071233856257745,3.3529411764705883,Native-RF-PI,3
1003,PLR-ECOLI,0.7899159663865546,1.1124371078851834,3.823529411764706,Native-RF-PI,3
1004,PLR-ECOLI,0.7731092436974789,1.1122419858103874,3.588235294117647,Native-RF-PI,3
1005,PLR-ECOLI,0.805672268907563,1.11678202931452,3.676470588235294,Native-RF-PI,3
1006,PLR-ECOLI,0.7932900432900433,1.1862469637474515,3.5757575757575757,Native-RF-PI,3
1007,PLR-ECOLI,0.8214285714285714,1.116104727612948,3.6666666666666665,Native-RF-PI,3
1008,PLR-ECOLI,0.8452380952380952,1.1058628169895268,3.4242424242424243,Native-RF-PI,3
1009,PLR-ECOLI,0.7554112554112554,1.106268650464498,3.3333333333333335,Native-RF-PI,3
1010,PLR-ECOLI,0.7920168067226891,1.1102060574508432,3.5,Native-RF-PI,3
1011,PLR-ECOLI,0.7878151260504201,1.1063820393518125,3.7058823529411766,Native-RF-PI,3
1012,PLR-ECOLI,0.778361344537815,1.112206668744768,3.3823529411764706,Native-RF-PI,3
1013,PLR-ECOLI,0.7930672268907564,1.1109999140412457,3.5588235294117645,Native-RF-PI,3
1014,PLR-ECOLI,0.7951680672268908,1.102415122356247,3.323529411764706,Native-RF-PI,3
1015,PLR-ECOLI,0.7878151260504201,1.1118911106759073,3.5588235294117645,Native-RF-PI,3
1016,PLR-ECOLI,0.7803030303030303,1.1132105425298136,3.757575757575758,Native-RF-PI,3
1017,PLR-ECOLI,0.8084415584415584,1.1097545151966763,3.303030303030303,Native-RF-PI,3
1018,PLR-ECOLI,0.8181818181818182,1.1214753488148057,3.636363636363636,Native-RF-PI,3
1019,PLR-ECOLI,0.8311688311688311,1.1142408541242894,3.5454545454545454,Native-RF-PI,3
1020,PLR-ECOLI,0.7794117647058825,1.189518704350683,3.5294117647058822,Native-RF-PI,3
1021,PLR-ECOLI,0.763655462184874,1.1138394776626548,3.323529411764706,Native-RF-PI,3
1022,PLR-ECOLI,0.8119747899159664,1.1158108029587783,3.5,Native-RF-PI,3
1023,PLR-ECOLI,0.8109243697478992,1.1155893671059705,3.411764705882353,Native-RF-PI,3
1024,PLR-ECOLI,0.8413865546218487,1.097387060703756,3.911764705882353,Native-RF-PI,3
1025,PLR-ECOLI,0.796218487394958,1.1193138465151176,3.4411764705882355,Native-RF-PI,3
1026,PLR-ECOLI,0.8084415584415584,1.115621598930254,3.636363636363636,Native-RF-PI,3
1027,PLR-ECOLI,0.7640692640692641,1.104213739726127,3.515151515151515,Native-RF-PI,3
1028,PLR-ECOLI,0.8051948051948052,1.1150572456157777,3.606060606060606,Native-RF-PI,3
1029,PLR-ECOLI,0.7608225108225107,1.115663411607576,3.484848484848485,Native-RF-PI,3
1030,PLR-ECOLI,0.7804621848739496,1.103075092638678,3.176470588235294,Native-RF-PI,3
1031,PLR-ECOLI,0.7983193277310923,1.1127195810265302,3.735294117647059,Native-RF-PI,3
1032,PLR-ECOLI,0.8172268907563025,1.1137271411795606,3.5,Native-RF-PI,3
1033,PLR-ECOLI,0.7836134453781515,1.1710530192950053,3.5294117647058822,Native-RF-PI,3
1034,PLR-ECOLI,0.7510504201680672,1.10498315598028,3.588235294117647,Native-RF-PI,3
1035,PLR-ECOLI,0.8371848739495799,1.108420073347793,3.411764705882353,Native-RF-PI,3
1036,PLR-ECOLI,0.8106060606060606,1.1069582507939149,3.5757575757575757,Native-RF-PI,3
1037,PLR-ECOLI,0.8441558441558443,1.1143200034101828,3.787878787878788,Native-RF-PI,3
1038,PLR-ECOLI,0.827922077922078,1.110963944959485,3.515151515151515,Native-RF-PI,3
1039,PLR-ECOLI,0.777056277056277,1.1045603401354565,3.303030303030303,Native-RF-PI,3
1040,PLR-ECOLI,0.7794117647058822,1.112306221325489,3.2941176470588234,Native-RF-PI,3
1041,PLR-ECOLI,0.7773109243697479,1.112634864184795,3.235294117647059,Native-RF-PI,3
1042,PLR-ECOLI,0.796218487394958,1.1133799656896757,3.411764705882353,Native-RF-PI,3
1043,PLR-ECOLI,0.7857142857142857,1.1066606643411567,3.735294117647059,Native-RF-PI,3
1044,PLR-ECOLI,0.8172268907563025,1.1118875244377522,3.4705882352941178,Native-RF-PI,3
1045,PLR-ECOLI,0.8224789915966388,1.1075064550603675,3.735294117647059,Native-RF-PI,3
1046,PLR-ECOLI,0.814935064935065,1.0965856450820282,3.484848484848485,Native-RF-PI,3
1047,PLR-ECOLI,0.8095238095238095,1.185340606323779,3.4545454545454546,Native-RF-PI,3
1048,PLR-ECOLI,0.7748917748917749,1.1183612520110708,3.515151515151515,Native-RF-PI,3
1049,PLR-ECOLI,0.775974025974026,1.1076331328558455,3.6666666666666665,Native-RF-PI,3
1050,PLR-GLASS,0.8363636363636363,1.101554396750443,3.636363636363636,Native-RF-PI,3
1051,PLR-GLASS,0.8,1.1029066791892264,3.8181818181818183,Native-RF-PI,3
1052,PLR-GLASS,0.8303030303030302,1.0998821000452277,3.8181818181818183,Native-RF-PI,3
1053,PLR-GLASS,0.7606060606060606,1.0969636707749273,3.863636363636364,Native-RF-PI,3
1054,PLR-GLASS,0.8857142857142858,1.0856734458390562,3.761904761904762,Native-RF-PI,3
1055,PLR-GLASS,0.8317460317460318,1.09247400472515,3.952380952380953,Native-RF-PI,3
1056,PLR-GLASS,0.8158730158730159,1.0914021243337122,3.5714285714285716,Native-RF-PI,3
1057,PLR-GLASS,0.8285714285714285,1.0911323178241406,4.190476190476191,Native-RF-PI,3
1058,PLR-GLASS,0.784126984126984,1.0943262031954657,3.4285714285714284,Native-RF-PI,3
1059,PLR-GLASS,0.7968253968253967,1.0926627686530324,3.6666666666666665,Native-RF-PI,3
1060,PLR-GLASS,0.790909090909091,1.0945099446783413,3.9545454545454546,Native-RF-PI,3
1061,PLR-GLASS,0.8212121212121212,1.1868175588521896,3.6818181818181817,Native-RF-PI,3
1062,PLR-GLASS,0.8484848484848484,1.0886604631379833,3.727272727272727,Native-RF-PI,3
1063,PLR-GLASS,0.8454545454545456,1.0918901973181958,3.909090909090909,Native-RF-PI,3
1064,PLR-GLASS,0.7873015873015872,1.0979735898463578,3.5714285714285716,Native-RF-PI,3
1065,PLR-GLASS,0.8063492063492065,1.088255919809462,3.857142857142857,Native-RF-PI,3
1066,PLR-GLASS,0.8063492063492061,1.0969919694328094,3.238095238095238,Native-RF-PI,3
1067,PLR-GLASS,0.8126984126984127,1.0869663053653609,3.6666666666666665,Native-RF-PI,3
1068,PLR-GLASS,0.8444444444444447,1.094725962969444,4.0,Native-RF-PI,3
1069,PLR-GLASS,0.8126984126984128,1.092540557142072,3.619047619047619,Native-RF-PI,3
1070,PLR-GLASS,0.8272727272727273,1.0889255805609024,3.863636363636364,Native-RF-PI,3
1071,PLR-GLASS,0.7939393939393938,1.0922626858958646,3.863636363636364,Native-RF-PI,3
1072,PLR-GLASS,0.8272727272727273,1.089728377165914,3.8181818181818183,Native-RF-PI,3
1073,PLR-GLASS,0.8424242424242425,1.0911229994827514,3.8181818181818183,Native-RF-PI,3
1074,PLR-GLASS,0.7904761904761906,1.0951449347007995,3.5714285714285716,Native-RF-PI,3
1075,PLR-GLASS,0.8412698412698415,1.1633969240977124,3.5238095238095237,Native-RF-PI,3
1076,PLR-GLASS,0.8063492063492065,1.094271998636391,3.952380952380953,Native-RF-PI,3
1077,PLR-GLASS,0.8031746031746032,1.0927379406792157,3.8095238095238098,Native-RF-PI,3
1078,PLR-GLASS,0.8,1.0870655408026015,3.857142857142857,Native-RF-PI,3
1079,PLR-GLASS,0.784126984126984,1.0972803133200115,3.4761904761904763,Native-RF-PI,3
1080,PLR-GLASS,0.8151515151515153,1.089622803542193,3.6818181818181817,Native-RF-PI,3
1081,PLR-GLASS,0.7363636363636363,1.088071606559294,3.227272727272727,Native-RF-PI,3
1082,PLR-GLASS,0.8484848484848487,1.0940137389448257,3.5454545454545454,Native-RF-PI,3
1083,PLR-GLASS,0.8151515151515152,1.0916700751602466,3.6818181818181817,Native-RF-PI,3
1084,PLR-GLASS,0.8539682539682539,1.098066436059426,3.8095238095238098,Native-RF-PI,3
1085,PLR-GLASS,0.838095238095238,1.1000391979382933,3.8095238095238098,Native-RF-PI,3
1086,PLR-GLASS,0.8317460317460318,1.1014799512475273,4.0476190476190474,Native-RF-PI,3
1087,PLR-GLASS,0.7968253968253969,1.0985450696262498,4.142857142857143,Native-RF-PI,3
1088,PLR-GLASS,0.8031746031746032,1.0935175083190043,3.857142857142857,Native-RF-PI,3
1089,PLR-GLASS,0.8222222222222222,1.1665735176147511,3.8095238095238098,Native-RF-PI,3
1090,PLR-GLASS,0.8030303030303031,1.09333684516678,3.863636363636364,Native-RF-PI,3
1091,PLR-GLASS,0.7606060606060606,1.0934497235810658,3.8181818181818183,Native-RF-PI,3
1092,PLR-GLASS,0.796969696969697,1.0847083806259257,4.0,Native-RF-PI,3
1093,PLR-GLASS,0.8606060606060606,1.099506447457564,3.772727272727273,Native-RF-PI,3
1094,PLR-GLASS,0.7904761904761903,1.0940713473079833,3.4285714285714284,Native-RF-PI,3
1095,PLR-GLASS,0.7714285714285714,1.0843376005654917,3.6666666666666665,Native-RF-PI,3
1096,PLR-GLASS,0.8888888888888887,1.0978822997024822,3.5238095238095237,Native-RF-PI,3
1097,PLR-GLASS,0.8412698412698412,1.1003519159794863,3.857142857142857,Native-RF-PI,3
1098,PLR-GLASS,0.7968253968253969,1.0858810054515862,3.5714285714285716,Native-RF-PI,3
1099,PLR-GLASS,0.8476190476190478,1.1041108662627914,3.857142857142857,Native-RF-PI,3
1100,PLR-IRIS,0.8888888888888887,1.0652314269678056,2.8666666666666667,Native-RF-PI,3
1101,PLR-IRIS,0.9555555555555556,1.0743473246581372,2.466666666666667,Native-RF-PI,3
1102,PLR-IRIS,0.8666666666666667,1.0654837103402264,2.6,Native-RF-PI,3
1103,PLR-IRIS,0.8888888888888888,1.066286384607995,2.933333333333333,Native-RF-PI,3
1104,PLR-IRIS,0.9555555555555556,1.117693093385006,2.6,Native-RF-PI,3
1105,PLR-IRIS,0.8888888888888887,1.0649106690237402,2.533333333333333,Native-RF-PI,3
1106,PLR-IRIS,0.911111111111111,1.0707116866832738,2.3333333333333335,Native-RF-PI,3
1107,PLR-IRIS,0.8666666666666665,1.06457737248167,2.6,Native-RF-PI,3
1108,PLR-IRIS,0.8444444444444443,1.075215853677567,2.6,Native-RF-PI,3
1109,PLR-IRIS,0.8888888888888888,1.0747099683170729,2.6,Native-RF-PI,3
