,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
883,PLR-AUTHORSHIP,0.8531746031746033,1.1439240031576432,3.357142857142857,Native-RF-PI,2
884,PLR-AUTHORSHIP,0.8432539682539684,1.1500333521249648,3.392857142857143,Native-RF-PI,2
885,PLR-AUTHORSHIP,0.8075396825396827,1.1444631772145104,3.392857142857143,Native-RF-PI,2
886,PLR-AUTHORSHIP,0.8035714285714286,1.2238752722394968,3.5833333333333335,Native-RF-PI,2
887,PLR-AUTHORSHIP,0.8492063492063492,1.1419126612835229,3.4285714285714284,Native-RF-PI,2
888,PLR-AUTHORSHIP,0.8075396825396824,1.1321695871202349,3.511904761904762,Native-RF-PI,2
889,PLR-AUTHORSHIP,0.8273809523809526,1.1339508128661613,3.511904761904762,Native-RF-PI,2
890,PLR-AUTHORSHIP,0.8058823529411765,1.141760545824203,3.5176470588235293,Native-RF-PI,2
891,PLR-AUTHORSHIP,0.7996031746031746,1.1349148906412416,3.452380952380953,Native-RF-PI,2
892,PLR-AUTHORSHIP,0.8055555555555558,1.1396934157922285,3.5,Native-RF-PI,2
893,PLR-AUTHORSHIP,0.8492063492063492,1.1403194105162444,3.4166666666666665,Native-RF-PI,2
894,PLR-AUTHORSHIP,0.8095238095238095,1.1223788415682756,3.488095238095238,Native-RF-PI,2
895,PLR-AUTHORSHIP,0.8392857142857143,1.14087304946704,3.369047619047619,Native-RF-PI,2
896,PLR-AUTHORSHIP,0.8115079365079364,1.1311240201674548,3.4285714285714284,Native-RF-PI,2
897,PLR-AUTHORSHIP,0.8134920634920638,1.12198122667011,3.2857142857142856,Native-RF-PI,2
898,PLR-AUTHORSHIP,0.8373015873015872,1.1368534025986587,3.3452380952380953,Native-RF-PI,2
899,PLR-AUTHORSHIP,0.8333333333333334,1.21443278858878,3.4166666666666665,Native-RF-PI,2
900,PLR-BLOCKS,0.9215328467153284,1.3442654979579098,2.5583941605839415,Native-RF-PI,2
901,PLR-BLOCKS,0.9324817518248176,1.34902296533442,2.47992700729927,Native-RF-PI,2
902,PLR-BLOCKS,0.9281535648994516,1.3561693813825473,2.519195612431444,Native-RF-PI,2
903,PLR-BLOCKS,0.9252285191956124,1.3440138451667392,2.489945155393053,Native-RF-PI,2
904,PLR-BLOCKS,0.9257769652650824,1.3598640395276127,2.5575868372943327,Native-RF-PI,2
905,PLR-BLOCKS,0.9248628884826328,1.3470444840464892,2.506398537477148,Native-RF-PI,2
906,PLR-BLOCKS,0.9263254113345522,1.3461833218400865,2.493601462522852,Native-RF-PI,2
907,PLR-BLOCKS,0.9299817184643512,1.3484776056725307,2.526508226691042,Native-RF-PI,2
908,PLR-BLOCKS,0.919378427787934,1.3511858347391184,2.4844606946983547,Native-RF-PI,2
909,PLR-BLOCKS,0.9312614259597806,1.417645648249399,2.4789762340036563,Native-RF-PI,2
910,PLR-BLOCKS,0.9273722627737228,1.3494828261225926,2.4927007299270074,Native-RF-PI,2
911,PLR-BLOCKS,0.926094890510949,1.346959841643404,2.5364963503649633,Native-RF-PI,2
912,PLR-BLOCKS,0.9360146252285192,1.3484861575115092,2.502742230347349,Native-RF-PI,2
913,PLR-BLOCKS,0.9281535648994516,1.343030485134041,2.4917733089579523,Native-RF-PI,2
914,PLR-BLOCKS,0.9226691042047532,1.3565418548648274,2.4844606946983547,Native-RF-PI,2
915,PLR-BLOCKS,0.9325411334552104,1.3511630686190246,2.4844606946983547,Native-RF-PI,2
916,PLR-BLOCKS,0.919744058500914,1.3587759657131906,2.53382084095064,Native-RF-PI,2
917,PLR-BLOCKS,0.9144424131627056,1.350065394712124,2.5118829981718465,Native-RF-PI,2
918,PLR-BLOCKS,0.9042047531992686,1.3460084130494303,2.5959780621572213,Native-RF-PI,2
919,PLR-BLOCKS,0.9308957952468008,1.4127271155462346,2.5356489945155394,Native-RF-PI,2
920,PLR-BLOCKS,0.923175182481752,1.3471457315373576,2.5346715328467155,Native-RF-PI,2
921,PLR-BLOCKS,0.9262773722627736,1.3458721376861342,2.509124087591241,Native-RF-PI,2
922,PLR-BLOCKS,0.936563071297989,1.3482158002338325,2.510054844606947,Native-RF-PI,2
923,PLR-BLOCKS,0.916819012797075,1.3397449708808178,2.506398537477148,Native-RF-PI,2
924,PLR-BLOCKS,0.9191956124314442,1.3557883330372662,2.563071297989031,Native-RF-PI,2
925,PLR-BLOCKS,0.9206581352833638,1.3488217632438708,2.5521023765996342,Native-RF-PI,2
926,PLR-BLOCKS,0.9246800731261426,1.3472789061661798,2.482632541133455,Native-RF-PI,2
927,PLR-BLOCKS,0.927239488117002,1.3535905666044163,2.53382084095064,Native-RF-PI,2
928,PLR-BLOCKS,0.9288848263254114,1.3513846458356895,2.4753199268738575,Native-RF-PI,2
929,PLR-BLOCKS,0.9244972577696527,1.415715736297622,2.5283363802559413,Native-RF-PI,2
930,PLR-BLOCKS,0.9364963503649636,1.3588414208436483,2.4507299270072993,Native-RF-PI,2
931,PLR-BLOCKS,0.9284671532846716,1.3507900391991836,2.5273722627737225,Native-RF-PI,2
932,PLR-BLOCKS,0.9308957952468008,1.3377190657981604,2.460694698354662,Native-RF-PI,2
933,PLR-BLOCKS,0.9159049360146252,1.3512233660649104,2.5703839122486287,Native-RF-PI,2
934,PLR-BLOCKS,0.9277879341864717,1.3437526204626835,2.504570383912249,Native-RF-PI,2
935,PLR-BLOCKS,0.919926873857404,1.3477523767369544,2.5374771480804386,Native-RF-PI,2
936,PLR-BLOCKS,0.9237659963436928,1.3456678237959374,2.497257769652651,Native-RF-PI,2
937,PLR-BLOCKS,0.9190127970749544,1.3480813539993586,2.5575868372943327,Native-RF-PI,2
938,PLR-BLOCKS,0.9294332723948812,1.3555483882916703,2.486288848263254,Native-RF-PI,2
939,PLR-BLOCKS,0.9248628884826328,1.424741269845378,2.530164533820841,Native-RF-PI,2
940,PLR-BLOCKS,0.9277372262773724,1.3442834864715705,2.4981751824817517,Native-RF-PI,2
941,PLR-BLOCKS,0.9218978102189782,1.3476559160259962,2.5748175182481754,Native-RF-PI,2
942,PLR-BLOCKS,0.929981718464351,1.3541159208134297,2.5447897623400366,Native-RF-PI,2
943,PLR-BLOCKS,0.9248628884826328,1.3503408269766994,2.493601462522852,Native-RF-PI,2
944,PLR-BLOCKS,0.9343692870201096,1.3495189639274077,2.513711151736746,Native-RF-PI,2
945,PLR-BLOCKS,0.919926873857404,1.351912414322922,2.542961608775137,Native-RF-PI,2
946,PLR-BLOCKS,0.9182815356489944,1.3527131103822625,2.5356489945155394,Native-RF-PI,2
947,PLR-BLOCKS,0.9288848263254114,1.3517249335572417,2.493601462522852,Native-RF-PI,2
948,PLR-BLOCKS,0.9246800731261426,1.358061830330232,2.513711151736746,Native-RF-PI,2
949,PLR-BLOCKS,0.923400365630713,1.3423161080757056,2.5082266910420477,Native-RF-PI,2
950,PLR-BREAST,0.8545454545454544,1.1449777312242713,3.8181818181818183,Native-RF-PI,2
951,PLR-BREAST,0.7818181818181817,1.0703041212667288,3.636363636363636,Native-RF-PI,2
952,PLR-BREAST,0.8181818181818182,1.0702335740388629,4.181818181818182,Native-RF-PI,2
953,PLR-BREAST,0.8121212121212121,1.0729651131326814,4.2727272727272725,Native-RF-PI,2
954,PLR-BREAST,0.7393939393939394,1.0525918439738722,4.545454545454546,Native-RF-PI,2
955,PLR-BREAST,0.8363636363636364,1.0469306180449998,4.454545454545454,Native-RF-PI,2
956,PLR-BREAST,0.7933333333333332,1.0903928649803167,3.9,Native-RF-PI,2
957,PLR-BREAST,0.7333333333333334,1.0667723707521355,3.9,Native-RF-PI,2
958,PLR-BREAST,0.8666666666666666,1.0773723878027963,3.9,Native-RF-PI,2
959,PLR-BREAST,0.7333333333333332,1.051649399277263,4.0,Native-RF-PI,2
960,PLR-BREAST,0.6969696969696969,1.0817280674921006,3.727272727272727,Native-RF-PI,2
961,PLR-BREAST,0.8303030303030302,1.0751012659282682,3.909090909090909,Native-RF-PI,2
962,PLR-BREAST,0.8303030303030302,1.0683344158078565,4.0,Native-RF-PI,2
963,PLR-BREAST,0.8303030303030302,1.078726334155491,4.2727272727272725,Native-RF-PI,2
964,PLR-BREAST,0.7757575757575758,1.1740921616296136,4.454545454545454,Native-RF-PI,2
965,PLR-BREAST,0.8363636363636363,1.0444955950122663,4.181818181818182,Native-RF-PI,2
966,PLR-BREAST,0.7666666666666666,1.0891859047014154,4.2,Native-RF-PI,2
967,PLR-BREAST,0.8333333333333334,1.076407047078406,3.7,Native-RF-PI,2
968,PLR-BREAST,0.8466666666666667,1.0759639018109564,4.0,Native-RF-PI,2
969,PLR-BREAST,0.7866666666666667,1.0785181723087047,4.1,Native-RF-PI,2
970,PLR-BREAST,0.8303030303030302,1.0793616636699035,3.727272727272727,Native-RF-PI,2
971,PLR-BREAST,0.8363636363636363,1.0705555029980478,3.8181818181818183,Native-RF-PI,2
972,PLR-BREAST,0.8121212121212121,1.0833174137802386,4.181818181818182,Native-RF-PI,2
973,PLR-BREAST,0.8060606060606059,1.0728281153104022,4.2727272727272725,Native-RF-PI,2
974,PLR-BREAST,0.7757575757575758,1.0712923648565158,4.454545454545454,Native-RF-PI,2
975,PLR-BREAST,0.9212121212121211,1.0728049263498496,4.0,Native-RF-PI,2
976,PLR-BREAST,0.7866666666666666,1.0682034295957268,3.9,Native-RF-PI,2
977,PLR-BREAST,0.8066666666666666,1.0813820943585386,4.5,Native-RF-PI,2
978,PLR-BREAST,0.7466666666666667,1.0520371923082763,4.1,Native-RF-PI,2
979,PLR-BREAST,0.6466666666666666,1.1516445102548714,3.7,Native-RF-PI,2
980,PLR-BREAST,0.8242424242424242,1.0636659184158972,4.0,Native-RF-PI,2
981,PLR-BREAST,0.7818181818181817,1.08030607329617,4.090909090909091,Native-RF-PI,2
982,PLR-BREAST,0.8303030303030302,1.073257398297395,4.0,Native-RF-PI,2
983,PLR-BREAST,0.7939393939393938,1.0756293720420913,4.2727272727272725,Native-RF-PI,2
984,PLR-BREAST,0.7999999999999999,1.0719562710295365,4.2727272727272725,Native-RF-PI,2
985,PLR-BREAST,0.787878787878788,1.0697166774432991,4.0,Native-RF-PI,2
986,PLR-BREAST,0.8133333333333332,1.045015807535837,3.9,Native-RF-PI,2
987,PLR-BREAST,0.8533333333333333,1.066920165242141,4.0,Native-RF-PI,2
988,PLR-BREAST,0.6266666666666666,1.070774251184523,4.0,Native-RF-PI,2
989,PLR-BREAST,0.86,1.05295065648876,4.1,Native-RF-PI,2
990,PLR-BREAST,0.7818181818181817,1.054399205709183,4.090909090909091,Native-RF-PI,2
991,PLR-BREAST,0.7333333333333333,1.0868725399052872,3.909090909090909,Native-RF-PI,2
992,PLR-BREAST,0.7878787878787878,1.0768324971878909,4.181818181818182,Native-RF-PI,2
993,PLR-BREAST,0.8606060606060608,1.1373046342119857,4.090909090909091,Native-RF-PI,2
994,PLR-BREAST,0.8181818181818182,1.074727778556022,3.8181818181818183,Native-RF-PI,2
995,PLR-BREAST,0.7757575757575758,1.0786984078047948,4.2727272727272725,Native-RF-PI,2
996,PLR-BREAST,0.7466666666666667,1.0654863152567584,4.0,Native-RF-PI,2
997,PLR-BREAST,0.8200000000000001,1.080137245908966,4.2,Native-RF-PI,2
998,PLR-BREAST,0.8133333333333332,1.0874208532116976,3.9,Native-RF-PI,2
999,PLR-BREAST,0.7333333333333334,1.0738525713523013,4.2,Native-RF-PI,2
1000,PLR-ECOLI,0.7279411764705882,1.0958707588033865,4.0588235294117645,Native-RF-PI,2
1001,PLR-ECOLI,0.8004201680672269,1.1126350789903754,3.823529411764706,Native-RF-PI,2
1002,PLR-ECOLI,0.7783613445378151,1.1113621781400875,4.088235294117647,Native-RF-PI,2
1003,PLR-ECOLI,0.7836134453781513,1.1027907825146372,4.352941176470588,Native-RF-PI,2
1004,PLR-ECOLI,0.7878151260504201,1.1093077093395498,4.352941176470588,Native-RF-PI,2
1005,PLR-ECOLI,0.8130252100840337,1.1063820601400716,4.294117647058823,Native-RF-PI,2
1006,PLR-ECOLI,0.7976190476190476,1.109005665900601,4.212121212121212,Native-RF-PI,2
1007,PLR-ECOLI,0.8225108225108225,1.1886893075987948,4.303030303030303,Native-RF-PI,2
1008,PLR-ECOLI,0.8041125541125541,1.1127351499795295,3.939393939393939,Native-RF-PI,2
1009,PLR-ECOLI,0.7554112554112553,1.1001491439800388,3.8484848484848486,Native-RF-PI,2
1010,PLR-ECOLI,0.7573529411764707,1.1137219666505715,4.235294117647059,Native-RF-PI,2
1011,PLR-ECOLI,0.7699579831932774,1.112799922268266,4.294117647058823,Native-RF-PI,2
1012,PLR-ECOLI,0.7888655462184874,1.1039439736687304,4.088235294117647,Native-RF-PI,2
1013,PLR-ECOLI,0.7993697478991596,1.111311347012874,4.088235294117647,Native-RF-PI,2
1014,PLR-ECOLI,0.8035714285714286,1.100275766796354,3.823529411764706,Native-RF-PI,2
1015,PLR-ECOLI,0.759453781512605,1.1058811708320675,4.470588235294118,Native-RF-PI,2
1016,PLR-ECOLI,0.7705627705627706,1.1076270667513892,4.545454545454546,Native-RF-PI,2
1017,PLR-ECOLI,0.8041125541125541,1.1096487336090677,3.939393939393939,Native-RF-PI,2
1018,PLR-ECOLI,0.8300865800865802,1.107498302481931,4.0606060606060606,Native-RF-PI,2
1019,PLR-ECOLI,0.8062770562770563,1.103881596458528,4.090909090909091,Native-RF-PI,2
1020,PLR-ECOLI,0.7605042016806723,1.1113122900427852,4.176470588235294,Native-RF-PI,2
1021,PLR-ECOLI,0.8056722689075632,1.188169148311849,3.8823529411764706,Native-RF-PI,2
1022,PLR-ECOLI,0.8056722689075632,1.1172567659229442,4.0,Native-RF-PI,2
1023,PLR-ECOLI,0.8077731092436974,1.1134066220388084,4.029411764705882,Native-RF-PI,2
1024,PLR-ECOLI,0.8445378151260503,1.1149287331484743,4.264705882352941,Native-RF-PI,2
1025,PLR-ECOLI,0.8004201680672269,1.1059843764719863,4.029411764705882,Native-RF-PI,2
1026,PLR-ECOLI,0.7867965367965368,1.1091127377322936,4.0,Native-RF-PI,2
1027,PLR-ECOLI,0.7651515151515151,1.1198230936177795,4.0606060606060606,Native-RF-PI,2
1028,PLR-ECOLI,0.8062770562770563,1.1072763638766798,4.2727272727272725,Native-RF-PI,2
1029,PLR-ECOLI,0.7662337662337662,1.1114679275626886,4.2727272727272725,Native-RF-PI,2
1030,PLR-ECOLI,0.7773109243697479,1.1080434878653638,3.941176470588235,Native-RF-PI,2
1031,PLR-ECOLI,0.7857142857142856,1.1049924189783638,4.382352941176471,Native-RF-PI,2
1032,PLR-ECOLI,0.8025210084033613,1.1081462204962231,4.0588235294117645,Native-RF-PI,2
1033,PLR-ECOLI,0.7867647058823529,1.1133287591721914,4.117647058823529,Native-RF-PI,2
1034,PLR-ECOLI,0.7552521008403361,1.1104414374476188,4.294117647058823,Native-RF-PI,2
1035,PLR-ECOLI,0.796218487394958,1.1989364607854207,4.0,Native-RF-PI,2
1036,PLR-ECOLI,0.8116883116883116,1.1032454060636028,4.090909090909091,Native-RF-PI,2
1037,PLR-ECOLI,0.8160173160173161,1.106960374177715,4.03030303030303,Native-RF-PI,2
1038,PLR-ECOLI,0.8106060606060606,1.1110667014180515,4.03030303030303,Native-RF-PI,2
1039,PLR-ECOLI,0.7608225108225107,1.1103592463703829,4.121212121212121,Native-RF-PI,2
1040,PLR-ECOLI,0.7626050420168066,1.1162845322768706,3.8823529411764706,Native-RF-PI,2
1041,PLR-ECOLI,0.7773109243697479,1.1073531992997585,3.911764705882353,Native-RF-PI,2
1042,PLR-ECOLI,0.8298319327731093,1.11665628283728,4.029411764705882,Native-RF-PI,2
1043,PLR-ECOLI,0.7489495798319328,1.1129942524560894,4.4411764705882355,Native-RF-PI,2
1044,PLR-ECOLI,0.8130252100840337,1.1045527158083317,3.941176470588235,Native-RF-PI,2
1045,PLR-ECOLI,0.8056722689075629,1.1093795802161108,4.352941176470588,Native-RF-PI,2
1046,PLR-ECOLI,0.7943722943722943,1.1125668559687154,4.0606060606060606,Native-RF-PI,2
1047,PLR-ECOLI,0.7694805194805194,1.1082928570555608,4.0,Native-RF-PI,2
1048,PLR-ECOLI,0.788961038961039,1.1811986970869437,4.363636363636363,Native-RF-PI,2
1049,PLR-ECOLI,0.7867965367965369,1.1137652090993,4.181818181818182,Native-RF-PI,2
1050,PLR-GLASS,0.8121212121212121,1.0826862440245448,4.090909090909091,Native-RF-PI,2
1051,PLR-GLASS,0.7818181818181817,1.1013859582366123,4.2727272727272725,Native-RF-PI,2
1052,PLR-GLASS,0.8636363636363638,1.0996695926502222,4.2727272727272725,Native-RF-PI,2
1053,PLR-GLASS,0.7545454545454544,1.0897503227806424,4.363636363636363,Native-RF-PI,2
1054,PLR-GLASS,0.8825396825396826,1.0948500838015185,4.0,Native-RF-PI,2
1055,PLR-GLASS,0.8317460317460318,1.0869499519299048,4.285714285714286,Native-RF-PI,2
1056,PLR-GLASS,0.7968253968253967,1.0949343692658673,4.476190476190476,Native-RF-PI,2
1057,PLR-GLASS,0.8253968253968254,1.0812420381208114,4.523809523809524,Native-RF-PI,2
1058,PLR-GLASS,0.7809523809523808,1.0930976676399429,3.857142857142857,Native-RF-PI,2
1059,PLR-GLASS,0.7746031746031745,1.0872972647808123,4.142857142857143,Native-RF-PI,2
1060,PLR-GLASS,0.8,1.0820630744092146,4.363636363636363,Native-RF-PI,2
1061,PLR-GLASS,0.8272727272727273,1.0842389787313589,4.090909090909091,Native-RF-PI,2
1062,PLR-GLASS,0.8212121212121214,1.1664442648493378,4.363636363636363,Native-RF-PI,2
1063,PLR-GLASS,0.8424242424242425,1.0988098962057846,4.181818181818182,Native-RF-PI,2
1064,PLR-GLASS,0.7999999999999998,1.0935381822323245,4.142857142857143,Native-RF-PI,2
1065,PLR-GLASS,0.8095238095238095,1.1003523399349495,4.190476190476191,Native-RF-PI,2
1066,PLR-GLASS,0.7936507936507935,1.0977753595341064,3.952380952380953,Native-RF-PI,2
1067,PLR-GLASS,0.784126984126984,1.0856339921903864,4.380952380952381,Native-RF-PI,2
1068,PLR-GLASS,0.8507936507936508,1.099688045765725,4.476190476190476,Native-RF-PI,2
1069,PLR-GLASS,0.8285714285714285,1.097085006278209,4.095238095238095,Native-RF-PI,2
1070,PLR-GLASS,0.8212121212121212,1.0829980761757396,4.318181818181818,Native-RF-PI,2
1071,PLR-GLASS,0.8181818181818182,1.0935511515240994,4.363636363636363,Native-RF-PI,2
1072,PLR-GLASS,0.8333333333333333,1.0945074709659173,4.318181818181818,Native-RF-PI,2
1073,PLR-GLASS,0.8090909090909091,1.090051692810719,4.409090909090909,Native-RF-PI,2
1074,PLR-GLASS,0.7619047619047619,1.0952825498472445,4.190476190476191,Native-RF-PI,2
1075,PLR-GLASS,0.8539682539682539,1.0991832031103208,4.142857142857143,Native-RF-PI,2
1076,PLR-GLASS,0.8285714285714286,1.1520982045816974,4.476190476190476,Native-RF-PI,2
1077,PLR-GLASS,0.8063492063492064,1.0779055139480909,4.190476190476191,Native-RF-PI,2
1078,PLR-GLASS,0.8095238095238095,1.0947216253460152,4.238095238095238,Native-RF-PI,2
1079,PLR-GLASS,0.8031746031746032,1.0935284619065473,4.238095238095238,Native-RF-PI,2
1080,PLR-GLASS,0.8090909090909093,1.087501576090469,4.0,Native-RF-PI,2
1081,PLR-GLASS,0.7393939393939394,1.0884319285098276,3.772727272727273,Native-RF-PI,2
1082,PLR-GLASS,0.8484848484848485,1.0937857724435125,4.181818181818182,Native-RF-PI,2
1083,PLR-GLASS,0.7909090909090909,1.0946615609399108,4.363636363636363,Native-RF-PI,2
1084,PLR-GLASS,0.8857142857142859,1.0950319109502378,4.285714285714286,Native-RF-PI,2
1085,PLR-GLASS,0.838095238095238,1.0918216484392242,4.095238095238095,Native-RF-PI,2
1086,PLR-GLASS,0.834920634920635,1.0984683450148756,4.333333333333333,Native-RF-PI,2
1087,PLR-GLASS,0.7904761904761906,1.08652304393379,4.333333333333333,Native-RF-PI,2
1088,PLR-GLASS,0.819047619047619,1.080314873543634,4.523809523809524,Native-RF-PI,2
1089,PLR-GLASS,0.8126984126984127,1.0946857887083692,4.190476190476191,Native-RF-PI,2
1090,PLR-GLASS,0.8333333333333336,1.1608063921259315,4.409090909090909,Native-RF-PI,2
1091,PLR-GLASS,0.7484848484848484,1.100456023655661,4.181818181818182,Native-RF-PI,2
1092,PLR-GLASS,0.8060606060606061,1.106630839530539,4.454545454545454,Native-RF-PI,2
1093,PLR-GLASS,0.8787878787878789,1.0896045856181866,4.2727272727272725,Native-RF-PI,2
1094,PLR-GLASS,0.7809523809523808,1.0951357409017837,4.190476190476191,Native-RF-PI,2
1095,PLR-GLASS,0.8,1.088574605160305,4.333333333333333,Native-RF-PI,2
1096,PLR-GLASS,0.8476190476190476,1.0833914255705646,3.9047619047619047,Native-RF-PI,2
1097,PLR-GLASS,0.8476190476190476,1.0836153058164248,4.428571428571429,Native-RF-PI,2
1098,PLR-GLASS,0.8,1.0947636269989685,3.952380952380953,Native-RF-PI,2
1099,PLR-GLASS,0.8222222222222222,1.0948837554735589,4.428571428571429,Native-RF-PI,2
1100,PLR-IRIS,0.8888888888888887,1.0498748634960362,2.8666666666666667,Native-RF-PI,2
1101,PLR-IRIS,0.9555555555555556,1.0686200044918384,2.466666666666667,Native-RF-PI,2
1102,PLR-IRIS,0.8444444444444444,1.0461095501905022,2.6666666666666665,Native-RF-PI,2
1103,PLR-IRIS,0.8888888888888888,1.0635145523216594,2.933333333333333,Native-RF-PI,2
1104,PLR-IRIS,0.9555555555555556,1.15168777887039,2.6,Native-RF-PI,2
1105,PLR-IRIS,0.8666666666666665,1.0418821070545945,2.6,Native-RF-PI,2
1106,PLR-IRIS,0.8888888888888887,1.0562520712407073,2.4,Native-RF-PI,2
1107,PLR-IRIS,0.8666666666666665,1.0512678003252267,2.6,Native-RF-PI,2
1108,PLR-IRIS,0.8444444444444442,1.0638947415041409,2.7333333333333334,Native-RF-PI,2
1109,PLR-IRIS,0.8666666666666666,1.065926694008423,2.6666666666666665,Native-RF-PI,2
1110,PLR-IRIS,0.8888888888888887,1.0592546473818398,2.6,Native-RF-PI,2
1111,PLR-IRIS,0.9333333333333332,1.0349703290432175,2.6666666666666665,Native-RF-PI,2
1112,PLR-IRIS,0.8444444444444444,1.0649880971166108,2.6,Native-RF-PI,2
1113,PLR-IRIS,0.8444444444444442,1.0642223884132354,2.6666666666666665,Native-RF-PI,2
1114,PLR-IRIS,0.8444444444444444,1.061082877064478,2.6666666666666665,Native-RF-PI,2
1115,PLR-IRIS,0.9555555555555556,1.0687111415158728,2.4,Native-RF-PI,2
1116,PLR-IRIS,0.911111111111111,1.0629917055182363,2.6666666666666665,Native-RF-PI,2
1117,PLR-IRIS,0.911111111111111,1.034206779613884,2.533333333333333,Native-RF-PI,2
1118,PLR-IRIS,0.8444444444444443,1.0641496671050177,2.8666666666666667,Native-RF-PI,2
1119,PLR-IRIS,0.8666666666666667,1.053554133398029,2.6666666666666665,Native-RF-PI,2
1120,PLR-IRIS,0.9111111111111112,1.1341595095044603,2.6666666666666665,Native-RF-PI,2
1121,PLR-IRIS,0.9555555555555556,1.0529339271767195,2.3333333333333335,Native-RF-PI,2
1122,PLR-IRIS,0.9555555555555556,1.04621477240587,2.6,Native-RF-PI,2
1123,PLR-IRIS,0.911111111111111,1.0405608156184387,2.7333333333333334,Native-RF-PI,2
1124,PLR-IRIS,0.7999999999999999,1.1097341258159563,2.6666666666666665,Native-RF-PI,2
1125,PLR-IRIS,0.8222222222222221,1.0606175375695497,2.7333333333333334,Native-RF-PI,2
1126,PLR-IRIS,0.9777777777777776,1.0470332883916529,2.533333333333333,Native-RF-PI,2
1127,PLR-IRIS,0.8444444444444444,1.040885373612474,2.533333333333333,Native-RF-PI,2
1128,PLR-IRIS,0.8666666666666666,1.0599993745278191,2.6666666666666665,Native-RF-PI,2
1129,PLR-IRIS,0.8666666666666666,1.0467964663679932,2.8,Native-RF-PI,2
1130,PLR-IRIS,0.8666666666666667,1.0675243880114906,2.7333333333333334,Native-RF-PI,2
1131,PLR-IRIS,0.911111111111111,1.0505752595603104,2.7333333333333334,Native-RF-PI,2
1132,PLR-IRIS,0.9111111111111112,1.063133369337971,2.533333333333333,Native-RF-PI,2
1133,PLR-IRIS,0.8888888888888887,1.069729012881298,2.6666666666666665,Native-RF-PI,2
1134,PLR-IRIS,0.8222222222222221,1.0690258359833011,2.6666666666666665,Native-RF-PI,2
1135,PLR-IRIS,0.9555555555555556,1.1223828433293996,2.533333333333333,Native-RF-PI,2
1136,PLR-IRIS,0.9777777777777776,1.0725140096987316,2.6666666666666665,Native-RF-PI,2
1137,PLR-IRIS,0.8888888888888888,1.0477435821801715,2.6,Native-RF-PI,2
1138,PLR-IRIS,0.8666666666666667,1.0468427126365314,2.8,Native-RF-PI,2
1139,PLR-IRIS,0.8444444444444443,1.0623258337254955,2.6666666666666665,Native-RF-PI,2
1140,PLR-IRIS,0.9333333333333332,1.062235805271205,2.3333333333333335,Native-RF-PI,2
1141,PLR-IRIS,0.8222222222222221,1.035858053982374,2.7333333333333334,Native-RF-PI,2
1142,PLR-IRIS,0.911111111111111,1.0582564136351764,2.533333333333333,Native-RF-PI,2
1143,PLR-IRIS,0.8666666666666666,1.075783114758555,2.7333333333333334,Native-RF-PI,2
1144,PLR-IRIS,0.8444444444444443,1.0482845858833942,2.533333333333333,Native-RF-PI,2
