,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
880,PLR-AUTHORSHIP,0.7431372549019608,1.1554197358535594,3.6,Native-RF-PI,1
881,PLR-AUTHORSHIP,0.7896825396825398,1.1492383804070423,3.607142857142857,Native-RF-PI,1
882,PLR-AUTHORSHIP,0.7936507936507935,1.140646137502772,3.619047619047619,Native-RF-PI,1
883,PLR-AUTHORSHIP,0.8432539682539681,1.1574441856953352,3.726190476190476,Native-RF-PI,1
884,PLR-AUTHORSHIP,0.8035714285714286,1.135070581505718,3.6666666666666665,Native-RF-PI,1
885,PLR-AUTHORSHIP,0.7876984126984126,1.1484622449168074,3.642857142857143,Native-RF-PI,1
886,PLR-AUTHORSHIP,0.7916666666666665,1.1430933391458278,3.7857142857142856,Native-RF-PI,1
887,PLR-AUTHORSHIP,0.8373015873015872,1.2362490756317894,3.6904761904761902,Native-RF-PI,1
888,PLR-AUTHORSHIP,0.7797619047619045,1.156294882804501,3.678571428571429,Native-RF-PI,1
889,PLR-AUTHORSHIP,0.8174603174603177,1.148812877277958,3.6904761904761902,Native-RF-PI,1
890,PLR-AUTHORSHIP,0.7862745098039216,1.1546389227803084,3.7294117647058824,Native-RF-PI,1
891,PLR-AUTHORSHIP,0.7718253968253967,1.1462774738253714,3.738095238095238,Native-RF-PI,1
892,PLR-AUTHORSHIP,0.8055555555555552,1.1522116554694457,3.7142857142857144,Native-RF-PI,1
893,PLR-AUTHORSHIP,0.8234126984126985,1.1429227012356558,3.7142857142857144,Native-RF-PI,1
894,PLR-AUTHORSHIP,0.7976190476190478,1.1516384897179968,3.702380952380953,Native-RF-PI,1
895,PLR-AUTHORSHIP,0.8075396825396824,1.1522348987946252,3.6904761904761902,Native-RF-PI,1
896,PLR-AUTHORSHIP,0.7916666666666666,1.1534818585482227,3.6666666666666665,Native-RF-PI,1
897,PLR-AUTHORSHIP,0.7956349206349207,1.1530945520643554,3.607142857142857,Native-RF-PI,1
898,PLR-AUTHORSHIP,0.8035714285714286,1.1451372214716815,3.678571428571429,Native-RF-PI,1
899,PLR-AUTHORSHIP,0.8174603174603173,1.2075698812077589,3.630952380952381,Native-RF-PI,1
900,PLR-BLOCKS,0.8839416058394161,1.3577709342892,2.7481751824817517,Native-RF-PI,1
901,PLR-BLOCKS,0.8903284671532846,1.374596502250588,2.6824817518248176,Native-RF-PI,1
902,PLR-BLOCKS,0.8791590493601463,1.361119577774098,2.73308957952468,Native-RF-PI,1
903,PLR-BLOCKS,0.8912248628884827,1.3565547950598602,2.672760511882998,Native-RF-PI,1
904,PLR-BLOCKS,0.8811700182815356,1.3706714971139025,2.797074954296161,Native-RF-PI,1
905,PLR-BLOCKS,0.8857404021937842,1.3699369098610934,2.727605118829982,Native-RF-PI,1
906,PLR-BLOCKS,0.8877513711151738,1.362907309761226,2.683729433272395,Native-RF-PI,1
907,PLR-BLOCKS,0.8850091407678246,1.3820568121461767,2.7477148080438756,Native-RF-PI,1
908,PLR-BLOCKS,0.8850091407678246,1.3495343685876569,2.6855575868372945,Native-RF-PI,1
909,PLR-BLOCKS,0.8881170018281536,1.438443793131937,2.683729433272395,Native-RF-PI,1
910,PLR-BLOCKS,0.8795620437956204,1.36688248287868,2.7335766423357666,Native-RF-PI,1
911,PLR-BLOCKS,0.8782846715328468,1.3689684415644747,2.75,Native-RF-PI,1
912,PLR-BLOCKS,0.8954296160877514,1.356806603020576,2.696526508226691,Native-RF-PI,1
913,PLR-BLOCKS,0.8897623400365632,1.3547911333486786,2.705667276051188,Native-RF-PI,1
914,PLR-BLOCKS,0.8787934186471663,1.366957851581648,2.703839122486289,Native-RF-PI,1
915,PLR-BLOCKS,0.890310786106033,1.3598469336656478,2.680073126142596,Native-RF-PI,1
916,PLR-BLOCKS,0.8800731261425959,1.3581238761616183,2.7550274223034736,Native-RF-PI,1
917,PLR-BLOCKS,0.8804387568555759,1.3690290530152245,2.7111517367458866,Native-RF-PI,1
918,PLR-BLOCKS,0.8658135283363803,1.3622061026141972,2.8117001828153563,Native-RF-PI,1
919,PLR-BLOCKS,0.8884826325411335,1.365571566780587,2.749542961608775,Native-RF-PI,1
920,PLR-BLOCKS,0.8826642335766424,1.4222903486980425,2.7463503649635035,Native-RF-PI,1
921,PLR-BLOCKS,0.8826642335766424,1.364824816231076,2.7153284671532845,Native-RF-PI,1
922,PLR-BLOCKS,0.8925045703839122,1.3641257914871212,2.7184643510054847,Native-RF-PI,1
923,PLR-BLOCKS,0.8846435100548445,1.3564255980333115,2.6983546617915906,Native-RF-PI,1
924,PLR-BLOCKS,0.883180987202925,1.3636596573193238,2.7513711151736744,Native-RF-PI,1
925,PLR-BLOCKS,0.883363802559415,1.3741995364573247,2.7458866544789764,Native-RF-PI,1
926,PLR-BLOCKS,0.8771480804387569,1.373686387426189,2.703839122486289,Native-RF-PI,1
927,PLR-BLOCKS,0.8780621572212067,1.3765732988113213,2.7550274223034736,Native-RF-PI,1
928,PLR-BLOCKS,0.8862888482632543,1.351545819793008,2.680073126142596,Native-RF-PI,1
929,PLR-BLOCKS,0.8723948811700183,1.3643058747951622,2.76599634369287,Native-RF-PI,1
930,PLR-BLOCKS,0.8965328467153285,1.4381319466584137,2.658759124087591,Native-RF-PI,1
931,PLR-BLOCKS,0.8863138686131388,1.363331362508973,2.7335766423357666,Native-RF-PI,1
932,PLR-BLOCKS,0.8884826325411335,1.3633260545443524,2.656307129798903,Native-RF-PI,1
933,PLR-BLOCKS,0.8619744058500914,1.369749258076143,2.8244972577696528,Native-RF-PI,1
934,PLR-BLOCKS,0.886837294332724,1.3688168602846251,2.727605118829982,Native-RF-PI,1
935,PLR-BLOCKS,0.8786106032906764,1.358687892784877,2.7714808043875685,Native-RF-PI,1
936,PLR-BLOCKS,0.8826325411334551,1.3546202921852206,2.694698354661792,Native-RF-PI,1
937,PLR-BLOCKS,0.8771480804387569,1.3664742064888726,2.76599634369287,Native-RF-PI,1
938,PLR-BLOCKS,0.8793418647166362,1.362617643728649,2.7184643510054847,Native-RF-PI,1
939,PLR-BLOCKS,0.886837294332724,1.3591836855257473,2.753199268738574,Native-RF-PI,1
940,PLR-BLOCKS,0.8861313868613139,1.4147171682001585,2.7171532846715327,Native-RF-PI,1
941,PLR-BLOCKS,0.8793795620437956,1.362379950307599,2.795620437956204,Native-RF-PI,1
942,PLR-BLOCKS,0.8877513711151738,1.3621198970719075,2.7458866544789764,Native-RF-PI,1
943,PLR-BLOCKS,0.8925045703839123,1.3629300084746216,2.672760511882998,Native-RF-PI,1
944,PLR-BLOCKS,0.8877513711151738,1.36440916883471,2.73308957952468,Native-RF-PI,1
945,PLR-BLOCKS,0.8853747714808046,1.3624421088616243,2.7221206581352835,Native-RF-PI,1
946,PLR-BLOCKS,0.8720292504570384,1.362893837024953,2.7586837294332724,Native-RF-PI,1
947,PLR-BLOCKS,0.8822669104204753,1.3666357949360557,2.729433272394881,Native-RF-PI,1
948,PLR-BLOCKS,0.8819012797074954,1.35222979223228,2.7148080438756854,Native-RF-PI,1
949,PLR-BLOCKS,0.890127970749543,1.3644205810526762,2.6819012797074953,Native-RF-PI,1
950,PLR-BREAST,0.787878787878788,1.1751582255166606,4.636363636363637,Native-RF-PI,1
951,PLR-BREAST,0.7575757575757575,1.0843752597696212,4.090909090909091,Native-RF-PI,1
952,PLR-BREAST,0.8181818181818182,1.0600031061274462,4.454545454545454,Native-RF-PI,1
953,PLR-BREAST,0.7757575757575755,1.0849909709300565,4.818181818181818,Native-RF-PI,1
954,PLR-BREAST,0.7151515151515151,1.0735959733529814,5.2727272727272725,Native-RF-PI,1
955,PLR-BREAST,0.7878787878787878,1.0880126249265376,5.0,Native-RF-PI,1
956,PLR-BREAST,0.7266666666666667,1.0758999512036067,4.8,Native-RF-PI,1
957,PLR-BREAST,0.72,1.0748482283561291,4.9,Native-RF-PI,1
958,PLR-BREAST,0.8066666666666666,1.104037327720273,4.8,Native-RF-PI,1
959,PLR-BREAST,0.6799999999999999,1.090774519779369,4.8,Native-RF-PI,1
960,PLR-BREAST,0.6242424242424242,1.080818318682822,4.818181818181818,Native-RF-PI,1
961,PLR-BREAST,0.8121212121212121,1.071943197655296,4.545454545454546,Native-RF-PI,1
962,PLR-BREAST,0.8,1.0850109621565192,4.636363636363637,Native-RF-PI,1
963,PLR-BREAST,0.8363636363636363,1.074907255069164,4.454545454545454,Native-RF-PI,1
964,PLR-BREAST,0.7393939393939394,1.0691669836840272,5.2727272727272725,Native-RF-PI,1
965,PLR-BREAST,0.8121212121212121,1.1478889144860849,4.7272727272727275,Native-RF-PI,1
966,PLR-BREAST,0.7066666666666667,1.0487723299168272,4.7,Native-RF-PI,1
967,PLR-BREAST,0.7733333333333333,1.0871844714671466,4.8,Native-RF-PI,1
968,PLR-BREAST,0.8333333333333334,1.075482376424382,4.7,Native-RF-PI,1
969,PLR-BREAST,0.7733333333333333,1.0836908918140264,4.5,Native-RF-PI,1
970,PLR-BREAST,0.8121212121212121,1.087902509419148,4.0,Native-RF-PI,1
971,PLR-BREAST,0.8303030303030302,1.090883422277678,4.2727272727272725,Native-RF-PI,1
972,PLR-BREAST,0.7454545454545454,1.094065156651952,5.090909090909091,Native-RF-PI,1
973,PLR-BREAST,0.7939393939393938,1.052353794595847,4.636363636363637,Native-RF-PI,1
974,PLR-BREAST,0.7878787878787878,1.060030375979893,5.090909090909091,Native-RF-PI,1
975,PLR-BREAST,0.8424242424242423,1.085035760701026,4.545454545454546,Native-RF-PI,1
976,PLR-BREAST,0.7666666666666666,1.079358490030263,4.9,Native-RF-PI,1
977,PLR-BREAST,0.7933333333333332,1.0792637156878102,5.3,Native-RF-PI,1
978,PLR-BREAST,0.6866666666666666,1.0628634578344462,4.9,Native-RF-PI,1
979,PLR-BREAST,0.6066666666666667,1.1505297123498894,4.4,Native-RF-PI,1
980,PLR-BREAST,0.8181818181818182,1.080083104209936,4.636363636363637,Native-RF-PI,1
981,PLR-BREAST,0.7757575757575758,1.0801373023830931,4.909090909090909,Native-RF-PI,1
982,PLR-BREAST,0.7696969696969697,1.0590156396387738,4.818181818181818,Native-RF-PI,1
983,PLR-BREAST,0.7515151515151515,1.0636828343073164,4.909090909090909,Native-RF-PI,1
984,PLR-BREAST,0.7696969696969697,1.0543030342362547,4.818181818181818,Native-RF-PI,1
985,PLR-BREAST,0.7575757575757577,1.0829913485341625,4.818181818181818,Native-RF-PI,1
986,PLR-BREAST,0.7533333333333333,1.068363442373342,4.8,Native-RF-PI,1
987,PLR-BREAST,0.82,1.0836300549539306,4.3,Native-RF-PI,1
988,PLR-BREAST,0.6133333333333333,1.0862145460264905,4.5,Native-RF-PI,1
989,PLR-BREAST,0.8333333333333334,1.0859976482482874,4.6,Native-RF-PI,1
990,PLR-BREAST,0.8060606060606059,1.0884271564970898,4.545454545454546,Native-RF-PI,1
991,PLR-BREAST,0.6848484848484848,1.0865091978445638,4.454545454545454,Native-RF-PI,1
992,PLR-BREAST,0.7878787878787878,1.0658036427976458,5.0,Native-RF-PI,1
993,PLR-BREAST,0.812121212121212,1.0762139912676558,4.818181818181818,Native-RF-PI,1
994,PLR-BREAST,0.8242424242424242,1.1540834389243235,4.0,Native-RF-PI,1
995,PLR-BREAST,0.7151515151515151,1.0903166223624094,5.181818181818182,Native-RF-PI,1
996,PLR-BREAST,0.7133333333333333,1.0782872506896668,4.6,Native-RF-PI,1
997,PLR-BREAST,0.8133333333333332,1.0814737352337531,4.6,Native-RF-PI,1
998,PLR-BREAST,0.82,1.0703244297877863,4.6,Native-RF-PI,1
999,PLR-BREAST,0.7066666666666667,1.0871309608320632,5.2,Native-RF-PI,1
1000,PLR-ECOLI,0.7279411764705882,1.11007537041391,5.0,Native-RF-PI,1
1001,PLR-ECOLI,0.7499999999999999,1.1195561075712972,4.882352941176471,Native-RF-PI,1
1002,PLR-ECOLI,0.7489495798319327,1.125469667294813,5.294117647058823,Native-RF-PI,1
1003,PLR-ECOLI,0.7689075630252101,1.1106395630448371,5.176470588235294,Native-RF-PI,1
1004,PLR-ECOLI,0.7573529411764706,1.1188579900951197,5.264705882352941,Native-RF-PI,1
1005,PLR-ECOLI,0.7657563025210085,1.1145802703260907,5.147058823529412,Native-RF-PI,1
1006,PLR-ECOLI,0.751082251082251,1.113648903380158,5.151515151515151,Native-RF-PI,1
1007,PLR-ECOLI,0.7543290043290042,1.1952516814462577,5.242424242424242,Native-RF-PI,1
1008,PLR-ECOLI,0.7261904761904763,1.1236639163909792,4.878787878787879,Native-RF-PI,1
1009,PLR-ECOLI,0.7175324675324676,1.1085996351250913,5.242424242424242,Native-RF-PI,1
1010,PLR-ECOLI,0.7331932773109243,1.1227370716246443,5.147058823529412,Native-RF-PI,1
1011,PLR-ECOLI,0.7668067226890757,1.1321471225066009,5.382352941176471,Native-RF-PI,1
1012,PLR-ECOLI,0.7563025210084033,1.1206987539030002,5.205882352941177,Native-RF-PI,1
1013,PLR-ECOLI,0.7657563025210085,1.1198259570127993,4.794117647058823,Native-RF-PI,1
1014,PLR-ECOLI,0.7468487394957984,1.123347348775372,4.823529411764706,Native-RF-PI,1
1015,PLR-ECOLI,0.7394957983193278,1.1175918423108575,5.411764705882353,Native-RF-PI,1
1016,PLR-ECOLI,0.7142857142857142,1.122282333016305,5.484848484848484,Native-RF-PI,1
1017,PLR-ECOLI,0.7456709956709957,1.1252885456630295,4.878787878787879,Native-RF-PI,1
1018,PLR-ECOLI,0.7727272727272727,1.121332777546562,5.03030303030303,Native-RF-PI,1
1019,PLR-ECOLI,0.7045454545454545,1.1223797352054463,5.242424242424242,Native-RF-PI,1
1020,PLR-ECOLI,0.7121848739495797,1.116861602885365,5.294117647058823,Native-RF-PI,1
1021,PLR-ECOLI,0.7563025210084033,1.209750555279744,5.029411764705882,Native-RF-PI,1
1022,PLR-ECOLI,0.7741596638655461,1.1182081769510328,4.911764705882353,Native-RF-PI,1
1023,PLR-ECOLI,0.7405462184873949,1.1189189456792956,5.0,Native-RF-PI,1
1024,PLR-ECOLI,0.7804621848739496,1.1113687187429018,5.029411764705882,Native-RF-PI,1
1025,PLR-ECOLI,0.7605042016806722,1.1164693090273397,5.088235294117647,Native-RF-PI,1
1026,PLR-ECOLI,0.7413419913419914,1.114964873437927,5.212121212121212,Native-RF-PI,1
1027,PLR-ECOLI,0.7348484848484849,1.1220889639417813,5.151515151515151,Native-RF-PI,1
1028,PLR-ECOLI,0.7651515151515152,1.1224319092931758,5.212121212121212,Native-RF-PI,1
1029,PLR-ECOLI,0.7305194805194806,1.121773274329383,5.03030303030303,Native-RF-PI,1
1030,PLR-ECOLI,0.7426470588235295,1.1236707226764215,4.823529411764706,Native-RF-PI,1
1031,PLR-ECOLI,0.7542016806722689,1.113305310325964,5.4411764705882355,Native-RF-PI,1
1032,PLR-ECOLI,0.7394957983193278,1.1279287752336904,5.176470588235294,Native-RF-PI,1
1033,PLR-ECOLI,0.7647058823529412,1.1189607736648255,5.088235294117647,Native-RF-PI,1
1034,PLR-ECOLI,0.7237394957983193,1.1818565166719393,5.323529411764706,Native-RF-PI,1
1035,PLR-ECOLI,0.7279411764705882,1.1187188359901927,4.911764705882353,Native-RF-PI,1
1036,PLR-ECOLI,0.788961038961039,1.122806957584647,4.96969696969697,Native-RF-PI,1
1037,PLR-ECOLI,0.762987012987013,1.1126774635983776,5.212121212121212,Native-RF-PI,1
1038,PLR-ECOLI,0.7683982683982684,1.115813972398512,5.090909090909091,Native-RF-PI,1
1039,PLR-ECOLI,0.7326839826839826,1.123368209449014,5.151515151515151,Native-RF-PI,1
1040,PLR-ECOLI,0.7436974789915967,1.1188690490849993,5.264705882352941,Native-RF-PI,1
1041,PLR-ECOLI,0.7384453781512605,1.128367203085634,4.970588235294118,Native-RF-PI,1
1042,PLR-ECOLI,0.8088235294117647,1.1235793024971674,5.323529411764706,Native-RF-PI,1
1043,PLR-ECOLI,0.73109243697479,1.1261002166772125,5.5,Native-RF-PI,1
1044,PLR-ECOLI,0.7699579831932774,1.1225500046767292,4.764705882352941,Native-RF-PI,1
1045,PLR-ECOLI,0.7668067226890756,1.1205246833517395,5.323529411764706,Native-RF-PI,1
1046,PLR-ECOLI,0.725108225108225,1.1165065109526202,5.090909090909091,Native-RF-PI,1
1047,PLR-ECOLI,0.7435064935064936,1.1143049106955294,4.636363636363637,Native-RF-PI,1
1048,PLR-ECOLI,0.7662337662337662,1.1886473244828333,5.333333333333333,Native-RF-PI,1
1049,PLR-ECOLI,0.7532467532467532,1.1164267006840296,5.484848484848484,Native-RF-PI,1
1050,PLR-GLASS,0.7757575757575758,1.0733092955897303,4.954545454545454,Native-RF-PI,1
1051,PLR-GLASS,0.7484848484848484,1.1116671673660714,5.0,Native-RF-PI,1
1052,PLR-GLASS,0.8303030303030305,1.108437038356487,5.045454545454546,Native-RF-PI,1
1053,PLR-GLASS,0.7727272727272727,1.090147607895344,5.090909090909091,Native-RF-PI,1
1054,PLR-GLASS,0.8476190476190476,1.1051007976650633,4.571428571428571,Native-RF-PI,1
1055,PLR-GLASS,0.8031746031746032,1.0976381931220711,4.904761904761905,Native-RF-PI,1
1056,PLR-GLASS,0.8095238095238095,1.1062244930391123,5.238095238095238,Native-RF-PI,1
1057,PLR-GLASS,0.8095238095238093,1.1009108592436312,5.190476190476191,Native-RF-PI,1
1058,PLR-GLASS,0.784126984126984,1.1034393386137582,4.476190476190476,Native-RF-PI,1
1059,PLR-GLASS,0.7873015873015872,1.0984117911786628,4.809523809523809,Native-RF-PI,1
1060,PLR-GLASS,0.8,1.1039252329755276,4.909090909090909,Native-RF-PI,1
1061,PLR-GLASS,0.8242424242424243,1.1001034260469096,4.681818181818182,Native-RF-PI,1
1062,PLR-GLASS,0.8060606060606063,1.167847434385045,5.0,Native-RF-PI,1
1063,PLR-GLASS,0.8,1.1043259550514055,4.681818181818182,Native-RF-PI,1
1064,PLR-GLASS,0.7809523809523808,1.0967123205288856,4.761904761904762,Native-RF-PI,1
1065,PLR-GLASS,0.7968253968253967,1.103533385992444,4.809523809523809,Native-RF-PI,1
1066,PLR-GLASS,0.784126984126984,1.0965877452353598,4.428571428571429,Native-RF-PI,1
1067,PLR-GLASS,0.7809523809523808,1.0948161548861122,4.666666666666667,Native-RF-PI,1
1068,PLR-GLASS,0.834920634920635,1.1010865878758915,5.095238095238095,Native-RF-PI,1
1069,PLR-GLASS,0.8063492063492064,1.0813308790560423,4.857142857142857,Native-RF-PI,1
1070,PLR-GLASS,0.781818181818182,1.102434296454952,4.7727272727272725,Native-RF-PI,1
1071,PLR-GLASS,0.8060606060606061,1.10471256668899,4.863636363636363,Native-RF-PI,1
1072,PLR-GLASS,0.8121212121212121,1.108807985631591,4.909090909090909,Native-RF-PI,1
1073,PLR-GLASS,0.7787878787878788,1.09971221326308,4.909090909090909,Native-RF-PI,1
1074,PLR-GLASS,0.7555555555555555,1.089345139062966,4.714285714285714,Native-RF-PI,1
1075,PLR-GLASS,0.8444444444444444,1.0962339818668183,4.619047619047619,Native-RF-PI,1
1076,PLR-GLASS,0.7936507936507937,1.1554184687808788,5.095238095238095,Native-RF-PI,1
1077,PLR-GLASS,0.7968253968253969,1.1042612521499906,5.0,Native-RF-PI,1
1078,PLR-GLASS,0.8126984126984128,1.0940839291391895,4.714285714285714,Native-RF-PI,1
1079,PLR-GLASS,0.7809523809523808,1.0932444950694742,5.095238095238095,Native-RF-PI,1
1080,PLR-GLASS,0.7999999999999999,1.1056040308356556,4.7727272727272725,Native-RF-PI,1
1081,PLR-GLASS,0.7090909090909091,1.1072585438818638,4.681818181818182,Native-RF-PI,1
1082,PLR-GLASS,0.8333333333333335,1.109103982501333,4.636363636363637,Native-RF-PI,1
1083,PLR-GLASS,0.7787878787878788,1.1019599470943728,5.0,Native-RF-PI,1
1084,PLR-GLASS,0.8730158730158729,1.1057504013112176,4.904761904761905,Native-RF-PI,1
1085,PLR-GLASS,0.8,1.097724223109177,4.714285714285714,Native-RF-PI,1
1086,PLR-GLASS,0.8380952380952381,1.1025666614767136,4.714285714285714,Native-RF-PI,1
1087,PLR-GLASS,0.7587301587301587,1.0979122842925109,5.0,Native-RF-PI,1
1088,PLR-GLASS,0.7968253968253969,1.1078779039229991,5.0476190476190474,Native-RF-PI,1
1089,PLR-GLASS,0.7968253968253969,1.0998724867002796,4.9523809523809526,Native-RF-PI,1
1090,PLR-GLASS,0.8242424242424243,1.1023949056486106,5.0,Native-RF-PI,1
1091,PLR-GLASS,0.7181818181818184,1.1957510706663046,4.954545454545454,Native-RF-PI,1
1092,PLR-GLASS,0.784848484848485,1.0952876092604829,5.136363636363637,Native-RF-PI,1
1093,PLR-GLASS,0.8181818181818182,1.0999470332702204,4.7272727272727275,Native-RF-PI,1
1094,PLR-GLASS,0.7682539682539682,1.093988520506765,4.714285714285714,Native-RF-PI,1
1095,PLR-GLASS,0.7936507936507935,1.0923734723070784,4.666666666666667,Native-RF-PI,1
1096,PLR-GLASS,0.8095238095238095,1.1033880437090766,4.428571428571429,Native-RF-PI,1
1097,PLR-GLASS,0.8285714285714286,1.0933386264096947,4.9523809523809526,Native-RF-PI,1
1098,PLR-GLASS,0.8063492063492065,1.1029087242379805,4.857142857142857,Native-RF-PI,1
1099,PLR-GLASS,0.8158730158730159,1.1032118599798224,5.142857142857143,Native-RF-PI,1
1100,PLR-IRIS,0.8888888888888887,1.0611456417472245,2.8666666666666667,Native-RF-PI,1
1101,PLR-IRIS,0.9111111111111112,1.058994706313284,2.6,Native-RF-PI,1
1102,PLR-IRIS,0.8666666666666667,1.074339100563725,2.7333333333333334,Native-RF-PI,1
1103,PLR-IRIS,0.8666666666666666,1.0714112576409138,3.0,Native-RF-PI,1
1104,PLR-IRIS,0.8888888888888887,1.0742949939376871,2.8,Native-RF-PI,1
1105,PLR-IRIS,0.8444444444444443,1.1521008245807902,2.6666666666666665,Native-RF-PI,1
1106,PLR-IRIS,0.8888888888888887,1.0835574728642443,2.533333333333333,Native-RF-PI,1
1107,PLR-IRIS,0.8444444444444443,1.074553617554741,2.6666666666666665,Native-RF-PI,1
1108,PLR-IRIS,0.8444444444444442,1.062347303380676,2.7333333333333334,Native-RF-PI,1
1109,PLR-IRIS,0.8444444444444443,1.0801389281016047,2.7333333333333334,Native-RF-PI,1
1110,PLR-IRIS,0.8222222222222221,1.0738331551036402,2.8,Native-RF-PI,1
1111,PLR-IRIS,0.9555555555555556,1.0702255098810651,2.7333333333333334,Native-RF-PI,1
1112,PLR-IRIS,0.8222222222222222,1.046681822236257,2.8,Native-RF-PI,1
1113,PLR-IRIS,0.8666666666666665,1.0569062820326047,2.7333333333333334,Native-RF-PI,1
1114,PLR-IRIS,0.8222222222222222,1.0470083352105255,2.7333333333333334,Native-RF-PI,1
1115,PLR-IRIS,0.911111111111111,1.045855307391855,2.533333333333333,Native-RF-PI,1
1116,PLR-IRIS,0.911111111111111,1.063519706446459,2.6666666666666665,Native-RF-PI,1
1117,PLR-IRIS,0.911111111111111,1.0483575816486412,2.533333333333333,Native-RF-PI,1
1118,PLR-IRIS,0.8222222222222222,1.0705046151228426,2.933333333333333,Native-RF-PI,1
1119,PLR-IRIS,0.8222222222222222,1.064733976634577,2.8,Native-RF-PI,1
1120,PLR-IRIS,0.9333333333333332,1.154559018413602,2.7333333333333334,Native-RF-PI,1
1121,PLR-IRIS,0.8888888888888887,1.074331389748877,2.533333333333333,Native-RF-PI,1
1122,PLR-IRIS,0.9555555555555556,1.0593211576288302,2.6,Native-RF-PI,1
1123,PLR-IRIS,0.911111111111111,1.0538954696743583,2.7333333333333334,Native-RF-PI,1
1124,PLR-IRIS,0.7999999999999999,1.04384090167026,2.933333333333333,Native-RF-PI,1
1125,PLR-IRIS,0.8222222222222221,1.057436090267223,2.7333333333333334,Native-RF-PI,1
1126,PLR-IRIS,0.9777777777777776,1.0516021376925897,2.533333333333333,Native-RF-PI,1
1127,PLR-IRIS,0.7999999999999999,1.0674100950429286,2.6666666666666665,Native-RF-PI,1
1128,PLR-IRIS,0.7777777777777778,1.0510759691857017,2.933333333333333,Native-RF-PI,1
1129,PLR-IRIS,0.8444444444444444,1.072477061292986,2.8666666666666667,Native-RF-PI,1
1130,PLR-IRIS,0.8444444444444444,1.0659172017563086,2.8,Native-RF-PI,1
1131,PLR-IRIS,0.8888888888888888,1.050727448960835,2.8,Native-RF-PI,1
1132,PLR-IRIS,0.8888888888888888,1.0472444490183064,2.6,Native-RF-PI,1
1133,PLR-IRIS,0.8888888888888887,1.07099542809463,2.6666666666666665,Native-RF-PI,1
1134,PLR-IRIS,0.7777777777777776,1.0843065784179184,2.8,Native-RF-PI,1
1135,PLR-IRIS,0.911111111111111,1.1311495780841545,2.6666666666666665,Native-RF-PI,1
1136,PLR-IRIS,0.9555555555555556,1.0695098120162878,2.7333333333333334,Native-RF-PI,1
1137,PLR-IRIS,0.8444444444444443,1.0820615601713568,2.7333333333333334,Native-RF-PI,1
1138,PLR-IRIS,0.8444444444444444,1.081451971194643,2.8666666666666667,Native-RF-PI,1
1139,PLR-IRIS,0.8444444444444443,1.072601427837773,2.6666666666666665,Native-RF-PI,1
1140,PLR-IRIS,0.8444444444444443,1.0630074002565215,2.6,Native-RF-PI,1
1141,PLR-IRIS,0.7999999999999999,1.084771184167566,2.8,Native-RF-PI,1
1142,PLR-IRIS,0.8666666666666665,1.0639143790737249,2.6666666666666665,Native-RF-PI,1
1143,PLR-IRIS,0.8222222222222222,1.0772896908444791,2.8666666666666667,Native-RF-PI,1
1144,PLR-IRIS,0.7999999999999999,1.0783524632510373,2.6666666666666665,Native-RF-PI,1
